2.094	10.23	-0.24
2.094	10.23	-0.23
2.094	10.23	-0.23
2.094	10.23	-0.24
2.094	10.23	-0.23
2.094	10.23	-0.23
2.093	10.23	-0.24
2.093	10.24	-0.24
2.093	10.24	-0.24
2.093	10.25	-0.24
2.092	10.25	-0.24
2.091	10.26	-0.24
2.090	10.26	-0.24
2.090	10.26	-0.24
2.089	10.27	-0.24
2.088	10.27	-0.24
2.087	10.27	-0.24
2.087	10.27	-0.24
2.086	10.28	-0.24
2.085	10.28	-0.24
2.085	10.28	-0.24
2.084	10.28	-0.24
2.084	10.28	-0.24
2.083	10.28	-0.24
2.082	10.29	-0.24
2.081	10.30	-0.24
2.081	10.30	-0.24
2.080	10.31	-0.24
2.079	10.31	-0.24
2.079	10.32	-0.24
2.078	10.32	-0.24
2.078	10.32	-0.24
2.077	10.33	-0.24
2.077	10.33	-0.24
2.076	10.33	-0.24
2.076	10.34	-0.24
2.075	10.35	-0.24
2.075	10.35	-0.24
2.074	10.35	-0.24
2.074	10.36	-0.24
2.073	10.36	-0.24
2.073	10.36	-0.24
2.073	10.36	-0.24
2.072	10.37	-0.24
2.071	10.39	-0.24
2.070	10.40	-0.24
2.070	10.40	-0.24
2.069	10.40	-0.24
2.068	10.41	-0.24
2.068	10.41	-0.24
2.068	10.41	-0.24
2.067	10.41	-0.24
2.066	10.42	-0.24
2.065	10.44	-0.24
2.063	10.46	-0.24
2.060	10.47	-0.24
2.057	10.50	-0.24
2.055	10.51	-0.24
2.054	10.51	-0.24
2.054	10.51	-0.24
2.054	10.51	-0.24
2.054	10.51	-0.24
2.054	10.51	-0.24
2.054	10.52	-0.24
2.054	10.52	-0.24
2.054	10.52	-0.24
2.053	10.52	-0.24
2.053	10.53	-0.24
2.053	10.53	-0.24
2.052	10.52	-0.24
2.052	10.53	-0.24
2.052	10.53	-0.24
2.051	10.54	-0.24
2.050	10.54	-0.24
2.050	10.54	-0.24
2.049	10.55	-0.24
2.049	10.55	-0.24
2.049	10.55	-0.24
2.048	10.55	-0.24
2.048	10.56	-0.24
2.047	10.55	-0.24
2.047	10.56	-0.24
2.047	10.56	-0.24
2.046	10.56	-0.24
2.046	10.56	-0.24
2.045	10.56	-0.24
2.045	10.56	-0.24
2.044	10.56	-0.24
2.044	10.57	-0.24
2.044	10.57	-0.24
2.043	10.57	-0.24
2.043	10.57	-0.24
2.042	10.58	-0.24
2.042	10.58	-0.24
2.041	10.58	-0.24
2.041	10.58	-0.24
2.040	10.58	-0.24
2.040	10.58	-0.24
2.040	10.58	-0.24
2.040	10.58	-0.24
2.039	10.58	-0.24
2.039	10.58	-0.24
2.039	10.58	-0.24
2.039	10.58	-0.24
2.039	10.58	-0.24
2.039	10.58	-0.24
2.039	10.58	-0.24
2.040	10.58	-0.24
2.040	10.58	-0.24
2.040	10.58	-0.24
2.040	10.58	-0.24
2.040	10.59	-0.24
2.040	10.59	-0.24
2.039	10.60	-0.24
2.037	10.60	-0.24
2.036	10.61	-0.24
2.035	10.61	-0.24
2.034	10.61	-0.24
2.033	10.62	-0.24
2.032	10.62	-0.24
2.031	10.62	-0.24
2.031	10.62	-0.24
2.030	10.63	-0.24
2.030	10.62	-0.24
2.030	10.62	-0.24
2.029	10.62	-0.24
2.029	10.63	-0.24
2.028	10.63	-0.24
2.028	10.63	-0.24
2.027	10.63	-0.24
2.027	10.64	-0.24
2.026	10.64	-0.24
2.025	10.64	-0.24
2.025	10.64	-0.24
2.024	10.64	-0.24
2.024	10.65	-0.24
2.023	10.65	-0.24
2.022	10.65	-0.24
2.022	10.65	-0.24
2.022	10.65	-0.24
2.021	10.65	-0.24
2.021	10.65	-0.24
2.021	10.65	-0.24
2.021	10.65	-0.24
2.020	10.65	-0.24
2.020	10.66	-0.24
2.020	10.66	-0.24
2.019	10.67	-0.24
2.018	10.68	-0.24
2.018	10.68	-0.24
2.018	10.68	-0.24
2.017	10.68	-0.24
2.016	10.68	-0.24
2.016	10.68	-0.24
2.016	10.68	-0.24
2.016	10.69	-0.24
2.016	10.69	-0.24
2.016	10.69	-0.24
2.016	10.69	-0.24
2.016	10.69	-0.24
2.016	10.68	-0.24
2.016	10.68	-0.24
2.016	10.69	-0.24
2.016	10.69	-0.24
2.015	10.70	-0.24
2.013	10.70	-0.24
2.013	10.70	-0.24
2.012	10.70	-0.24
2.012	10.70	-0.24
2.011	10.71	-0.24
2.010	10.72	-0.24
2.010	10.72	-0.24
2.009	10.73	-0.24
2.009	10.73	-0.24
2.009	10.73	-0.24
2.008	10.74	-0.23
2.008	10.74	-0.24
2.007	10.73	-0.24
2.007	10.74	-0.24
2.006	10.74	-0.23
2.006	10.74	-0.24
2.005	10.75	-0.23
2.004	10.75	-0.24
2.004	10.75	-0.23
2.003	10.76	-0.23
2.002	10.76	-0.23
2.002	10.76	-0.24
2.002	10.76	-0.23
2.002	10.76	-0.23
2.002	10.76	-0.23
2.002	10.77	-0.23
2.001	10.77	-0.23
2.001	10.77	-0.23
2.000	10.77	-0.23
1.999	10.78	-0.23
1.998	10.78	-0.23
1.997	10.78	-0.23
1.997	10.79	-0.23
1.996	10.79	-0.23
1.996	10.80	-0.23
1.995	10.80	-0.23
1.995	10.81	-0.23
1.994	10.81	-0.23
1.993	10.82	-0.23
1.992	10.83	-0.23
1.991	10.83	-0.23
1.991	10.83	-0.23
1.991	10.84	-0.23
1.990	10.85	-0.23
1.989	10.86	-0.23
1.988	10.86	-0.23
1.988	10.87	-0.23
1.988	10.88	-0.23
1.987	10.88	-0.23
1.986	10.89	-0.23
1.985	10.90	-0.23
1.985	10.90	-0.23
1.984	10.91	-0.23
1.983	10.92	-0.23
1.981	10.94	-0.23
1.981	10.95	-0.23
1.980	10.95	-0.23
1.979	10.96	-0.23
1.979	10.95	-0.23
1.979	10.95	-0.23
1.978	10.95	-0.23
1.978	10.95	-0.23
1.978	10.96	-0.23
1.978	10.96	-0.23
1.977	10.96	-0.23
1.977	10.96	-0.23
1.977	10.96	-0.23
1.977	10.96	-0.23
1.976	10.97	-0.23
1.975	10.97	-0.23
1.975	10.98	-0.23
1.974	10.99	-0.23
1.973	10.99	-0.23
1.972	11.01	-0.23
1.972	11.02	-0.23
1.971	11.01	-0.23
1.970	11.02	-0.23
1.970	11.03	-0.23
1.969	11.03	-0.23
1.968	11.04	-0.23
1.968	11.04	-0.23
1.967	11.04	-0.23
1.967	11.04	-0.23
1.967	11.04	-0.23
1.966	11.04	-0.23
1.966	11.04	-0.23
1.966	11.05	-0.23
1.965	11.05	-0.23
1.965	11.05	-0.23
1.965	11.05	-0.23
1.964	11.05	-0.23
1.964	11.05	-0.23
1.963	11.05	-0.23
1.963	11.05	-0.23
1.963	11.05	-0.23
1.962	11.05	-0.23
1.962	11.05	-0.23
1.962	11.06	-0.23
1.961	11.06	-0.23
1.961	11.06	-0.23
1.960	11.06	-0.23
1.960	11.06	-0.23
1.960	11.06	-0.23
1.959	11.06	-0.23
1.959	11.07	-0.23
1.959	11.07	-0.23
1.958	11.07	-0.23
1.958	11.07	-0.23
1.957	11.07	-0.23
1.957	11.08	-0.23
1.956	11.08	-0.23
1.956	11.08	-0.23
1.956	11.09	-0.23
1.955	11.09	-0.23
1.955	11.09	-0.23
1.955	11.09	-0.23
1.954	11.10	-0.23
1.954	11.09	-0.23
1.954	11.09	-0.23
1.954	11.09	-0.23
1.953	11.10	-0.23
1.953	11.10	-0.23
1.953	11.10	-0.23
1.953	11.09	-0.23
1.953	11.10	-0.23
1.953	11.10	-0.23
1.953	11.10	-0.23
1.952	11.10	-0.23
1.952	11.10	-0.23
1.952	11.10	-0.23
1.952	11.11	-0.23
1.951	11.10	-0.23
1.951	11.11	-0.23
1.951	11.10	-0.23
1.951	11.11	-0.23
1.951	11.11	-0.23
1.950	11.11	-0.23
1.950	11.11	-0.23
1.950	11.11	-0.23
1.950	11.11	-0.23
1.950	11.10	-0.23
1.950	11.11	-0.23
1.949	11.10	-0.23
1.950	11.11	-0.23
1.950	11.11	-0.23
1.950	11.11	-0.23
1.950	11.11	-0.23
1.950	11.11	-0.23
1.950	11.11	-0.23
1.950	11.11	-0.23
1.950	11.11	-0.23
1.950	11.11	-0.23
1.950	11.11	-0.23
1.950	11.11	-0.23
1.950	11.12	-0.23
1.949	11.13	-0.23
1.947	11.13	-0.23
1.946	11.13	-0.23
1.945	11.13	-0.23
1.945	11.13	-0.23
1.944	11.13	-0.23
1.944	11.13	-0.23
1.944	11.13	-0.23
1.944	11.14	-0.23
1.943	11.14	-0.23
1.943	11.14	-0.23
1.942	11.14	-0.23
1.942	11.14	-0.23
1.941	11.16	-0.23
1.941	11.16	-0.23
1.941	11.16	-0.23
1.940	11.16	-0.23
1.940	11.16	-0.23
1.939	11.17	-0.23
1.939	11.16	-0.23
1.939	11.17	-0.23
1.938	11.17	-0.23
1.938	11.17	-0.23
1.937	11.17	-0.23
1.937	11.18	-0.23
1.936	11.18	-0.23
1.936	11.18	-0.23
1.935	11.19	-0.23
1.934	11.18	-0.22
1.934	11.19	-0.23
1.933	11.20	-0.23
1.933	11.20	-0.23
1.932	11.21	-0.23
1.932	11.21	-0.22
1.931	11.21	-0.22
1.931	11.22	-0.23
1.930	11.22	-0.22
1.929	11.23	-0.22
1.929	11.23	-0.22
1.928	11.23	-0.22
1.927	11.23	-0.22
1.926	11.24	-0.22
1.925	11.25	-0.22
1.925	11.25	-0.22
1.924	11.25	-0.22
1.924	11.25	-0.22
1.923	11.26	-0.22
1.923	11.25	-0.22
1.923	11.26	-0.22
1.922	11.26	-0.22
1.922	11.26	-0.22
1.922	11.27	-0.22
1.921	11.27	-0.22
1.920	11.27	-0.22
1.919	11.27	-0.22
1.919	11.28	-0.22
1.919	11.28	-0.22
1.918	11.29	-0.22
1.918	11.29	-0.22
1.918	11.29	-0.22
1.917	11.29	-0.22
1.917	11.30	-0.22
1.917	11.30	-0.22
1.917	11.31	-0.22
1.916	11.31	-0.22
1.916	11.32	-0.22
1.916	11.31	-0.22
1.916	11.32	-0.22
1.915	11.33	-0.22
1.915	11.33	-0.22
1.914	11.33	-0.22
1.914	11.34	-0.22
1.914	11.34	-0.22
1.913	11.34	-0.22
1.913	11.34	-0.22
1.913	11.35	-0.22
1.912	11.35	-0.22
1.912	11.36	-0.22
1.912	11.36	-0.22
1.911	11.37	-0.22
1.911	11.37	-0.22
1.910	11.37	-0.22
1.910	11.38	-0.22
1.910	11.38	-0.22
1.909	11.38	-0.22
1.909	11.38	-0.22
1.908	11.39	-0.22
1.907	11.40	-0.22
1.906	11.42	-0.22
1.904	11.43	-0.22
1.902	11.44	-0.22
1.902	11.44	-0.22
1.901	11.44	-0.22
1.901	11.44	-0.22
1.901	11.46	-0.22
1.901	11.46	-0.22
1.900	11.47	-0.22
1.900	11.47	-0.22
1.899	11.48	-0.22
1.899	11.48	-0.22
1.899	11.48	-0.22
1.898	11.49	-0.22
1.898	11.49	-0.22
1.897	11.50	-0.22
1.897	11.50	-0.22
1.896	11.50	-0.22
1.896	11.50	-0.22
1.896	11.51	-0.22
1.896	11.51	-0.22
1.895	11.51	-0.22
1.895	11.51	-0.22
1.894	11.51	-0.22
1.893	11.51	-0.22
1.893	11.52	-0.22
1.893	11.52	-0.22
1.892	11.52	-0.22
1.892	11.52	-0.22
1.891	11.52	-0.22
1.890	11.53	-0.22
1.890	11.53	-0.22
1.889	11.54	-0.22
1.889	11.54	-0.22
1.888	11.54	-0.22
1.887	11.54	-0.22
1.887	11.54	-0.22
1.887	11.54	-0.22
1.886	11.54	-0.22
1.886	11.54	-0.22
1.885	11.54	-0.22
1.885	11.55	-0.22
1.884	11.55	-0.22
1.884	11.55	-0.22
1.884	11.55	-0.22
1.883	11.55	-0.22
1.883	11.55	-0.22
1.883	11.55	-0.22
1.883	11.55	-0.22
1.883	11.55	-0.22
1.882	11.55	-0.22
1.882	11.55	-0.22
1.882	11.56	-0.22
1.882	11.56	-0.22
1.882	11.56	-0.22
1.881	11.56	-0.22
1.881	11.56	-0.22
1.880	11.57	-0.22
1.880	11.57	-0.22
1.879	11.57	-0.22
1.879	11.57	-0.22
1.879	11.57	-0.22
1.879	11.58	-0.22
1.878	11.58	-0.22
1.878	11.57	-0.22
1.878	11.58	-0.22
1.878	11.58	-0.22
1.877	11.58	-0.22
1.877	11.58	-0.22
1.877	11.58	-0.22
1.876	11.58	-0.22
1.876	11.58	-0.22
1.876	11.59	-0.22
1.876	11.59	-0.22
1.876	11.58	-0.22
1.876	11.59	-0.22
1.875	11.59	-0.22
1.875	11.59	-0.22
1.875	11.59	-0.22
1.875	11.59	-0.22
1.875	11.59	-0.22
1.875	11.60	-0.22
1.874	11.59	-0.22
1.874	11.60	-0.22
1.874	11.60	-0.22
1.873	11.60	-0.22
1.873	11.60	-0.22
1.873	11.61	-0.22
1.873	11.62	-0.22
1.872	11.62	-0.22
1.872	11.62	-0.22
1.872	11.62	-0.22
1.872	11.63	-0.22
1.871	11.63	-0.22
1.871	11.62	-0.22
1.871	11.63	-0.22
1.871	11.63	-0.22
1.871	11.63	-0.22
1.871	11.63	-0.22
1.871	11.63	-0.22
1.871	11.62	-0.22
1.871	11.63	-0.22
1.871	11.62	-0.22
1.871	11.63	-0.22
1.871	11.63	-0.22
1.871	11.63	-0.22
1.871	11.63	-0.22
1.871	11.63	-0.22
1.871	11.63	-0.22
1.871	11.63	-0.22
1.871	11.63	-0.22
1.871	11.63	-0.22
1.871	11.63	-0.22
1.871	11.63	-0.22
1.871	11.63	-0.22
1.871	11.62	-0.22
1.872	11.63	-0.22
1.871	11.63	-0.22
1.871	11.63	-0.22
1.871	11.64	-0.22
1.871	11.63	-0.22
1.871	11.63	-0.22
1.871	11.63	-0.22
1.871	11.64	-0.22
1.870	11.64	-0.22
1.870	11.64	-0.22
1.870	11.64	-0.22
1.869	11.65	-0.22
1.869	11.65	-0.22
1.868	11.65	-0.22
1.868	11.65	-0.22
1.867	11.65	-0.22
1.867	11.65	-0.22
1.867	11.65	-0.22
1.867	11.65	-0.22
1.866	11.66	-0.22
1.866	11.66	-0.22
1.865	11.66	-0.22
1.865	11.66	-0.22
1.865	11.66	-0.22
1.865	11.66	-0.22
1.864	11.67	-0.22
1.864	11.67	-0.22
1.863	11.68	-0.22
1.862	11.68	-0.22
1.862	11.68	-0.22
1.861	11.69	-0.22
1.860	11.69	-0.22
1.859	11.69	-0.22
1.859	11.70	-0.22
1.859	11.69	-0.22
1.858	11.70	-0.22
1.858	11.70	-0.22
1.858	11.70	-0.22
1.857	11.71	-0.22
1.857	11.71	-0.22
1.856	11.72	-0.22
1.856	11.72	-0.22
1.855	11.72	-0.22
1.855	11.72	-0.22
1.855	11.72	-0.22
1.854	11.73	-0.22
1.854	11.73	-0.22
1.853	11.74	-0.22
1.853	11.75	-0.22
1.852	11.74	-0.22
1.852	11.75	-0.22
1.852	11.75	-0.22
1.851	11.75	-0.22
1.851	11.74	-0.22
1.850	11.75	-0.22
1.850	11.75	-0.22
1.850	11.75	-0.22
1.849	11.76	-0.22
1.849	11.76	-0.22
1.849	11.76	-0.22
1.848	11.76	-0.22
1.848	11.77	-0.22
1.848	11.78	-0.22
1.847	11.78	-0.22
1.847	11.78	-0.22
1.846	11.79	-0.22
1.846	11.79	-0.22
1.846	11.79	-0.22
1.845	11.79	-0.22
1.844	11.81	-0.22
1.844	11.81	-0.22
1.843	11.82	-0.22
1.843	11.82	-0.22
1.843	11.83	-0.22
1.842	11.84	-0.22
1.841	11.87	-0.22
1.841	11.85	-0.22
1.841	11.84	-0.22
1.840	11.84	-0.22
1.840	11.84	-0.22
1.839	11.85	-0.22
1.839	11.85	-0.22
1.838	11.86	-0.22
1.838	11.86	-0.22
1.838	11.87	-0.22
1.837	11.86	-0.22
1.837	11.86	-0.22
1.837	11.86	-0.22
1.837	11.87	-0.22
1.837	11.87	-0.22
1.837	11.86	-0.22
1.837	11.87	-0.22
1.837	11.87	-0.22
1.837	11.87	-0.22
1.837	11.86	-0.22
1.837	11.87	-0.22
1.837	11.87	-0.22
1.837	11.87	-0.22
1.837	11.87	-0.22
1.837	11.87	-0.22
1.837	11.88	-0.22
1.836	11.88	-0.22
1.836	11.88	-0.22
1.836	11.88	-0.22
1.835	11.88	-0.22
1.835	11.89	-0.22
1.835	11.89	-0.22
1.834	11.90	-0.22
1.834	11.91	-0.22
1.833	11.93	-0.22
1.832	11.94	-0.22
1.830	11.94	-0.22
1.830	11.95	-0.22
1.829	11.95	-0.22
1.829	11.95	-0.22
1.829	11.95	-0.22
1.829	11.95	-0.22
1.829	11.95	-0.22
1.829	11.95	-0.22
1.829	11.96	-0.22
1.829	11.96	-0.22
1.828	11.96	-0.22
1.828	11.96	-0.22
1.828	11.97	-0.22
1.828	11.97	-0.22
1.828	11.97	-0.22
1.828	11.97	-0.22
1.828	11.97	-0.22
1.827	11.97	-0.22
1.827	11.97	-0.22
1.827	11.98	-0.22
1.826	11.97	-0.22
1.826	11.97	-0.22
1.826	11.98	-0.22
1.826	11.98	-0.22
1.826	11.98	-0.22
1.825	11.98	-0.22
1.825	11.99	-0.22
1.825	11.99	-0.22
1.825	11.99	-0.22
1.825	11.99	-0.22
1.824	11.99	-0.22
1.824	11.99	-0.22
1.824	11.99	-0.22
1.823	12.00	-0.22
1.823	11.99	-0.22
1.823	12.00	-0.22
1.822	11.99	-0.22
1.822	12.00	-0.22
1.822	12.00	-0.22
1.822	12.00	-0.22
1.822	12.00	-0.22
1.821	12.00	-0.22
1.821	12.00	-0.22
1.820	12.00	-0.22
1.820	12.00	-0.22
1.820	12.01	-0.22
1.819	12.01	-0.22
1.819	12.01	-0.23
1.819	12.00	-0.22
1.819	12.01	-0.23
1.819	12.01	-0.23
1.819	12.01	-0.23
1.818	12.01	-0.23
1.818	12.01	-0.23
1.818	12.01	-0.23
1.818	12.01	-0.23
1.817	12.02	-0.23
1.817	12.01	-0.23
1.817	12.02	-0.23
1.817	12.02	-0.23
1.816	12.02	-0.23
1.816	12.03	-0.23
1.816	12.03	-0.23
1.816	12.02	-0.23
1.816	12.03	-0.23
1.815	12.03	-0.23
1.815	12.03	-0.23
1.815	12.04	-0.23
1.814	12.04	-0.23
1.814	12.04	-0.23
1.813	12.04	-0.23
1.813	12.04	-0.23
1.813	12.04	-0.23
1.812	12.05	-0.23
1.812	12.04	-0.23
1.812	12.05	-0.23
1.812	12.05	-0.23
1.812	12.07	-0.23
1.811	12.06	-0.23
1.811	12.07	-0.23
1.811	12.07	-0.23
1.810	12.07	-0.23
1.810	12.07	-0.23
1.810	12.07	-0.23
1.810	12.07	-0.23
1.810	12.07	-0.23
1.810	12.08	-0.23
1.809	12.07	-0.23
1.809	12.08	-0.23
1.809	12.08	-0.23
1.808	12.08	-0.23
1.808	12.08	-0.23
1.807	12.08	-0.23
1.807	12.08	-0.23
1.807	12.09	-0.23
1.806	12.08	-0.23
1.806	12.09	-0.23
1.805	12.09	-0.23
1.805	12.10	-0.23
1.804	12.10	-0.23
1.804	12.10	-0.23
1.804	12.10	-0.23
1.804	12.10	-0.23
1.804	12.10	-0.23
1.803	12.10	-0.23
1.803	12.10	-0.23
1.803	12.10	-0.23
1.803	12.10	-0.23
1.803	12.10	-0.23
1.803	12.11	-0.23
1.803	12.10	-0.23
1.803	12.10	-0.23
1.803	12.11	-0.23
1.803	12.10	-0.23
1.803	12.12	-0.23
1.802	12.12	-0.23
1.801	12.12	-0.23
1.799	12.13	-0.23
1.798	12.13	-0.23
1.797	12.14	-0.23
1.796	12.15	-0.23
1.796	12.15	-0.23
1.795	12.15	-0.23
1.795	12.16	-0.23
1.795	12.16	-0.23
1.795	12.16	-0.23
1.795	12.16	-0.23
1.795	12.17	-0.23
1.795	12.17	-0.23
1.795	12.17	-0.23
1.795	12.17	-0.23
1.795	12.17	-0.23
1.795	12.17	-0.23
1.794	12.17	-0.23
1.794	12.18	-0.23
1.793	12.18	-0.23
1.793	12.18	-0.23
1.793	12.19	-0.23
1.792	12.19	-0.23
1.792	12.19	-0.23
1.791	12.19	-0.23
1.791	12.19	-0.23
1.790	12.20	-0.23
1.790	12.20	-0.23
1.790	12.20	-0.23
1.789	12.20	-0.23
1.789	12.21	-0.23
1.788	12.21	-0.23
1.788	12.20	-0.23
1.788	12.21	-0.23
1.788	12.22	-0.23
1.787	12.22	-0.23
1.787	12.22	-0.23
1.786	12.22	-0.23
1.786	12.22	-0.23
1.786	12.22	-0.23
1.785	12.22	-0.23
1.785	12.23	-0.23
1.785	12.23	-0.23
1.785	12.23	-0.23
1.784	12.23	-0.23
1.784	12.24	-0.23
1.784	12.24	-0.23
1.783	12.24	-0.23
1.783	12.25	-0.23
1.783	12.25	-0.23
1.782	12.25	-0.23
1.782	12.25	-0.23
1.781	12.26	-0.23
1.781	12.26	-0.23
1.780	12.27	-0.23
1.780	12.27	-0.23
1.780	12.27	-0.23
1.779	12.27	-0.23
1.779	12.28	-0.23
1.779	12.28	-0.23
1.778	12.28	-0.23
1.778	12.28	-0.23
1.777	12.29	-0.23
1.777	12.29	-0.23
1.777	12.29	-0.23
1.777	12.30	-0.23
1.776	12.31	-0.23
1.776	12.31	-0.23
1.776	12.32	-0.23
1.775	12.32	-0.23
1.774	12.33	-0.23
1.774	12.33	-0.23
1.773	12.34	-0.23
1.773	12.35	-0.23
1.773	12.34	-0.23
1.773	12.34	-0.23
1.772	12.35	-0.23
1.772	12.34	-0.23
1.772	12.35	-0.23
1.771	12.36	-0.23
1.771	12.36	-0.23
1.771	12.37	-0.23
1.770	12.37	-0.23
1.770	12.38	-0.23
1.770	12.37	-0.23
1.770	12.38	-0.23
1.769	12.38	-0.23
1.769	12.38	-0.23
1.769	12.39	-0.23
1.769	12.38	-0.23
1.769	12.38	-0.23
1.769	12.37	-0.23
1.769	12.38	-0.23
1.769	12.38	-0.24
1.769	12.38	-0.23
1.769	12.38	-0.24
1.769	12.39	-0.23
1.769	12.39	-0.24
1.768	12.40	-0.24
1.767	12.41	-0.24
1.766	12.42	-0.24
1.766	12.42	-0.24
1.766	12.42	-0.24
1.766	12.42	-0.23
1.766	12.43	-0.24
1.765	12.42	-0.24
1.765	12.42	-0.24
1.764	12.43	-0.24
1.764	12.44	-0.24
1.764	12.44	-0.24
1.763	12.44	-0.24
1.763	12.45	-0.24
1.763	12.45	-0.24
1.762	12.45	-0.24
1.762	12.45	-0.24
1.761	12.45	-0.24
1.761	12.45	-0.24
1.761	12.46	-0.24
1.760	12.46	-0.24
1.760	12.46	-0.24
1.759	12.47	-0.24
1.759	12.47	-0.24
1.758	12.47	-0.24
1.758	12.47	-0.24
1.757	12.47	-0.24
1.757	12.49	-0.24
1.756	12.49	-0.24
1.756	12.49	-0.24
1.755	12.49	-0.24
1.755	12.50	-0.24
1.755	12.49	-0.24
1.755	12.50	-0.24
1.754	12.50	-0.24
1.754	12.50	-0.24
1.754	12.50	-0.24
1.753	12.50	-0.24
1.753	12.50	-0.24
1.752	12.51	-0.24
1.752	12.51	-0.24
1.752	12.50	-0.24
1.751	12.51	-0.24
1.751	12.51	-0.24
1.750	12.52	-0.24
1.749	12.52	-0.24
1.749	12.52	-0.24
1.749	12.52	-0.24
1.748	12.52	-0.24
1.748	12.52	-0.24
1.748	12.53	-0.24
1.747	12.52	-0.24
1.747	12.52	-0.24
1.747	12.53	-0.24
1.746	12.53	-0.24
1.746	12.53	-0.24
1.746	12.53	-0.24
1.746	12.53	-0.24
1.746	12.53	-0.24
1.746	12.54	-0.24
1.746	12.54	-0.24
1.746	12.54	-0.24
1.746	12.54	-0.24
1.745	12.54	-0.24
1.745	12.53	-0.24
1.745	12.55	-0.24
1.744	12.55	-0.24
1.744	12.55	-0.24
1.744	12.55	-0.24
1.744	12.55	-0.24
1.743	12.55	-0.24
1.743	12.56	-0.24
1.743	12.56	-0.24
1.743	12.56	-0.24
1.742	12.56	-0.24
1.742	12.57	-0.24
1.742	12.58	-0.24
1.742	12.58	-0.24
1.741	12.58	-0.24
1.741	12.59	-0.24
1.740	12.59	-0.24
1.740	12.59	-0.24
1.739	12.60	-0.24
1.739	12.60	-0.24
1.738	12.60	-0.24
1.738	12.60	-0.24
1.737	12.60	-0.24
1.737	12.60	-0.24
1.737	12.60	-0.24
1.736	12.61	-0.24
1.736	12.61	-0.24
1.735	12.62	-0.24
1.734	12.62	-0.24
1.734	12.62	-0.24
1.733	12.62	-0.24
1.733	12.62	-0.24
1.733	12.62	-0.24
1.733	12.62	-0.24
1.733	12.62	-0.24
1.733	12.62	-0.24
1.733	12.62	-0.24
1.733	12.63	-0.24
1.732	12.63	-0.24
1.732	12.63	-0.24
1.731	12.64	-0.24
1.731	12.65	-0.24
1.730	12.66	-0.24
1.730	12.67	-0.24
1.730	12.67	-0.24
1.729	12.67	-0.24
1.729	12.67	-0.24
1.729	12.67	-0.24
1.729	12.67	-0.24
1.728	12.68	-0.24
1.728	12.68	-0.24
1.727	12.68	-0.24
1.727	12.68	-0.24
1.726	12.68	-0.24
1.726	12.69	-0.24
1.725	12.70	-0.24
1.725	12.70	-0.24
1.725	12.70	-0.24
1.724	12.70	-0.24
1.724	12.71	-0.24
1.723	12.71	-0.24
1.723	12.72	-0.24
1.722	12.72	-0.24
1.722	12.72	-0.24
1.721	12.72	-0.24
1.721	12.73	-0.24
1.721	12.74	-0.24
1.720	12.74	-0.24
1.719	12.74	-0.24
1.719	12.75	-0.24
1.718	12.76	-0.24
1.718	12.75	-0.24
1.718	12.76	-0.24
1.718	12.76	-0.24
1.717	12.76	-0.24
1.717	12.77	-0.24
1.716	12.77	-0.24
1.716	12.78	-0.24
1.715	12.78	-0.24
1.715	12.79	-0.24
1.714	12.80	-0.24
1.714	12.79	-0.24
1.713	12.80	-0.24
1.713	12.82	-0.24
1.712	12.83	-0.24
1.712	12.83	-0.24
1.711	12.83	-0.24
1.710	12.83	-0.24
1.710	12.84	-0.24
1.710	12.83	-0.24
1.710	12.83	-0.24
1.710	12.84	-0.24
1.710	12.84	-0.24
1.710	12.84	-0.24
1.710	12.84	-0.24
1.710	12.84	-0.24
1.710	12.85	-0.24
1.710	12.85	-0.24
1.709	12.85	-0.24
1.709	12.87	-0.24
1.707	12.88	-0.24
1.706	12.89	-0.24
1.705	12.90	-0.24
1.704	12.90	-0.24
1.703	12.91	-0.24
1.703	12.92	-0.24
1.703	12.91	-0.24
1.703	12.92	-0.24
1.702	12.92	-0.24
1.702	12.92	-0.24
1.702	12.92	-0.24
1.702	12.92	-0.24
1.702	12.92	-0.24
1.702	12.93	-0.24
1.702	12.92	-0.24
1.701	12.93	-0.24
1.701	12.93	-0.24
1.701	12.93	-0.24
1.700	12.94	-0.24
1.700	12.95	-0.24
1.700	12.95	-0.24
1.699	12.95	-0.24
1.699	12.95	-0.24
1.699	12.95	-0.24
1.698	12.95	-0.24
1.698	12.96	-0.24
1.697	12.96	-0.24
1.697	12.96	-0.24
1.696	12.96	-0.24
1.696	12.96	-0.24
1.696	12.96	-0.24
1.695	12.96	-0.24
1.695	12.96	-0.24
1.694	12.97	-0.24
1.694	12.97	-0.24
1.694	12.97	-0.24
1.693	12.97	-0.24
1.693	12.98	-0.24
1.692	12.97	-0.24
1.692	12.98	-0.24
1.691	12.98	-0.24
1.691	12.99	-0.24
1.690	12.99	-0.24
1.690	12.99	-0.24
1.690	13.00	-0.24
1.689	13.00	-0.24
1.689	13.00	-0.24
1.688	13.00	-0.24
1.688	13.00	-0.24
1.687	13.01	-0.24
1.687	13.02	-0.24
1.687	13.02	-0.24
1.686	13.02	-0.24
1.685	13.02	-0.24
1.685	13.03	-0.24
1.685	13.03	-0.24
1.684	13.09	-0.24
1.684	13.05	-0.24
1.683	13.04	-0.24
1.683	13.04	-0.24
1.682	13.04	-0.24
1.682	13.04	-0.24
1.681	13.04	-0.24
