1.736	15.84	54.86
1.736	15.84	54.86
1.736	15.83	54.86
1.737	15.83	54.86
1.738	15.82	54.86
1.738	15.82	54.86
1.739	15.82	54.86
1.739	15.81	54.86
1.740	15.80	54.86
1.741	15.79	54.86
1.742	15.79	54.86
1.742	15.79	54.86
1.743	15.78	54.86
1.744	15.78	54.86
1.744	15.78	54.86
1.745	15.78	54.86
1.745	15.77	54.86
1.745	15.77	54.86
1.746	15.76	54.86
1.747	15.75	54.86
1.747	15.75	54.86
1.748	15.74	54.86
1.748	15.74	54.86
1.749	15.74	54.86
1.749	15.73	54.86
1.750	15.73	54.86
1.750	15.72	54.86
1.751	15.71	54.86
1.751	15.70	54.86
1.752	15.69	54.86
1.752	15.70	54.86
1.753	15.69	54.86
1.754	15.68	54.86
1.754	15.68	54.86
1.754	15.67	54.86
1.755	15.66	54.86
1.756	15.65	54.86
1.756	15.64	54.86
1.757	15.62	54.86
1.758	15.62	54.86
1.758	15.62	54.86
1.759	15.61	54.86
1.760	15.54	54.86
1.760	15.53	54.86
1.761	15.60	54.86
1.761	15.60	54.86
1.762	15.59	54.86
1.762	15.59	54.86
1.763	15.58	54.86
1.763	15.57	54.86
1.764	15.57	54.85
1.764	15.56	54.86
1.764	15.54	54.86
1.765	15.55	54.85
1.765	15.54	54.85
1.766	15.53	54.85
1.766	15.53	54.85
1.766	15.53	54.85
1.767	15.52	54.85
1.767	15.52	54.85
1.768	15.51	54.85
1.768	15.51	54.85
1.769	15.48	54.85
1.770	15.48	54.85
1.771	15.47	54.85
1.771	15.46	54.85
1.772	15.46	54.85
1.773	15.45	54.85
1.774	15.44	54.85
1.774	15.44	54.85
1.775	15.43	54.85
1.776	15.43	54.85
1.777	15.42	54.85
1.777	15.41	54.85
1.778	15.41	54.85
1.779	15.40	54.85
1.780	15.39	54.85
1.780	15.39	54.85
1.781	15.38	54.85
1.782	15.37	54.85
1.783	15.37	54.85
1.783	15.37	54.85
1.784	15.37	54.85
1.785	15.37	54.85
1.785	15.36	54.85
1.786	15.36	54.85
1.787	15.37	54.85
1.787	15.36	54.85
1.788	15.35	54.85
1.788	15.36	54.85
1.789	15.34	54.85
1.789	15.34	54.85
1.790	15.33	54.85
1.791	15.32	54.85
1.792	15.32	54.85
1.792	15.31	54.85
1.793	15.30	54.85
1.794	15.30	54.85
1.795	15.29	54.85
1.795	15.28	54.85
1.796	15.28	54.85
1.797	15.26	54.85
1.798	15.25	54.85
1.799	15.25	54.85
1.800	15.26	54.85
1.801	15.25	54.85
1.801	15.24	54.85
1.802	15.23	54.85
1.803	15.22	54.85
1.804	15.21	54.84
1.804	15.20	54.85
1.805	15.19	54.85
1.806	15.19	54.84
1.807	15.18	54.84
1.808	15.16	54.84
1.808	15.15	54.84
1.809	15.14	54.84
1.810	15.13	54.84
1.810	15.14	54.84
1.811	15.13	54.84
1.812	15.12	54.84
1.812	15.12	54.84
1.813	15.10	54.84
1.813	15.10	54.84
1.814	15.10	54.84
1.814	15.09	54.84
1.815	15.07	54.84
1.816	15.07	54.84
1.816	15.07	54.84
1.817	15.06	54.84
1.818	15.04	54.84
1.819	15.04	54.84
1.820	15.03	54.84
1.820	15.02	54.84
1.821	15.01	54.84
1.821	15.00	54.84
1.822	15.00	54.84
1.823	15.00	54.84
1.823	14.99	54.84
1.824	14.98	54.84
1.824	14.97	54.84
1.825	14.97	54.84
1.826	14.97	54.84
1.826	14.97	54.84
1.827	14.96	54.84
1.827	14.97	54.84
1.828	14.95	54.84
1.828	14.95	54.84
1.829	14.95	54.84
1.829	14.95	54.84
1.829	14.93	54.84
1.830	14.94	54.84
1.830	14.93	54.84
1.830	14.94	54.84
1.831	14.94	54.84
1.831	14.93	54.84
1.831	14.93	54.84
1.831	14.93	54.84
1.832	14.93	54.84
1.832	14.92	54.84
1.832	14.90	54.84
1.833	14.91	54.84
1.833	14.91	54.84
1.834	14.90	54.84
1.835	14.90	54.84
1.835	14.90	54.84
1.836	14.90	54.84
1.837	14.89	54.84
1.837	14.89	54.84
1.838	14.89	54.84
1.838	14.88	54.84
1.839	14.88	54.84
1.839	14.87	54.84
1.840	14.86	54.84
1.841	14.88	54.84
1.841	14.87	54.84
1.842	14.86	54.84
1.842	14.86	54.84
1.842	14.86	54.84
1.843	14.85	54.84
1.844	14.85	54.84
1.844	14.84	54.84
1.845	14.84	54.84
1.846	14.83	54.84
1.846	14.83	54.84
1.847	14.83	54.84
1.848	14.82	54.84
1.848	14.81	54.84
1.849	14.80	54.84
1.850	14.80	54.84
1.851	14.79	54.84
1.852	14.79	54.84
1.853	14.77	54.84
1.854	14.76	54.84
1.855	14.75	54.84
1.856	14.74	54.84
1.857	14.73	54.84
1.858	14.71	54.83
1.860	14.70	54.83
1.861	14.69	54.83
1.862	14.68	54.83
1.863	14.67	54.83
1.864	14.66	54.83
1.865	14.66	54.83
1.865	14.65	54.83
1.866	14.66	54.83
1.867	14.63	54.83
1.868	14.62	54.83
1.868	14.62	54.83
1.869	14.61	54.83
1.870	14.60	54.83
1.871	14.59	54.83
1.871	14.59	54.83
1.872	14.58	54.83
1.873	14.56	54.83
1.874	14.56	54.83
1.874	14.55	54.83
1.875	14.55	54.83
1.875	14.55	54.83
1.876	14.54	54.83
1.876	14.55	54.83
1.876	14.55	54.83
1.876	14.55	54.83
1.876	14.55	54.83
1.876	14.55	54.83
1.876	14.53	54.83
1.877	14.53	54.83
1.877	14.52	54.83
1.878	14.51	54.83
1.878	14.52	54.83
1.879	14.50	54.83
1.880	14.51	54.83
1.880	14.51	54.83
1.881	14.50	54.83
1.881	14.49	54.83
1.881	14.50	54.83
1.882	14.48	54.83
1.882	14.48	54.83
1.883	14.47	54.83
1.884	14.47	54.82
1.885	14.46	54.83
1.885	14.45	54.82
1.886	14.45	54.83
1.887	14.46	54.82
1.888	14.44	54.82
1.889	14.44	54.82
1.889	14.43	54.82
1.890	14.43	54.82
1.890	14.44	54.82
1.891	14.43	54.82
1.892	14.43	54.82
1.892	14.42	54.82
1.893	14.42	54.82
1.894	14.42	54.82
1.895	14.42	54.82
1.896	14.41	54.82
1.896	14.40	54.82
1.897	14.40	54.82
1.898	14.39	54.82
1.899	14.39	54.82
1.900	14.39	54.82
1.901	14.38	54.82
1.901	14.37	54.82
1.902	14.36	54.82
1.904	14.35	54.82
1.904	14.34	54.82
1.906	14.34	54.82
1.907	14.33	54.82
1.908	14.33	54.82
1.909	14.31	54.82
1.910	14.31	54.82
1.910	14.30	54.82
1.911	14.29	54.82
1.912	14.29	54.82
1.913	14.28	54.82
1.913	14.28	54.82
1.914	14.26	54.82
1.915	14.24	54.82
1.916	14.24	54.82
1.917	14.23	54.82
1.918	14.18	54.82
1.919	14.21	54.82
1.920	14.20	54.82
1.921	14.20	54.81
1.922	14.18	54.81
1.923	14.18	54.81
1.924	14.18	54.81
1.925	14.18	54.81
1.926	14.16	54.81
1.927	14.15	54.81
1.927	14.12	54.81
1.928	14.14	54.81
1.928	14.13	54.81
1.929	14.13	54.81
1.929	14.11	54.81
1.930	14.11	54.81
1.930	14.11	54.81
1.931	14.10	54.81
1.931	14.10	54.81
1.932	14.09	54.81
1.933	14.10	54.81
1.933	14.08	54.81
1.934	14.08	54.81
1.935	14.06	54.81
1.936	14.06	54.81
1.936	14.04	54.81
1.937	14.04	54.81
1.938	14.03	54.81
1.939	14.04	54.81
1.939	14.01	54.81
1.941	14.00	54.81
1.942	13.99	54.81
1.942	13.99	54.81
1.943	13.98	54.81
1.944	13.99	54.81
1.945	13.98	54.81
1.946	13.97	54.81
1.947	13.96	54.81
1.947	13.96	54.81
1.948	13.97	54.81
1.949	13.96	54.81
1.949	13.96	54.81
1.950	13.94	54.81
1.951	13.96	54.81
1.951	13.95	54.81
1.952	13.95	54.81
1.952	13.94	54.81
1.953	13.93	54.81
1.953	13.96	54.81
1.954	13.94	54.81
1.955	13.93	54.81
1.956	13.93	54.81
1.957	13.93	54.81
1.957	13.93	54.81
1.958	13.92	54.81
1.959	13.91	54.81
1.960	13.91	54.81
1.961	13.91	54.81
1.962	13.90	54.81
1.963	13.90	54.81
1.963	13.90	54.81
1.964	13.89	54.81
1.965	13.88	54.81
1.966	13.89	54.81
1.966	13.87	54.81
1.967	13.86	54.81
1.968	14.03	54.81
1.969	13.86	54.81
1.969	13.85	54.81
1.970	13.84	54.81
1.971	13.83	54.81
1.972	13.84	54.81
1.972	13.83	54.81
1.973	13.83	54.80
1.973	13.82	54.80
1.973	13.81	54.80
1.974	13.81	54.80
1.974	13.80	54.80
1.975	13.80	54.80
1.975	13.79	54.80
1.976	13.79	54.80
1.976	13.78	54.80
1.977	13.77	54.80
1.978	13.76	54.80
1.979	13.74	54.80
1.980	13.73	54.80
1.981	13.73	54.80
1.982	13.72	54.80
1.983	13.72	54.80
1.983	13.73	54.80
1.984	13.70	54.80
1.985	13.71	54.80
1.986	13.70	54.80
1.986	13.69	54.80
1.987	13.69	54.80
1.988	13.68	54.80
1.988	13.67	54.80
1.989	13.67	54.80
1.989	13.66	54.80
1.990	13.64	54.80
1.990	13.65	54.80
1.991	13.64	54.80
1.992	13.64	54.80
1.993	13.62	54.80
1.994	13.60	54.80
1.995	13.59	54.80
1.997	13.58	54.80
1.998	13.57	54.80
2.000	13.56	54.80
2.001	13.56	54.80
2.003	13.53	54.80
2.004	13.53	54.79
2.006	13.52	54.79
2.007	13.52	54.80
2.008	13.51	54.79
2.009	13.51	54.79
2.010	13.50	54.79
2.011	13.50	54.79
2.012	13.49	54.79
2.013	13.49	54.79
2.013	13.49	54.79
2.013	13.49	54.79
2.014	13.48	54.79
2.015	13.48	54.79
2.016	13.47	54.79
2.017	13.48	54.79
2.018	13.47	54.79
2.020	13.46	54.79
2.021	13.45	54.79
2.023	13.44	54.79
2.025	13.43	54.79
2.026	13.43	54.79
2.028	13.42	54.79
2.029	13.41	54.79
2.031	13.40	54.79
2.032	13.39	54.79
2.034	13.37	54.79
2.035	13.37	54.79
2.037	13.36	54.79
2.038	13.34	54.79
2.040	13.32	54.79
2.041	13.30	54.79
2.043	13.29	54.79
2.045	13.28	54.79
2.045	13.28	54.79
2.046	13.26	54.78
2.047	13.27	54.78
2.048	13.26	54.78
2.049	13.25	54.78
2.050	13.24	54.78
2.051	13.24	54.78
2.051	13.22	54.78
2.052	13.23	54.78
2.053	13.22	54.78
2.054	13.23	54.78
2.054	13.22	54.78
2.055	13.21	54.78
2.055	13.21	54.78
2.056	13.20	54.78
2.056	13.18	54.78
2.057	13.18	54.78
2.057	13.17	54.78
2.058	13.16	54.78
2.059	13.15	54.78
2.059	13.13	54.78
2.060	13.14	54.78
2.061	13.12	54.78
2.062	13.12	54.78
2.063	13.12	54.78
2.064	13.11	54.78
2.065	13.09	54.78
2.066	13.09	54.78
2.067	13.08	54.78
2.068	13.06	54.78
2.069	13.06	54.78
2.071	13.06	54.78
2.072	13.06	54.78
2.072	13.05	54.78
2.073	13.03	54.78
2.075	13.04	54.78
2.075	13.04	54.78
2.077	13.03	54.78
2.078	13.04	54.78
2.079	13.02	54.78
2.080	13.03	54.78
2.081	13.02	54.78
2.082	13.01	54.78
2.084	13.00	54.78
2.085	13.00	54.78
2.086	13.01	54.78
2.088	13.00	54.78
2.089	12.98	54.78
2.090	12.98	54.78
2.091	12.99	54.78
2.092	12.96	54.78
2.093	12.96	54.78
2.094	12.97	54.78
2.096	12.95	54.78
2.097	12.94	54.78
2.098	12.94	54.78
2.099	12.94	54.78
2.100	12.93	54.78
2.102	12.93	54.78
2.103	12.91	54.78
2.104	12.90	54.78
2.106	12.88	54.78
2.108	12.86	54.78
2.110	12.83	54.77
2.114	12.79	54.78
2.116	12.78	54.77
2.119	12.77	54.77
2.121	12.77	54.77
2.122	12.75	54.77
2.123	12.75	54.77
2.124	12.74	54.77
2.125	12.72	54.77
2.126	12.73	54.77
2.127	12.72	54.77
2.128	12.71	54.77
2.128	12.72	54.77
2.129	12.71	54.77
2.130	12.70	54.77
2.131	12.68	54.77
2.132	12.68	54.77
2.133	12.67	54.77
2.134	12.66	54.77
2.135	12.64	54.77
2.136	12.63	54.77
2.137	12.63	54.77
2.138	12.62	54.77
2.139	12.61	54.77
2.141	12.61	54.77
2.142	12.60	54.77
2.143	12.60	54.77
2.144	12.59	54.77
2.145	12.58	54.77
2.146	12.57	54.77
2.146	12.57	54.77
2.147	12.56	54.77
2.148	12.56	54.77
2.149	12.55	54.77
2.150	12.55	54.77
2.151	12.55	54.77
2.152	12.54	54.77
2.153	12.54	54.77
2.154	12.54	54.77
2.155	12.53	54.77
2.156	12.54	54.77
2.157	12.53	54.76
2.158	12.53	54.76
2.159	12.52	54.76
2.160	12.52	54.76
2.161	12.53	54.76
2.162	12.52	54.76
2.163	12.52	54.76
2.165	12.51	54.76
2.166	12.51	54.76
2.167	12.50	54.76
2.168	12.49	54.76
2.170	12.48	54.76
2.171	12.46	54.76
2.173	12.46	54.76
2.175	12.46	54.76
2.176	12.44	54.76
2.178	12.43	54.76
2.180	12.41	54.76
2.182	12.39	54.76
2.184	12.38	54.76
2.186	12.36	54.76
2.188	12.34	54.76
2.190	12.32	54.76
2.192	12.30	54.76
2.194	12.29	54.76
2.195	12.29	54.76
2.196	12.29	54.76
2.197	12.28	54.75
2.198	12.28	54.75
2.199	12.27	54.75
2.199	12.27	54.75
2.200	12.26	54.75
2.200	12.25	54.75
2.201	12.26	54.75
2.201	12.26	54.75
2.202	12.25	54.75
2.202	12.25	54.75
2.203	12.23	54.75
2.204	12.22	54.75
2.205	12.22	54.75
2.205	12.21	54.75
2.207	12.20	54.75
2.208	12.19	54.75
2.209	12.19	54.75
2.210	12.18	54.75
2.211	12.17	54.75
2.212	12.15	54.75
2.213	12.15	54.75
2.214	12.14	54.75
2.215	12.13	54.75
2.217	12.13	54.75
2.218	12.12	54.75
2.219	12.12	54.75
2.220	12.11	54.75
2.221	12.11	54.75
2.222	12.10	54.75
2.223	12.09	54.75
2.224	12.10	54.75
2.226	12.10	54.75
2.227	12.08	54.75
2.229	12.08	54.75
2.229	12.08	54.75
2.230	12.08	54.75
2.230	12.08	54.75
2.230	12.08	54.75
2.230	12.07	54.75
2.230	12.08	54.75
2.230	12.08	54.75
2.230	12.09	54.75
2.230	12.08	54.75
2.231	12.06	54.75
2.232	12.08	54.75
2.233	12.08	54.75
2.234	12.08	54.75
2.235	12.08	54.75
2.236	12.08	54.75
2.236	12.08	54.75
2.237	12.07	54.75
2.239	12.06	54.75
2.240	12.05	54.75
2.241	12.04	54.75
2.242	12.04	54.75
2.243	12.04	54.75
2.244	12.03	54.75
2.245	12.02	54.75
2.247	12.01	54.75
2.248	12.00	54.75
2.250	12.00	54.75
2.251	11.99	54.75
2.253	11.99	54.75
2.254	11.98	54.75
2.256	11.97	54.75
2.257	11.96	54.75
2.258	11.96	54.75
2.259	11.96	54.74
2.261	11.94	54.74
2.262	11.94	54.74
2.263	11.93	54.74
2.263	11.91	54.74
2.264	11.94	54.74
2.264	11.94	54.74
2.265	11.92	54.74
2.265	11.90	54.74
2.267	11.86	54.74
2.269	11.85	54.74
2.270	11.86	54.74
2.272	11.84	54.74
2.273	11.82	54.74
2.275	11.82	54.74
2.276	11.83	54.74
2.277	11.81	54.74
2.278	11.80	54.74
2.280	11.79	54.74
2.281	11.76	54.74
2.283	11.75	54.74
2.285	11.74	54.74
2.287	11.73	54.74
2.288	11.72	54.74
2.290	11.71	54.74
2.292	11.70	54.74
2.293	11.69	54.74
2.295	11.67	54.74
2.296	11.67	54.74
2.297	11.67	54.74
2.299	11.65	54.74
2.301	11.65	54.74
2.302	11.63	54.74
2.303	11.65	54.74
2.305	11.64	54.73
2.306	11.63	54.73
2.306	11.63	54.73
2.307	11.63	54.73
2.308	11.63	54.73
2.309	11.62	54.73
2.309	11.62	54.73
2.310	11.62	54.73
2.311	11.61	54.73
2.313	11.60	54.73
2.314	11.59	54.73
2.316	11.59	54.73
2.318	11.58	54.73
2.320	11.59	54.73
2.321	11.59	54.73
2.322	11.58	54.73
2.325	11.57	54.73
2.327	11.57	54.73
2.329	11.56	54.73
2.331	11.54	54.73
2.333	11.54	54.73
2.334	11.54	54.73
2.336	11.52	54.73
2.338	11.52	54.73
2.340	11.51	54.73
2.342	11.50	54.73
2.343	11.50	54.73
2.345	11.49	54.73
2.346	11.49	54.73
2.348	11.47	54.73
2.349	11.45	54.73
2.351	11.43	54.73
2.352	11.42	54.73
2.353	11.41	54.73
2.355	11.41	54.73
2.356	11.40	54.73
2.357	11.38	54.73
2.358	11.39	54.73
2.359	11.37	54.73
2.359	11.37	54.73
2.360	11.37	54.72
2.361	11.35	54.72
2.362	11.37	54.72
2.362	11.34	54.72
2.363	11.34	54.72
2.364	11.33	54.72
2.366	11.32	54.72
2.367	11.30	54.72
2.369	11.29	54.72
2.370	11.28	54.72
2.371	11.27	54.72
2.372	11.26	54.72
2.373	11.26	54.72
2.375	11.25	54.72
2.376	11.24	54.72
2.378	11.23	54.72
2.379	11.23	54.72
2.380	11.22	54.72
2.382	11.21	54.72
2.383	11.19	54.72
2.385	11.19	54.72
2.387	11.18	54.72
2.388	11.17	54.72
2.389	11.18	54.72
2.390	11.17	54.72
2.391	11.16	54.72
2.392	11.16	54.72
2.393	11.16	54.72
2.394	11.16	54.72
2.394	11.16	54.72
2.394	11.16	54.72
2.394	11.16	54.72
2.393	11.16	54.72
2.393	11.16	54.72
2.393	11.17	54.72
2.393	11.16	54.72
2.394	11.15	54.72
2.395	11.14	54.72
2.396	11.14	54.72
2.397	11.15	54.72
2.398	11.14	54.72
2.398	11.13	54.72
2.399	11.13	54.72
2.399	11.14	54.72
2.400	11.14	54.72
2.400	11.13	54.72
2.400	11.13	54.72
2.400	11.13	54.72
2.399	11.13	54.72
2.399	11.13	54.72
2.399	11.13	54.72
2.399	11.13	54.72
2.399	11.13	54.72
2.399	11.13	54.72
2.400	11.13	54.72
2.400	11.13	54.72
2.401	11.12	54.72
2.401	11.12	54.72
2.402	11.12	54.72
2.403	11.12	54.72
2.404	11.12	54.72
2.405	11.12	54.72
2.406	11.11	54.71
2.406	11.12	54.71
2.407	11.11	54.71
2.408	11.12	54.71
2.409	11.11	54.71
2.410	11.12	54.71
2.411	11.11	54.71
2.412	11.12	54.71
2.414	11.12	54.71
2.415	11.11	54.71
2.416	11.09	54.71
2.417	11.08	54.71
2.419	11.07	54.71
2.420	11.07	54.71
2.421	11.07	54.71
2.422	11.07	54.71
2.423	11.06	54.71
2.424	11.06	54.71
2.424	11.07	54.71
2.424	11.06	54.71
2.424	11.06	54.71
2.424	11.06	54.71
2.424	11.06	54.71
2.424	11.05	54.71
2.425	11.05	54.71
2.425	11.05	54.71
2.426	11.05	54.71
2.427	11.05	54.71
2.427	11.04	54.71
2.428	11.04	54.71
2.428	11.05	54.71
2.428	11.05	54.71
2.428	11.04	54.71
2.428	11.05	54.71
2.429	11.03	54.71
2.430	11.03	54.71
2.431	11.02	54.71
2.432	11.01	54.70
2.434	11.00	54.70
2.435	10.98	54.70
2.437	10.97	54.70
2.438	10.96	54.70
2.439	10.96	54.70
2.440	10.96	54.70
2.441	10.95	54.70
2.442	10.95	54.70
2.443	10.95	54.70
2.445	10.93	54.70
2.445	10.93	54.70
2.446	10.92	54.70
2.447	10.92	54.70
2.448	10.91	54.70
2.448	10.91	54.70
2.449	10.89	54.70
2.450	10.88	54.70
2.451	10.87	54.70
2.452	10.87	54.70
2.454	10.86	54.70
2.456	10.83	54.70
2.458	10.83	54.70
2.460	10.81	54.70
2.461	10.79	54.70
2.463	10.80	54.70
2.464	10.79	54.70
2.465	10.79	54.70
2.466	10.78	54.70
2.467	10.77	54.70
2.469	10.76	54.70
2.471	10.74	54.69
2.473	10.73	54.69
2.475	10.72	54.69
2.477	10.72	54.69
2.479	10.71	54.69
2.481	10.70	54.69
2.483	10.70	54.69
2.485	10.69	54.69
2.487	10.69	54.69
2.488	10.68	54.69
2.490	10.66	54.69
2.492	10.65	54.69
2.494	10.65	54.69
2.495	10.65	54.69
2.496	10.65	54.69
2.497	10.64	54.69
2.498	10.64	54.69
2.499	10.63	54.69
2.500	10.64	54.69
2.502	10.63	54.69
2.505	10.63	54.69
2.506	10.63	54.69
2.507	10.63	54.69
2.507	10.63	54.69
2.507	10.63	54.69
2.508	10.64	54.69
2.508	10.63	54.69
2.509	10.62	54.69
2.511	10.62	54.69
2.513	10.61	54.69
2.514	10.60	54.69
2.516	10.60	54.69
2.517	10.60	54.69
2.518	10.59	54.69
2.520	10.58	54.69
2.522	10.58	54.69
2.524	10.57	54.69
2.525	10.57	54.69
2.527	10.56	54.69
2.528	10.56	54.69
2.529	10.55	54.69
2.530	10.55	54.69
2.531	10.55	54.69
2.532	10.54	54.69
2.534	10.53	54.69
2.535	10.52	54.69
2.537	10.52	54.69
2.538	10.51	54.68
2.540	10.51	54.68
2.541	10.50	54.68
2.542	10.50	54.68
2.542	10.50	54.68
2.543	10.49	54.68
2.543	10.48	54.68
2.544	10.47	54.68
2.545	10.47	54.68
2.545	10.47	54.68
2.546	10.46	54.68
2.547	10.46	54.68
2.548	10.45	54.68
2.548	10.45	54.68
2.549	10.45	54.68
2.550	10.44	54.68
2.550	10.44	54.68
2.550	10.44	54.68
2.550	10.43	54.68
2.550	10.41	54.68
2.551	10.40	54.68
2.551	10.40	54.68
2.552	10.40	54.68
2.553	10.39	54.68
2.554	10.39	54.67
2.556	10.38	54.67
2.557	10.37	54.67
2.558	10.36	54.67
2.559	10.36	54.67
2.560	10.35	54.67
2.561	10.35	54.67
2.562	10.35	54.67
2.563	10.33	54.67
2.565	10.32	54.67
2.566	10.31	54.67
2.568	10.30	54.67
2.569	10.28	54.67
2.572	10.27	54.67
2.574	10.27	54.67
2.575	10.27	54.67
2.576	10.26	54.67
2.577	10.26	54.67
2.578	10.25	54.67
2.580	10.24	54.67
2.581	10.23	54.67
2.582	10.23	54.67
2.584	10.22	54.67
2.585	10.22	54.67
2.586	10.21	54.66
2.588	10.21	54.67
2.590	10.21	54.66
2.592	10.20	54.66
2.593	10.20	54.66
2.595	10.19	54.66
2.596	10.19	54.66
2.596	10.18	54.66
2.597	10.18	54.66
2.598	10.18	54.66
2.599	10.18	54.66
2.599	10.18	54.66
2.601	10.17	54.66
2.602	10.17	54.66
2.603	10.17	54.66
2.603	10.16	54.66
2.604	10.16	54.66
2.605	10.16	54.66
2.605	10.16	54.66
2.606	10.16	54.66
2.607	10.16	54.66
2.608	10.16	54.66
2.609	10.16	54.66
2.610	10.16	54.66
2.611	10.16	54.66
2.612	10.16	54.66
2.613	10.15	54.66
2.614	10.15	54.66
2.615	10.16	54.66
2.617	10.15	54.66
2.617	10.14	54.66
2.618	10.14	54.66
2.619	10.13	54.66
2.620	10.13	54.66
2.620	10.13	54.66
2.621	10.13	54.66
2.622	10.12	54.66
2.622	10.12	54.66
2.624	10.13	54.66
2.625	10.12	54.66
2.625	10.12	54.66
2.627	10.11	54.66
2.628	10.11	54.66
2.628	10.10	54.66
2.629	10.10	54.66
2.630	10.10	54.66
2.631	10.09	54.66
2.632	10.09	54.66
2.634	10.08	54.66
2.636	10.07	54.66
2.637	10.06	54.66
2.639	10.06	54.66
2.640	10.05	54.66
2.642	10.04	54.66
2.643	10.04	54.66
2.644	10.04	54.66
2.645	10.04	54.65
2.645	10.04	54.65
2.646	10.03	54.65
2.647	10.03	54.65
2.648	10.02	54.65
2.649	10.01	54.65
2.650	10.01	54.65
2.650	10.01	54.65
2.650	10.01	54.65
2.650	10.01	54.65
2.650	10.00	54.65
2.651	10.00	54.65
2.651	10.00	54.65
2.651	10.00	54.65
2.652	10.00	54.65
2.653	9.99	54.65
2.654	9.97	54.65
2.655	9.96	54.65
2.656	9.96	54.65
2.657	9.95	54.65
2.659	9.94	54.65
2.660	9.93	54.65
2.661	9.93	54.65
2.661	9.93	54.65
2.662	9.93	54.65
2.662	9.92	54.65
2.663	9.92	54.65
2.664	9.92	54.65
2.664	9.91	54.65
2.665	9.90	54.65
2.667	9.88	54.65
2.669	9.88	54.65
2.671	9.87	54.65
2.673	9.86	54.65
2.674	9.85	54.65
2.676	9.84	54.65
2.677	9.83	54.65
2.678	9.82	54.65
2.680	9.81	54.65
2.682	9.81	54.65
2.684	9.81	54.65
2.685	9.81	54.65
2.685	9.80	54.65
2.686	9.79	54.65
2.687	9.79	54.65
2.688	9.79	54.65
2.688	9.78	54.64
2.689	9.77	54.64
2.691	9.77	54.64
2.692	9.76	54.64
2.694	9.76	54.64
2.695	9.74	54.64
2.696	9.74	54.64
2.698	9.74	54.64
2.699	9.72	54.64
2.701	9.71	54.64
2.702	9.71	54.64
2.704	9.70	54.64
2.706	9.70	54.64
2.707	9.70	54.64
2.708	9.70	54.64
2.709	9.69	54.64
2.710	9.69	54.64
2.711	9.68	54.64
2.713	9.67	54.64
2.714	9.67	54.64
2.715	9.66	54.64
2.716	9.67	54.64
2.717	9.66	54.64
2.718	9.66	54.64
2.719	9.66	54.64
2.721	9.66	54.64
2.722	9.65	54.64
2.723	9.65	54.64
2.725	9.65	54.64
2.726	9.65	54.64
2.727	9.65	54.64
2.728	9.65	54.64
2.728	9.65	54.64
2.729	9.65	54.64
2.729	9.65	54.64
2.729	9.65	54.64
2.730	9.65	54.64
2.731	9.65	54.64
2.733	9.64	54.64
2.735	9.63	54.64
2.737	9.63	54.64
2.739	9.61	54.64
2.740	9.60	54.64
2.742	9.59	54.64
2.745	9.58	54.64
2.746	9.58	54.64
2.748	9.57	54.63
2.750	9.57	54.63
2.751	9.57	54.63
2.752	9.57	54.63
2.753	9.57	54.63
2.754	9.56	54.63
2.755	9.55	54.63
2.756	9.54	54.63
2.757	9.52	54.63
2.758	9.51	54.63
2.759	9.50	54.63
2.760	9.50	54.63
2.761	9.50	54.63
2.762	9.50	54.63
2.763	9.50	54.63
2.764	9.49	54.63
2.767	9.50	54.63
2.769	9.49	54.63
2.770	9.48	54.63
2.770	9.47	54.63
2.771	9.47	54.63
2.771	9.46	54.63
2.772	9.45	54.63
2.773	9.45	54.63
2.773	9.45	54.63
2.775	9.45	54.63
2.776	9.44	54.63
2.776	9.45	54.63
2.777	9.45	54.63
2.778	9.44	54.63
2.779	9.44	54.63
2.780	9.44	54.63
2.781	9.42	54.63
2.782	9.43	54.63
2.784	9.43	54.63
2.785	9.42	54.63
2.787	9.42	54.63
2.788	9.42	54.63
2.790	9.42	54.63
2.791	9.42	54.63
2.792	9.41	54.63
2.793	9.41	54.63
2.794	9.41	54.63
2.795	9.41	54.63
2.796	9.41	54.63
2.798	9.41	54.63
2.799	9.40	54.63
2.801	9.39	54.63
2.802	9.39	54.63
2.804	9.39	54.63
2.806	9.39	54.63
2.808	9.38	54.63
2.809	9.37	54.63
2.810	9.33	54.63
2.811	9.26	54.63
2.813	9.26	54.63
2.815	9.28	54.63
2.818	9.24	54.63
2.819	9.22	54.63
2.821	9.23	54.63
2.822	9.27	54.63
2.824	9.25	54.63
2.825	9.25	54.63
2.825	9.24	54.63
2.825	9.24	54.63
2.825	9.25	54.63
2.826	9.26	54.63
2.827	9.25	54.63
2.828	9.23	54.63
2.829	9.22	54.63
2.830	9.23	54.63
2.832	9.21	54.63
2.834	9.20	54.63
2.835	9.17	54.63
2.836	9.16	54.63
2.838	9.17	54.63
2.839	9.18	54.63
2.841	9.16	54.63
2.843	9.16	54.63
2.845	9.17	54.63
2.846	9.16	54.63
2.848	9.15	54.63
2.849	9.17	54.63
2.850	9.17	54.63
2.852	9.18	54.63
2.853	9.18	54.63
2.854	9.21	54.63
2.855	9.21	54.63
2.856	9.23	54.63
2.857	9.24	54.63
2.858	9.22	54.63
2.858	9.21	54.63
2.860	9.23	54.63
2.861	9.23	54.63
2.863	9.22	54.62
2.865	9.21	54.62
2.866	9.18	54.62
