1.034	22.03	-0.25
1.034	22.02	-0.25
1.035	22.03	-0.25
1.035	22.03	-0.25
1.035	22.02	-0.25
1.035	22.01	-0.25
1.036	22.02	-0.25
1.036	22.03	-0.25
1.036	21.99	-0.25
1.036	21.98	-0.25
1.036	21.94	-0.25
1.036	21.93	-0.25
1.036	21.94	-0.25
1.036	21.94	-0.25
1.037	21.93	-0.25
1.037	21.96	-0.25
1.037	21.96	-0.25
1.037	21.97	-0.25
1.037	21.96	-0.25
1.037	21.96	-0.25
1.037	21.96	-0.25
1.038	21.97	-0.25
1.038	21.96	-0.25
1.038	21.96	-0.25
1.039	21.95	-0.25
1.039	21.93	-0.25
1.039	21.93	-0.25
1.039	21.92	-0.25
1.039	21.89	-0.25
1.040	21.89	-0.25
1.040	21.89	-0.25
1.040	21.89	-0.25
1.040	21.88	-0.25
1.041	21.88	-0.25
1.041	21.89	-0.25
1.041	21.89	-0.25
1.041	21.89	-0.25
1.042	21.88	-0.25
1.042	21.86	-0.25
1.042	21.86	-0.25
1.042	21.86	-0.25
1.042	21.87	-0.25
1.042	21.86	-0.25
1.042	21.83	-0.25
1.043	21.82	-0.25
1.043	21.80	-0.25
1.043	21.80	-0.25
1.043	21.79	-0.25
1.044	21.78	-0.25
1.044	21.78	-0.25
1.044	21.79	-0.25
1.044	21.80	-0.25
1.044	21.80	-0.25
1.045	21.80	-0.25
1.045	21.80	-0.25
1.045	21.80	-0.25
1.045	21.80	-0.25
1.045	21.80	-0.25
1.045	21.80	-0.25
1.045	21.80	-0.25
1.045	21.78	-0.25
1.046	21.77	-0.25
1.046	21.76	-0.25
1.046	21.78	-0.25
1.046	21.78	-0.25
1.046	21.78	-0.25
1.046	21.75	-0.25
1.047	21.72	-0.25
1.047	21.72	-0.25
1.047	21.73	-0.25
1.047	21.72	-0.25
1.048	21.73	-0.25
1.048	21.73	-0.25
1.048	21.71	-0.25
1.048	21.71	-0.25
1.048	21.72	-0.25
1.049	21.70	-0.25
1.049	21.69	-0.25
1.049	21.67	-0.25
1.049	21.67	-0.25
1.049	21.67	-0.25
1.049	21.68	-0.25
1.050	21.69	-0.25
1.050	21.69	-0.25
1.050	21.69	-0.25
1.050	21.69	-0.25
1.050	21.68	-0.25
1.051	21.66	-0.25
1.051	21.64	-0.25
1.051	21.63	-0.25
1.051	21.61	-0.25
1.051	21.59	-0.25
1.051	21.58	-0.25
1.052	21.58	-0.25
1.052	21.57	-0.25
1.052	21.55	-0.25
1.052	21.57	-0.25
1.052	21.57	-0.25
1.053	21.55	-0.25
1.053	21.53	-0.25
1.053	21.54	-0.25
1.053	21.55	-0.25
1.053	21.54	-0.25
1.054	21.52	-0.25
1.054	21.52	-0.25
1.054	21.52	-0.25
1.054	21.51	-0.25
1.054	21.52	-0.25
1.054	21.51	-0.25
1.054	21.49	-0.25
1.055	21.51	-0.25
1.055	21.52	-0.25
1.055	21.49	-0.25
1.055	21.48	-0.25
1.055	21.49	-0.25
1.056	21.49	-0.25
1.056	21.47	-0.25
1.056	21.47	-0.25
1.056	21.47	-0.25
1.056	21.47	-0.25
1.056	21.45	-0.25
1.056	21.43	-0.25
1.056	21.41	-0.25
1.057	21.42	-0.25
1.057	21.44	-0.25
1.057	21.43	-0.25
1.057	21.43	-0.25
1.057	21.37	-0.25
1.057	21.40	-0.25
1.057	21.42	-0.25
1.057	21.44	-0.25
1.058	21.44	-0.25
1.058	21.44	-0.25
1.058	21.44	-0.25
1.058	21.44	-0.25
1.058	21.44	-0.25
1.058	21.44	-0.25
1.058	21.44	-0.25
1.058	21.44	-0.25
1.059	21.44	-0.25
1.059	21.42	-0.25
1.059	21.44	-0.25
1.059	21.49	-0.26
1.059	21.47	-0.25
1.060	21.46	-0.25
1.060	21.46	-0.26
1.060	21.46	-0.25
1.060	21.47	-0.26
1.060	21.46	-0.26
1.060	21.45	-0.26
1.060	21.46	-0.26
1.060	21.44	-0.26
1.061	21.44	-0.26
1.061	21.40	-0.26
1.061	21.38	-0.26
1.061	21.38	-0.26
1.061	21.38	-0.26
1.061	21.37	-0.25
1.062	21.37	-0.26
1.062	21.34	-0.26
1.063	21.37	-0.26
1.063	21.38	-0.26
1.063	21.38	-0.26
1.063	21.37	-0.26
1.063	21.34	-0.26
1.064	21.34	-0.26
1.064	21.31	-0.26
1.064	21.33	-0.26
1.064	21.33	-0.26
1.065	21.34	-0.26
1.065	21.35	-0.26
1.065	21.32	-0.26
1.065	21.32	-0.26
1.065	21.32	-0.26
1.066	21.33	-0.26
1.066	21.30	-0.26
1.066	21.30	-0.26
1.066	21.28	-0.26
1.066	21.27	-0.26
1.067	21.26	-0.26
1.067	21.27	-0.26
1.067	21.25	-0.26
1.067	21.22	-0.26
1.067	21.25	-0.26
1.067	21.25	-0.26
1.068	21.25	-0.26
1.068	21.25	-0.26
1.068	21.25	-0.26
1.068	21.27	-0.26
1.069	21.27	-0.26
1.069	21.27	-0.26
1.069	21.25	-0.26
1.070	21.25	-0.26
1.070	21.25	-0.26
1.070	21.25	-0.26
1.071	21.25	-0.26
1.071	21.22	-0.26
1.071	21.19	-0.26
1.071	21.18	-0.26
1.071	21.16	-0.26
1.071	21.16	-0.26
1.071	21.15	-0.26
1.072	21.11	-0.26
1.072	21.04	-0.26
1.073	21.08	-0.26
1.073	21.08	-0.26
1.073	21.06	-0.26
1.073	20.94	-0.26
1.074	20.90	-0.26
1.074	20.98	-0.26
1.074	21.00	-0.26
1.074	20.96	-0.26
1.075	20.93	-0.26
1.075	20.94	-0.26
1.075	20.94	-0.26
1.076	20.97	-0.26
1.076	20.99	-0.26
1.076	21.03	-0.26
1.076	21.00	-0.26
1.077	20.98	-0.26
1.077	20.98	-0.26
1.077	21.03	-0.26
1.077	21.04	-0.26
1.077	21.05	-0.26
1.077	21.03	-0.26
1.078	21.02	-0.26
1.078	21.00	-0.26
1.078	20.97	-0.26
1.078	20.92	-0.26
1.079	20.92	-0.26
1.079	20.93	-0.26
1.079	20.93	-0.26
1.080	20.96	-0.26
1.080	20.95	-0.26
1.080	20.93	-0.26
1.080	20.90	-0.26
1.080	20.89	-0.26
1.080	20.93	-0.26
1.080	20.89	-0.26
1.081	20.91	-0.26
1.081	20.91	-0.26
1.081	20.89	-0.26
1.081	20.92	-0.26
1.081	20.95	-0.26
1.082	20.98	-0.26
1.082	20.98	-0.26
1.082	20.96	-0.26
1.082	20.96	-0.26
1.083	20.94	-0.26
1.083	20.96	-0.26
1.083	20.94	-0.26
1.083	20.96	-0.26
1.083	20.96	-0.26
1.083	20.93	-0.26
1.083	20.93	-0.26
1.084	20.93	-0.26
1.084	20.93	-0.26
1.084	20.90	-0.26
1.085	20.91	-0.26
1.085	20.89	-0.26
1.085	20.90	-0.26
1.086	20.90	-0.26
1.086	20.89	-0.26
1.086	20.85	-0.26
1.086	20.81	-0.26
1.087	20.80	-0.26
1.087	20.82	-0.26
1.087	20.84	-0.26
1.088	20.85	-0.26
1.088	20.85	-0.26
1.088	20.85	-0.26
1.088	20.84	-0.26
1.088	20.85	-0.26
1.088	20.85	-0.26
1.089	20.84	-0.26
1.089	20.84	-0.26
1.089	20.82	-0.26
1.089	20.83	-0.26
1.089	20.84	-0.26
1.089	20.82	-0.26
1.089	20.82	-0.26
1.089	20.82	-0.26
1.089	20.81	-0.26
1.090	20.80	-0.26
1.090	20.77	-0.26
1.090	20.73	-0.26
1.090	20.69	-0.26
1.090	20.71	-0.26
1.091	20.62	-0.26
1.091	20.55	-0.26
1.091	20.67	-0.26
1.091	20.75	-0.26
1.091	20.78	-0.26
1.092	20.80	-0.26
1.092	20.82	-0.26
1.092	20.82	-0.26
1.092	20.80	-0.26
1.093	20.79	-0.26
1.093	20.79	-0.26
1.093	20.78	-0.26
1.093	20.76	-0.26
1.094	20.76	-0.26
1.094	20.75	-0.26
1.094	20.71	-0.26
1.094	20.71	-0.26
1.095	20.72	-0.26
1.095	20.71	-0.26
1.095	20.66	-0.26
1.095	20.65	-0.26
1.095	20.65	-0.26
1.095	20.65	-0.26
1.096	20.64	-0.26
1.096	20.63	-0.26
1.096	20.62	-0.26
1.096	20.62	-0.26
1.097	20.60	-0.26
1.097	20.57	-0.26
1.097	20.53	-0.26
1.097	20.52	-0.26
1.097	20.53	-0.26
1.097	20.55	-0.26
1.098	20.54	-0.26
1.098	20.53	-0.26
1.098	20.54	-0.26
1.098	20.51	-0.26
1.098	20.50	-0.26
1.098	20.53	-0.26
1.098	20.55	-0.26
1.098	20.54	-0.26
1.099	20.51	-0.26
1.099	20.53	-0.26
1.099	20.54	-0.26
1.099	20.54	-0.26
1.099	20.53	-0.26
1.099	20.53	-0.26
1.100	20.54	-0.26
1.100	20.53	-0.26
1.100	20.53	-0.26
1.100	20.53	-0.26
1.100	20.53	-0.26
1.100	20.53	-0.26
1.101	20.53	-0.26
1.101	20.52	-0.26
1.101	20.50	-0.26
1.101	20.50	-0.26
1.101	20.49	-0.26
1.102	20.44	-0.26
1.102	20.43	-0.26
1.102	20.42	-0.26
1.102	20.44	-0.26
1.103	20.45	-0.26
1.103	20.43	-0.26
1.103	20.39	-0.26
1.103	20.40	-0.26
1.103	20.40	-0.26
1.104	20.42	-0.26
1.104	20.42	-0.26
1.104	20.42	-0.26
1.104	20.41	-0.26
1.104	20.42	-0.26
1.104	20.41	-0.26
1.104	20.39	-0.26
1.104	20.44	-0.26
1.104	20.46	-0.26
1.104	20.48	-0.26
1.105	20.45	-0.26
1.105	20.48	-0.26
1.105	20.49	-0.26
1.105	20.48	-0.26
1.105	20.47	-0.26
1.105	20.46	-0.26
1.106	20.47	-0.26
1.106	20.47	-0.26
1.106	20.48	-0.26
1.106	20.50	-0.26
1.106	20.50	-0.26
1.106	20.51	-0.26
1.106	20.51	-0.26
1.106	20.50	-0.26
1.106	20.49	-0.26
1.106	20.47	-0.26
1.106	20.46	-0.26
1.106	20.45	-0.26
1.106	20.45	-0.26
1.107	20.48	-0.26
1.107	20.45	-0.26
1.107	20.43	-0.26
1.107	20.42	-0.26
1.108	20.37	-0.26
1.109	20.34	-0.26
1.109	20.32	-0.26
1.110	20.33	-0.26
1.110	20.36	-0.26
1.111	20.36	-0.26
1.111	20.34	-0.26
1.111	20.28	-0.26
1.112	20.27	-0.26
1.112	20.29	-0.25
1.112	20.30	-0.26
1.112	20.31	-0.25
1.112	20.30	-0.26
1.113	20.31	-0.26
1.113	20.32	-0.25
1.113	20.33	-0.26
1.114	20.34	-0.25
1.114	20.33	-0.25
1.114	20.33	-0.25
1.115	20.33	-0.25
1.115	20.32	-0.25
1.115	20.21	-0.25
1.116	20.27	-0.25
1.116	20.30	-0.25
1.116	20.31	-0.25
1.116	20.30	-0.25
1.117	20.30	-0.25
1.117	20.31	-0.25
1.117	20.31	-0.25
1.117	20.30	-0.26
1.118	20.29	-0.26
1.118	20.24	-0.25
1.118	20.23	-0.25
1.118	20.22	-0.25
1.119	20.19	-0.26
1.119	20.19	-0.25
1.119	20.18	-0.25
1.119	20.17	-0.25
1.119	20.14	-0.25
1.119	20.13	-0.25
1.120	20.12	-0.25
1.120	20.09	-0.25
1.120	20.06	-0.25
1.120	20.07	-0.25
1.121	20.06	-0.25
1.121	20.06	-0.25
1.121	20.08	-0.25
1.121	20.07	-0.25
1.121	20.12	-0.25
1.122	20.13	-0.25
1.122	20.14	-0.25
1.122	20.14	-0.26
1.122	20.13	-0.25
1.122	20.12	-0.25
1.122	20.09	-0.25
1.122	20.07	-0.26
1.123	20.08	-0.25
1.123	20.07	-0.25
1.123	20.07	-0.26
1.124	20.08	-0.25
1.124	20.08	-0.25
1.125	17.88	-0.25
1.125	17.82	-0.26
1.125	17.76	-0.25
1.125	18.02	-0.26
1.126	18.91	-0.26
1.126	19.56	-0.26
1.126	19.02	-0.26
1.127	18.96	-0.26
1.127	19.79	-0.25
1.127	19.62	-0.25
1.127	19.94	-0.26
1.127	19.87	-0.26
1.127	19.71	-0.26
1.127	19.87	-0.26
1.127	19.97	-0.26
1.127	20.03	-0.26
1.128	20.00	-0.26
1.128	20.00	-0.26
1.128	19.97	-0.26
1.128	19.95	-0.26
1.128	19.96	-0.25
1.128	19.96	-0.26
1.129	19.94	-0.25
1.129	19.93	-0.26
1.129	19.93	-0.26
1.129	19.96	-0.25
1.130	19.93	-0.26
1.130	19.96	-0.25
1.130	19.95	-0.25
1.130	19.97	-0.26
1.131	19.98	-0.25
1.131	19.97	-0.26
1.131	19.97	-0.25
1.131	20.01	-0.26
1.132	20.01	-0.25
1.132	19.99	-0.25
1.132	19.90	-0.26
1.133	19.91	-0.25
1.133	19.91	-0.26
1.133	19.92	-0.25
1.133	19.93	-0.25
1.133	19.93	-0.25
1.134	19.90	-0.25
1.134	19.91	-0.26
1.134	19.91	-0.25
1.134	19.90	-0.25
1.135	19.84	-0.25
1.135	19.85	-0.25
1.135	19.88	-0.26
1.136	19.89	-0.25
1.136	19.88	-0.25
1.137	19.85	-0.25
1.137	19.81	-0.25
1.138	19.85	-0.25
1.138	19.85	-0.26
1.138	19.82	-0.25
1.139	19.82	-0.25
1.139	19.82	-0.25
1.139	19.81	-0.25
1.140	19.80	-0.25
1.140	19.84	-0.25
1.140	19.82	-0.25
1.140	19.80	-0.25
1.140	19.82	-0.25
1.140	19.81	-0.25
1.141	19.81	-0.25
1.141	19.82	-0.25
1.141	19.77	-0.25
1.141	19.75	-0.25
1.141	19.75	-0.25
1.142	19.73	-0.25
1.142	19.77	-0.25
1.142	19.80	-0.25
1.143	19.81	-0.25
1.143	19.81	-0.25
1.143	19.81	-0.25
1.143	19.80	-0.25
1.144	19.80	-0.25
1.144	19.80	-0.25
1.144	19.80	-0.25
1.145	19.80	-0.25
1.145	19.79	-0.25
1.145	19.77	-0.25
1.145	19.77	-0.25
1.145	19.77	-0.25
1.146	19.76	-0.25
1.146	19.75	-0.25
1.146	19.74	-0.25
1.146	19.74	-0.25
1.146	19.74	-0.25
1.146	19.73	-0.25
1.147	19.72	-0.25
1.147	19.72	-0.25
1.147	19.70	-0.25
1.147	19.69	-0.25
1.148	19.66	-0.25
1.148	19.63	-0.25
1.149	19.65	-0.25
1.149	19.61	-0.25
1.149	19.61	-0.25
1.150	19.62	-0.25
1.150	19.62	-0.25
1.150	19.60	-0.25
1.150	19.61	-0.25
1.150	19.62	-0.25
1.150	19.62	-0.25
1.150	19.62	-0.25
1.150	19.61	-0.25
1.150	19.59	-0.25
1.150	19.57	-0.25
1.150	19.58	-0.25
1.151	19.60	-0.25
1.151	19.60	-0.25
1.151	19.62	-0.25
1.151	19.61	-0.25
1.151	19.62	-0.25
1.152	19.62	-0.25
1.152	19.57	-0.25
1.152	19.57	-0.25
1.152	19.58	-0.25
1.152	19.60	-0.25
1.152	19.57	-0.25
1.152	19.57	-0.25
1.153	19.57	-0.25
1.153	19.58	-0.25
1.153	19.52	-0.25
1.153	19.56	-0.25
1.153	19.57	-0.25
1.153	19.58	-0.25
1.153	19.58	-0.25
1.153	19.57	-0.25
1.153	19.57	-0.25
1.153	19.55	-0.25
1.154	19.57	-0.25
1.153	19.56	-0.25
1.153	19.54	-0.25
1.154	19.53	-0.25
1.154	19.53	-0.25
1.154	19.51	-0.25
1.154	19.45	-0.25
1.155	19.45	-0.25
1.155	19.43	-0.25
1.155	19.36	-0.25
1.155	19.38	-0.25
1.155	19.41	-0.25
1.155	19.42	-0.25
1.156	19.41	-0.25
1.156	19.43	-0.25
1.156	19.46	-0.25
1.156	19.46	-0.25
1.156	19.46	-0.25
1.156	19.48	-0.25
1.156	19.47	-0.25
1.156	19.47	-0.25
1.157	19.49	-0.25
1.157	19.49	-0.25
1.157	19.50	-0.25
1.157	19.50	-0.25
1.157	19.50	-0.25
1.157	19.49	-0.25
1.157	19.50	-0.25
1.157	19.49	-0.25
1.157	19.48	-0.25
1.157	19.50	-0.25
1.158	19.49	-0.25
1.158	19.47	-0.25
1.158	19.48	-0.25
1.158	19.48	-0.25
1.158	19.48	-0.25
1.158	19.48	-0.25
1.158	19.48	-0.25
1.159	19.43	-0.25
1.159	19.40	-0.25
1.159	19.42	-0.25
1.160	19.43	-0.25
1.160	19.42	-0.25
1.161	19.42	-0.25
1.161	19.41	-0.25
1.161	19.41	-0.25
1.161	19.44	-0.25
1.161	19.43	-0.25
1.161	19.38	-0.25
1.161	19.37	-0.25
1.161	19.40	-0.25
1.162	19.43	-0.25
1.162	19.45	-0.25
1.162	19.43	-0.25
1.162	19.41	-0.25
1.162	19.41	-0.25
1.162	19.40	-0.25
1.163	19.41	-0.25
1.163	19.39	-0.25
1.163	19.37	-0.25
1.164	19.39	-0.25
1.164	19.39	-0.25
1.164	19.37	-0.25
1.164	19.35	-0.25
1.164	19.36	-0.25
1.164	19.36	-0.25
1.164	19.36	-0.25
1.164	19.34	-0.25
1.164	19.33	-0.25
1.164	19.33	-0.25
1.164	19.34	-0.25
1.165	19.35	-0.25
1.165	19.34	-0.25
1.165	19.33	-0.25
1.165	19.34	-0.25
1.165	19.34	-0.25
1.165	19.34	-0.25
1.165	19.33	-0.25
1.165	19.33	-0.25
1.165	19.33	-0.25
1.166	19.34	-0.25
1.166	19.36	-0.25
1.166	19.36	-0.25
1.166	19.36	-0.25
1.167	19.36	-0.25
1.167	19.36	-0.25
1.167	19.36	-0.25
1.167	19.35	-0.25
1.167	19.35	-0.25
1.167	19.36	-0.25
1.167	19.36	-0.25
1.167	19.36	-0.25
1.167	19.36	-0.25
1.167	19.34	-0.25
1.167	19.33	-0.25
1.167	19.34	-0.25
1.168	19.33	-0.25
1.168	19.33	-0.25
1.168	19.31	-0.25
1.168	19.29	-0.25
1.168	19.28	-0.25
1.168	19.29	-0.25
1.168	19.30	-0.25
1.168	19.30	-0.25
1.168	19.25	-0.25
1.168	18.93	-0.25
1.169	18.88	-0.25
1.169	18.78	-0.25
1.169	18.89	-0.25
1.169	18.76	-0.25
1.169	18.80	-0.25
1.169	19.01	-0.25
1.169	19.24	-0.25
1.169	19.30	-0.25
1.170	19.31	-0.25
1.170	19.32	-0.25
1.170	19.31	-0.25
1.170	19.31	-0.25
1.170	19.31	-0.25
1.170	19.31	-0.25
1.170	19.31	-0.25
1.170	19.31	-0.25
1.170	19.31	-0.25
1.170	19.31	-0.25
1.170	19.31	-0.25
1.170	19.30	-0.25
1.170	19.30	-0.25
1.170	19.30	-0.25
1.170	19.30	-0.25
1.170	19.30	-0.25
1.170	19.30	-0.25
1.170	19.29	-0.25
1.170	19.28	-0.25
1.171	19.27	-0.25
1.171	19.28	-0.25
1.171	19.27	-0.25
1.171	19.28	-0.25
1.171	19.28	-0.25
1.171	19.28	-0.25
1.171	19.28	-0.25
1.171	19.28	-0.25
1.171	19.27	-0.25
1.171	19.27	-0.25
1.171	19.27	-0.25
1.171	19.27	-0.25
1.171	19.27	-0.25
1.171	19.26	-0.25
1.172	19.25	-0.25
1.172	19.24	-0.25
1.172	19.24	-0.25
1.172	19.24	-0.25
1.172	19.23	-0.25
1.172	19.23	-0.25
1.172	19.23	-0.25
1.172	19.23	-0.25
1.172	19.23	-0.25
1.172	19.23	-0.25
1.173	19.23	-0.25
1.173	19.22	-0.25
1.173	19.21	-0.25
1.173	19.21	-0.25
1.173	19.19	-0.25
1.173	19.17	-0.25
1.173	19.16	-0.25
1.173	19.16	-0.25
1.173	19.15	-0.25
1.173	19.11	-0.25
1.174	19.12	-0.25
1.174	19.11	-0.25
1.174	19.09	-0.25
1.174	19.10	-0.25
1.174	19.08	-0.25
1.174	19.05	-0.25
1.175	19.09	-0.25
1.175	19.07	-0.25
1.175	19.07	-0.25
1.175	19.09	-0.25
1.175	19.09	-0.25
1.176	19.02	-0.25
1.176	19.06	-0.25
1.176	19.05	-0.25
1.176	19.06	-0.25
1.176	19.02	-0.25
1.177	18.47	-0.25
1.177	18.79	-0.25
1.177	18.77	-0.25
1.177	18.88	-0.25
1.177	19.04	-0.25
1.178	19.05	-0.25
1.178	19.07	-0.25
1.178	19.06	-0.25
1.178	19.06	-0.25
1.178	19.08	-0.25
1.178	19.08	-0.25
1.178	19.07	-0.25
1.178	19.08	-0.25
1.178	19.06	-0.25
1.178	19.07	-0.25
1.178	19.06	-0.25
1.178	19.04	-0.25
1.179	19.05	-0.25
1.179	19.05	-0.25
1.179	19.05	-0.25
1.179	19.04	-0.25
1.179	19.05	-0.25
1.179	19.06	-0.25
1.179	19.06	-0.25
1.179	19.06	-0.25
1.179	19.06	-0.25
1.179	19.04	-0.25
1.179	19.05	-0.25
1.179	19.03	-0.25
1.179	19.04	-0.25
1.179	19.04	-0.25
1.179	19.03	-0.25
1.179	19.01	-0.25
1.179	19.02	-0.25
1.179	19.02	-0.25
1.179	19.04	-0.25
1.180	19.04	-0.25
1.180	19.02	-0.25
1.180	18.86	-0.25
1.180	18.95	-0.25
1.180	18.97	-0.25
1.180	19.01	-0.25
1.180	19.01	-0.25
1.181	19.00	-0.25
1.181	19.00	-0.25
1.181	19.02	-0.25
1.181	19.03	-0.25
1.181	19.04	-0.25
1.181	19.04	-0.25
1.181	19.02	-0.25
1.181	19.00	-0.25
1.182	18.97	-0.25
1.182	18.97	-0.25
1.182	18.98	-0.25
1.182	18.99	-0.25
1.182	18.99	-0.25
1.182	18.99	-0.25
1.182	18.98	-0.25
1.183	18.99	-0.25
1.183	18.99	-0.25
1.183	18.98	-0.25
1.183	18.98	-0.25
1.183	18.98	-0.25
1.183	18.98	-0.25
1.183	18.98	-0.25
1.183	18.98	-0.25
1.183	18.97	-0.25
1.183	18.95	-0.25
1.183	18.95	-0.25
1.183	18.96	-0.25
1.183	18.97	-0.25
1.183	18.97	-0.25
1.183	18.97	-0.25
1.184	18.99	-0.25
1.184	18.99	-0.25
1.184	18.99	-0.25
1.184	19.00	-0.25
1.184	19.01	-0.25
1.184	19.02	-0.25
1.184	19.04	-0.25
1.184	19.00	-0.25
1.184	18.99	-0.25
1.184	18.98	-0.25
1.184	18.98	-0.25
1.185	18.99	-0.25
1.185	19.00	-0.25
1.185	19.01	-0.25
1.185	19.01	-0.25
1.185	19.01	-0.25
1.185	19.01	-0.25
1.185	19.02	-0.25
1.185	19.02	-0.25
1.185	19.02	-0.25
1.185	19.02	-0.25
1.185	19.02	-0.25
1.185	19.02	-0.25
1.185	19.02	-0.25
1.185	19.02	-0.25
1.185	19.02	-0.25
1.185	19.02	-0.25
1.185	19.04	-0.25
1.185	19.03	-0.25
1.185	19.03	-0.25
1.185	19.02	-0.25
1.185	19.02	-0.25
1.185	19.03	-0.25
1.185	19.03	-0.25
1.186	18.98	-0.25
1.186	18.95	-0.25
1.187	18.91	-0.25
1.187	18.93	-0.25
1.188	18.94	-0.25
1.188	18.95	-0.25
1.188	18.94	-0.25
1.189	18.90	-0.25
1.189	18.90	-0.25
1.189	18.91	-0.25
1.190	18.91	-0.25
1.190	18.93	-0.25
1.190	18.91	-0.25
1.190	18.90	-0.25
1.190	18.89	-0.25
1.190	18.89	-0.25
1.190	18.90	-0.25
1.190	18.89	-0.25
1.190	18.89	-0.25
1.190	18.88	-0.25
1.190	18.87	-0.25
1.190	18.89	-0.25
1.190	18.88	-0.25
1.190	18.87	-0.25
1.190	18.88	-0.25
1.190	18.88	-0.25
1.191	18.86	-0.25
1.191	18.84	-0.25
1.191	18.85	-0.25
1.191	18.89	-0.25
1.192	18.90	-0.25
1.192	18.89	-0.25
1.192	18.88	-0.25
1.192	18.88	-0.25
1.192	18.88	-0.25
1.192	18.88	-0.25
1.192	18.88	-0.25
1.192	18.87	-0.25
1.192	18.87	-0.25
1.192	18.87	-0.25
1.193	18.81	-0.25
1.193	18.82	-0.25
1.193	18.77	-0.25
1.193	18.80	-0.25
1.193	18.80	-0.25
1.193	18.70	-0.25
1.193	18.75	-0.25
1.193	18.72	-0.25
1.193	18.76	-0.25
1.193	18.76	-0.25
1.193	18.76	-0.25
1.193	18.78	-0.25
1.193	18.78	-0.25
1.193	18.82	-0.25
1.193	18.83	-0.25
1.193	18.82	-0.25
1.193	18.83	-0.25
1.193	18.81	-0.25
1.193	18.81	-0.25
1.193	18.83	-0.25
1.193	18.83	-0.25
1.193	18.81	-0.25
1.193	18.80	-0.26
1.193	18.80	-0.26
1.193	18.80	-0.26
1.193	18.80	-0.25
1.193	18.75	-0.25
1.193	18.32	-0.25
1.193	18.74	-0.25
1.193	18.83	-0.25
1.193	18.82	-0.26
1.193	18.83	-0.25
1.193	18.83	-0.25
1.193	18.76	-0.26
1.193	18.67	-0.26
1.193	18.74	-0.25
1.193	18.76	-0.25
1.193	18.75	-0.25
1.193	18.77	-0.26
1.193	18.75	-0.25
1.193	18.74	-0.26
1.193	18.72	-0.26
1.193	18.73	-0.25
1.193	18.71	-0.26
1.193	18.67	-0.26
1.193	18.71	-0.26
1.193	18.73	-0.25
1.193	18.70	-0.26
1.193	18.71	-0.26
1.193	18.68	-0.26
1.193	18.68	-0.25
1.193	18.67	-0.26
1.193	18.65	-0.26
1.193	18.66	-0.26
1.193	18.66	-0.26
1.193	18.68	-0.26
1.193	18.70	-0.25
1.193	18.73	-0.26
1.193	18.73	-0.25
1.193	18.69	-0.26
1.193	18.67	-0.26
1.193	18.76	-0.25
1.193	18.86	-0.25
1.193	18.84	-0.26
1.194	18.85	-0.26
1.194	18.86	-0.26
1.194	18.86	-0.26
1.194	18.87	-0.26
1.195	18.86	-0.26
1.195	18.87	-0.26
1.195	18.87	-0.26
1.196	18.87	-0.26
1.196	18.88	-0.26
1.196	18.88	-0.26
1.196	18.87	-0.26
1.196	18.86	-0.26
1.197	18.87	-0.25
