3.172	7.26	25.05
3.172	7.32	25.05
3.172	7.26	25.05
3.172	7.27	25.05
3.172	7.27	25.05
3.171	7.27	25.05
3.170	7.30	25.05
3.169	7.33	25.05
3.167	7.30	25.05
3.164	7.35	25.05
3.160	7.33	25.05
3.157	7.26	25.05
3.154	7.33	25.05
3.153	7.33	25.05
3.151	7.36	25.05
3.149	7.27	25.05
3.147	7.39	25.05
3.145	7.32	25.05
3.143	7.38	25.05
3.141	7.37	25.05
3.140	7.34	25.05
3.139	7.38	25.05
3.138	7.37	25.05
3.137	7.39	25.05
3.136	7.38	25.05
3.135	7.36	25.05
3.135	7.37	25.05
3.134	7.39	25.05
3.133	7.38	25.05
3.132	7.38	25.05
3.132	7.44	25.05
3.131	7.36	25.05
3.129	7.40	25.05
3.129	7.39	25.05
3.128	7.41	25.05
3.127	7.36	25.05
3.127	7.37	25.05
3.127	7.42	25.05
3.126	7.40	25.05
3.124	7.39	25.05
3.122	7.43	25.05
3.120	7.41	25.05
3.118	7.41	25.05
3.117	7.41	25.05
3.115	7.42	25.05
3.113	7.41	25.05
3.112	7.43	25.05
3.110	7.43	25.05
3.108	7.46	25.05
3.107	7.44	25.05
3.106	7.44	25.05
3.105	7.45	25.05
3.104	7.45	25.05
3.103	7.49	25.05
3.102	7.46	25.05
3.101	7.49	25.05
3.098	7.52	25.05
3.097	7.48	25.05
3.095	7.51	25.05
3.093	7.54	25.05
3.092	7.52	25.05
3.089	7.57	25.05
3.088	7.59	25.05
3.086	7.59	25.05
3.085	7.57	25.05
3.085	7.64	25.05
3.084	7.64	25.05
3.083	7.63	25.05
3.083	7.67	25.05
3.081	7.65	25.05
3.080	7.66	25.05
3.079	7.66	25.05
3.078	7.61	25.05
3.077	7.64	25.05
3.076	7.67	25.05
3.075	7.64	25.05
3.074	7.66	25.05
3.073	7.68	25.05
3.072	7.66	25.05
3.071	7.64	25.05
3.069	7.70	25.05
3.069	7.70	25.05
3.067	7.69	25.05
3.066	7.67	25.05
3.066	7.65	25.05
3.065	7.70	25.05
3.064	7.71	25.05
3.063	7.68	25.05
3.063	7.71	25.05
3.062	7.69	25.05
3.061	7.69	25.05
3.060	7.76	25.05
3.059	7.72	25.05
3.059	7.72	25.05
3.058	7.72	25.05
3.057	7.71	25.05
3.057	7.66	25.05
3.057	7.73	25.05
3.056	7.71	25.05
3.056	7.72	25.05
3.055	7.72	25.05
3.054	7.71	25.05
3.053	7.73	25.05
3.051	7.76	25.05
3.050	7.78	25.05
3.049	7.81	25.05
3.048	7.74	25.05
3.046	7.73	25.05
3.045	7.72	25.05
3.044	7.70	25.05
3.043	7.74	25.05
3.042	7.74	25.05
3.041	7.72	25.05
3.040	7.69	25.05
3.039	7.75	25.05
3.038	7.81	25.05
3.036	7.85	25.05
3.035	7.83	25.05
3.034	7.83	25.05
3.032	7.76	25.05
3.031	7.79	25.05
3.029	7.83	25.05
3.028	7.78	25.05
3.026	7.80	25.05
3.025	7.77	25.05
3.024	7.79	25.05
3.023	7.79	25.05
3.022	7.80	25.05
3.021	7.81	25.05
3.020	7.85	25.05
3.019	7.83	25.05
3.018	7.88	25.05
3.017	7.90	25.05
3.015	7.90	25.05
3.014	7.90	25.05
3.013	7.87	25.05
3.012	7.85	25.05
3.011	7.86	25.05
3.010	7.95	25.05
3.009	7.88	25.05
3.008	7.87	25.05
3.006	7.84	25.05
3.005	7.82	25.05
3.003	7.84	25.05
3.001	7.84	25.05
2.999	7.82	25.05
2.997	7.83	25.05
2.996	7.82	25.05
2.993	7.83	25.05
2.991	7.82	25.05
2.988	7.85	25.05
2.987	7.89	25.05
2.985	7.83	25.05
2.984	7.86	25.05
2.984	7.84	25.05
2.983	7.88	25.05
2.982	7.80	25.05
2.982	7.88	25.05
2.982	7.89	25.05
2.981	7.88	25.05
2.980	7.86	25.05
2.978	7.88	25.05
2.976	7.91	25.05
2.975	7.89	25.05
2.973	7.85	25.05
2.971	7.83	25.05
2.970	7.88	25.05
2.969	7.87	25.05
2.968	7.87	25.05
2.967	7.86	25.05
2.967	7.88	25.05
2.966	7.87	25.05
2.965	7.87	25.05
2.964	7.86	25.05
2.964	7.87	25.05
2.963	7.83	25.05
2.962	7.89	25.05
2.961	7.89	25.05
2.961	7.91	25.05
2.960	7.90	25.05
2.959	7.93	25.05
2.958	7.89	25.05
2.958	7.91	25.05
2.956	7.86	25.05
2.955	7.96	25.05
2.954	7.91	25.05
2.953	7.92	25.05
2.952	7.90	25.05
2.951	7.91	25.05
2.950	7.90	25.05
2.949	7.93	25.05
2.949	7.94	25.05
2.948	7.95	25.05
2.946	7.97	25.05
2.945	7.90	25.05
2.944	7.94	25.05
2.943	7.98	25.05
2.943	7.97	25.05
2.942	7.96	25.05
2.942	7.94	25.05
2.941	7.95	25.05
2.941	7.96	25.05
2.940	7.95	25.05
2.939	7.95	25.05
2.938	7.95	25.05
2.937	7.98	25.05
2.936	8.00	25.05
2.934	8.05	25.05
2.932	7.99	25.05
2.931	7.99	25.05
2.930	7.98	25.05
2.929	7.98	25.05
2.928	8.01	25.05
2.928	7.99	25.05
2.927	7.98	25.05
2.926	8.05	25.05
2.925	8.06	25.05
2.924	8.08	25.05
2.923	8.08	25.05
2.922	8.15	25.05
2.920	8.28	25.05
2.918	8.24	25.05
2.917	8.18	25.05
2.916	8.17	25.05
2.914	8.19	25.05
2.913	8.15	25.05
2.912	8.08	25.05
2.911	8.21	25.05
2.910	8.18	25.05
2.908	8.23	25.05
2.907	8.13	25.05
2.904	8.20	25.05
2.902	8.18	25.05
2.900	8.17	25.05
2.899	8.25	25.05
2.898	8.26	25.05
2.898	8.24	25.05
2.897	8.25	25.05
2.896	8.15	25.05
2.895	8.24	25.05
2.894	8.14	25.05
2.893	8.24	25.05
2.893	8.24	25.05
2.892	8.22	25.05
2.892	8.18	25.05
2.892	8.21	25.05
2.890	8.20	25.05
2.889	8.22	25.05
2.887	8.28	25.05
2.886	8.25	25.05
2.884	8.17	25.05
2.883	8.24	25.05
2.881	8.26	25.05
2.879	8.20	25.05
2.877	8.23	25.05
2.875	8.29	25.05
2.873	8.29	25.05
2.871	8.25	25.05
2.870	8.38	25.05
2.868	8.28	25.05
2.867	8.37	25.05
2.865	8.36	25.05
2.863	8.29	25.05
2.862	8.37	25.05
2.861	8.32	25.05
2.860	8.32	25.05
2.859	8.32	25.05
2.857	8.32	25.05
2.856	8.24	25.05
2.855	8.37	25.05
2.853	8.31	25.05
2.852	8.30	25.05
2.850	8.33	25.05
2.849	8.31	25.05
2.847	8.27	25.05
2.846	8.31	25.05
2.844	8.33	25.05
2.843	8.24	25.05
2.841	8.32	25.05
2.839	8.29	25.05
2.837	8.33	25.04
2.835	8.32	25.04
2.832	8.30	25.04
2.829	8.36	25.04
2.826	8.34	25.04
2.824	8.33	25.05
2.823	8.39	25.04
2.822	8.28	25.04
2.822	8.38	25.04
2.822	8.37	25.05
2.821	8.36	25.04
2.820	8.37	25.04
2.820	8.36	25.04
2.819	8.36	25.04
2.819	8.35	25.04
2.818	8.36	25.04
2.817	8.36	25.04
2.816	8.36	25.04
2.814	8.36	25.04
2.813	8.38	25.04
2.812	8.42	25.04
2.811	8.41	25.04
2.810	8.36	25.04
2.808	8.39	25.04
2.806	8.36	25.04
2.804	8.39	25.04
2.803	8.41	25.04
2.802	8.41	25.04
2.800	8.40	25.04
2.799	8.41	25.04
2.797	8.41	25.04
2.796	8.44	25.04
2.795	8.41	25.04
2.794	8.42	25.04
2.793	8.42	25.04
2.792	8.47	25.04
2.791	8.41	25.04
2.789	8.45	25.04
2.787	8.44	25.04
2.785	8.42	25.04
2.783	8.44	25.04
2.782	8.48	25.04
2.781	8.59	25.04
2.779	8.47	25.04
2.778	8.42	25.04
2.777	8.50	25.04
2.776	8.49	25.04
2.775	8.50	25.04
2.774	8.53	25.04
2.772	8.58	25.04
2.771	8.49	25.04
2.769	8.59	25.04
2.768	8.56	25.04
2.767	8.63	25.04
2.766	8.59	25.04
2.764	8.63	25.04
2.762	8.61	25.04
2.761	8.60	25.04
2.760	8.61	25.04
2.759	8.64	25.04
2.758	8.60	25.04
2.758	8.63	25.04
2.757	8.57	25.04
2.756	8.62	25.04
2.755	8.67	25.04
2.753	8.61	25.04
2.752	8.60	25.04
2.751	8.61	25.04
2.750	8.63	25.04
2.748	8.64	25.04
2.746	8.67	25.04
2.744	8.66	25.04
2.742	8.72	25.04
2.739	8.69	25.04
2.737	8.67	25.04
2.735	8.68	25.04
2.732	8.64	25.04
2.730	8.66	25.04
2.728	8.70	25.04
2.726	8.69	25.04
2.724	8.71	25.04
2.722	8.72	25.04
2.720	8.76	25.04
2.718	8.74	25.04
2.717	8.78	25.04
2.715	8.78	25.04
2.714	8.80	25.04
2.712	8.72	25.04
2.711	8.72	25.04
2.709	8.70	25.04
2.707	8.67	25.04
2.705	8.65	25.04
2.704	8.68	25.04
2.704	8.67	25.04
2.703	8.67	25.04
2.702	8.67	25.04
2.701	8.72	25.04
2.701	8.70	25.04
2.700	8.70	25.04
2.698	8.71	25.04
2.697	8.72	25.04
2.695	8.69	25.04
2.693	8.68	25.04
2.690	8.70	25.04
2.688	8.70	25.04
2.686	8.71	25.04
2.685	8.69	25.04
2.684	8.72	25.04
2.684	8.72	25.04
2.684	8.69	25.04
2.683	8.74	25.04
2.683	8.74	25.04
2.682	8.71	25.04
2.682	8.72	25.04
2.680	8.72	25.04
2.676	8.77	25.04
2.674	8.82	25.04
2.671	8.83	25.04
2.670	8.80	25.04
2.669	8.80	25.04
2.668	8.83	25.04
2.667	8.80	25.04
2.666	8.82	25.04
2.665	8.84	25.04
2.665	8.78	25.04
2.664	8.82	25.04
2.663	8.85	25.04
2.662	8.87	25.04
2.660	8.80	25.04
2.659	8.88	25.04
2.658	8.87	25.04
2.657	8.86	25.04
2.655	8.86	25.04
2.653	8.89	25.04
2.651	8.88	25.04
2.650	8.88	25.04
2.649	8.90	25.04
2.647	8.91	25.04
2.646	8.90	25.04
2.645	8.91	25.04
2.644	8.93	25.04
2.642	8.92	25.04
2.641	8.94	25.04
2.639	8.92	25.04
2.637	8.96	25.04
2.635	8.98	25.04
2.633	8.97	25.04
2.632	8.97	25.04
2.632	8.99	25.04
2.631	8.98	25.04
2.629	9.02	25.04
2.627	9.09	25.04
2.625	9.08	25.04
2.623	9.10	25.04
2.621	9.09	25.04
2.619	9.11	25.04
2.617	9.13	25.04
2.615	9.12	25.04
2.614	9.11	25.04
2.613	9.12	25.04
2.611	9.11	25.04
2.608	9.10	25.04
2.606	9.10	25.04
2.605	9.10	25.04
2.604	9.11	25.04
2.603	9.10	25.04
2.602	9.11	25.04
2.601	9.13	25.04
2.600	9.12	25.04
2.599	9.16	25.04
2.597	9.18	25.04
2.595	9.18	25.04
2.594	9.18	25.04
2.592	9.18	25.04
2.591	9.18	25.04
2.590	9.20	25.04
2.588	9.21	25.04
2.586	9.23	25.04
2.585	9.22	25.04
2.585	9.20	25.04
2.585	9.23	25.04
2.585	9.21	25.04
2.585	9.20	25.04
2.586	9.22	25.04
2.586	9.22	25.04
2.586	9.22	25.04
2.585	9.21	25.04
2.585	9.19	25.04
2.584	9.15	25.04
2.581	9.15	25.04
2.580	9.17	25.04
2.578	9.16	25.04
2.576	9.16	25.04
2.574	9.15	25.04
2.573	9.17	25.04
2.573	9.15	25.04
2.573	9.15	25.04
2.573	9.18	25.04
2.572	9.13	25.04
2.570	9.16	25.04
2.569	9.21	25.04
2.567	9.22	25.04
2.566	9.21	25.04
2.565	9.18	25.04
2.565	9.21	25.04
2.565	9.22	25.04
2.565	9.24	25.04
2.563	9.24	25.04
2.561	9.24	25.04
2.559	9.26	25.04
2.558	9.26	25.04
2.557	9.25	25.04
2.556	9.26	25.04
2.555	9.25	25.04
2.554	9.27	25.04
2.553	9.27	25.04
2.551	9.27	25.04
2.550	9.25	25.04
2.549	9.23	25.04
2.548	9.26	25.04
2.547	9.26	25.04
2.547	9.25	25.04
2.546	9.24	25.04
2.545	9.27	25.04
2.544	9.28	25.04
2.543	9.27	25.04
2.542	9.28	25.04
2.542	9.29	25.04
2.541	9.31	25.04
2.540	9.33	25.04
2.540	9.36	25.04
2.539	9.37	25.04
2.539	9.39	25.04
2.538	9.39	25.04
2.536	9.39	25.04
2.535	9.40	25.04
2.534	9.40	25.04
2.532	9.40	25.04
2.531	9.41	25.04
2.529	9.41	25.04
2.528	9.41	25.04
2.527	9.42	25.04
2.525	9.42	25.04
2.523	9.42	25.04
2.522	9.43	25.04
2.521	9.44	25.04
2.519	9.44	25.04
2.518	9.45	25.04
2.517	9.45	25.04
2.516	9.44	25.04
2.516	9.44	25.04
2.516	9.44	25.04
2.516	9.44	25.04
2.516	9.44	25.04
2.517	9.44	25.04
2.517	9.44	25.04
2.517	9.43	25.04
2.516	9.45	25.04
2.514	9.45	25.04
2.513	9.45	25.04
2.512	9.46	25.04
2.511	9.46	25.04
2.509	9.46	25.04
2.507	9.45	25.04
2.506	9.46	25.04
2.505	9.47	25.04
2.505	9.47	25.04
2.504	9.48	25.04
2.504	9.49	25.04
2.504	9.50	25.04
2.503	9.50	25.04
2.503	9.50	25.04
2.502	9.50	25.04
2.501	9.49	25.04
2.501	9.50	25.04
2.500	9.51	25.04
2.498	9.51	25.04
2.497	9.52	25.04
2.496	9.52	25.04
2.495	9.53	25.04
2.495	9.54	25.04
2.495	9.54	25.04
2.494	9.54	25.04
2.493	9.54	25.04
2.493	9.54	25.04
2.492	9.54	25.04
2.492	9.54	25.04
2.491	9.54	25.04
2.490	9.55	25.04
2.490	9.55	25.04
2.489	9.56	25.04
2.488	9.60	25.04
2.487	9.60	25.04
2.487	9.60	25.04
2.487	9.59	25.04
2.487	9.59	25.04
2.487	9.58	25.04
2.487	9.58	25.04
2.487	9.58	25.04
2.487	9.58	25.04
2.487	9.58	25.04
2.487	9.58	25.04
2.487	9.58	25.04
2.488	9.58	25.04
2.487	9.57	25.04
2.487	9.57	25.04
2.486	9.58	25.04
2.484	9.58	25.04
2.482	9.58	25.04
2.481	9.59	25.04
2.480	9.59	25.04
2.478	9.60	25.04
2.477	9.61	25.04
2.476	9.62	25.04
2.475	9.62	25.04
2.474	9.62	25.04
2.473	9.63	25.04
2.472	9.63	25.04
2.471	9.64	25.04
2.470	9.64	25.04
2.469	9.64	25.04
2.468	9.64	25.04
2.468	9.64	25.04
2.468	9.64	25.04
2.468	9.64	25.04
2.468	9.64	25.04
2.468	9.64	25.04
2.468	9.65	25.04
2.468	9.64	25.04
2.468	9.64	25.04
2.468	9.65	25.04
2.468	9.65	25.04
2.467	9.66	25.04
2.467	9.66	25.04
2.467	9.66	25.04
2.466	9.67	25.04
2.465	9.67	25.04
2.464	9.67	25.04
2.463	9.67	25.04
2.462	9.67	25.04
2.461	9.67	25.04
2.460	9.67	25.04
2.459	9.67	25.04
2.458	9.68	25.04
2.458	9.69	25.04
2.457	9.69	25.04
2.456	9.70	25.04
2.455	9.70	25.04
2.455	9.70	25.04
2.454	9.70	25.04
2.453	9.71	25.04
2.452	9.71	25.04
2.451	9.71	25.04
2.451	9.71	25.04
2.450	9.72	25.04
2.449	9.72	25.04
2.447	9.73	25.04
2.446	9.73	25.04
2.445	9.74	25.04
2.444	9.75	25.04
2.443	9.77	25.04
2.442	9.77	25.04
2.440	9.77	25.04
2.439	9.78	25.04
2.438	9.78	25.04
2.437	9.78	25.04
2.436	9.78	25.04
2.435	9.79	25.04
2.434	9.80	25.04
2.432	9.80	25.04
2.430	9.81	25.04
2.429	9.81	25.04
2.429	9.81	25.04
2.429	9.81	25.04
2.428	9.82	25.04
2.427	9.82	25.04
2.426	9.83	25.04
2.425	9.83	25.04
2.423	9.84	25.04
2.422	9.84	25.04
2.421	9.85	25.04
2.420	9.86	25.04
2.419	9.87	25.04
2.418	9.88	25.04
2.417	9.89	25.04
2.416	9.89	25.04
2.416	9.89	25.04
2.416	9.89	25.04
2.416	9.89	25.04
2.416	9.88	25.04
2.416	9.89	25.04
2.417	9.89	25.04
2.417	9.89	25.04
2.417	9.88	25.04
2.417	9.89	25.04
2.417	9.89	25.04
2.417	9.89	25.04
2.417	9.89	25.04
2.416	9.89	25.04
2.415	9.89	25.04
2.415	9.89	25.04
2.414	9.91	25.04
2.413	9.92	25.04
2.410	9.93	25.04
2.408	9.94	25.04
2.406	9.95	25.04
2.404	9.96	25.04
2.403	9.96	25.04
2.401	9.97	25.04
2.399	9.99	25.04
2.397	10.02	25.04
2.393	10.03	25.04
2.391	10.04	25.04
2.389	10.05	25.04
2.388	10.06	25.04
2.387	10.06	25.04
2.385	10.07	25.04
2.384	10.07	25.04
2.382	10.09	25.04
2.381	10.10	25.04
2.379	10.10	25.04
2.378	10.11	25.04
2.376	10.12	25.04
2.374	10.12	25.04
2.373	10.12	25.04
2.371	10.12	25.04
2.369	10.13	25.04
2.366	10.14	25.04
2.364	10.14	25.04
2.364	10.13	25.04
2.364	10.14	25.04
2.364	10.14	25.04
2.364	10.13	25.04
2.364	10.14	25.04
2.364	10.14	25.04
2.364	10.14	25.04
2.364	10.14	25.04
2.363	10.15	25.04
2.363	10.15	25.04
2.362	10.15	25.04
2.361	10.16	25.04
2.361	10.15	25.04
2.360	10.16	25.04
2.358	10.16	25.04
2.357	10.17	25.04
2.356	10.17	25.04
2.355	10.17	25.04
2.354	10.18	25.04
2.353	10.18	25.04
2.352	10.19	25.04
2.351	10.19	25.04
2.350	10.19	25.04
2.349	10.21	25.04
2.347	10.21	25.04
2.346	10.21	25.04
2.345	10.21	25.04
2.343	10.21	25.04
2.343	10.22	25.04
2.341	10.23	25.04
2.341	10.22	25.04
2.340	10.23	25.04
2.340	10.23	25.04
2.339	10.23	25.04
2.338	10.24	25.04
2.338	10.24	25.04
2.337	10.25	25.04
2.336	10.25	25.04
2.335	10.26	25.04
2.334	10.26	25.04
2.334	10.27	25.04
2.333	10.27	25.04
2.332	10.27	25.04
2.331	10.28	25.04
2.330	10.28	25.04
2.328	10.28	25.04
2.327	10.29	25.04
2.325	10.30	25.04
2.324	10.32	25.04
2.322	10.33	25.04
2.321	10.32	25.04
2.319	10.34	25.04
2.318	10.35	25.04
2.317	10.35	25.04
2.316	10.36	25.04
2.316	10.36	25.04
2.315	10.36	25.04
2.314	10.37	25.04
2.314	10.38	25.04
2.312	10.39	25.04
2.312	10.40	25.04
2.311	10.41	25.04
2.309	10.41	25.04
2.308	10.42	25.04
2.308	10.42	25.04
2.307	10.43	25.04
2.306	10.42	25.04
2.307	10.43	25.04
2.307	10.42	25.04
2.307	10.42	25.04
2.307	10.41	25.04
2.307	10.40	25.04
2.307	10.41	25.04
2.307	10.41	25.04
2.307	10.41	25.04
2.306	10.43	25.04
2.305	10.43	25.04
2.304	10.43	25.04
2.303	10.44	25.04
2.302	10.45	25.04
2.301	10.46	25.04
2.299	10.47	25.04
2.297	10.49	25.04
2.295	10.50	25.04
2.294	10.50	25.04
2.293	10.51	25.04
2.293	10.51	25.04
2.292	10.52	25.04
2.292	10.52	25.04
2.291	10.52	25.04
2.291	10.52	25.04
2.290	10.53	25.04
2.290	10.54	25.04
2.289	10.54	25.04
2.288	10.56	25.04
2.286	10.56	25.04
2.285	10.56	25.04
2.285	10.56	25.04
2.284	10.56	25.04
2.283	10.56	25.04
2.282	10.57	25.04
2.281	10.58	25.04
2.280	10.58	25.04
2.279	10.58	25.04
2.278	10.59	25.04
2.277	10.59	25.04
2.276	10.59	25.04
2.276	10.60	25.04
2.275	10.60	25.04
2.274	10.60	25.04
2.274	10.60	25.04
2.274	10.61	25.04
2.274	10.61	25.04
2.274	10.60	25.04
2.274	10.61	25.04
2.274	10.61	25.04
2.274	10.61	25.04
2.274	10.62	25.04
2.273	10.62	25.04
2.272	10.63	25.04
2.271	10.62	25.04
2.270	10.62	25.04
2.269	10.63	25.04
2.269	10.63	25.04
2.268	10.63	25.04
2.268	10.63	25.04
2.267	10.63	25.04
2.266	10.64	25.04
2.265	10.63	25.04
2.265	10.63	25.04
2.264	10.64	25.04
2.263	10.64	25.04
2.263	10.64	25.04
2.262	10.65	25.04
2.262	10.65	25.04
2.261	10.65	25.04
2.261	10.65	25.04
2.261	10.65	25.04
2.260	10.65	25.04
2.260	10.65	25.04
2.259	10.66	25.04
2.258	10.66	25.04
2.258	10.67	25.04
2.257	10.67	25.04
2.257	10.67	25.04
2.256	10.68	25.04
2.256	10.68	25.04
2.255	10.68	25.04
2.255	10.68	25.04
2.254	10.68	25.04
2.254	10.69	25.04
2.253	10.68	25.04
2.253	10.69	25.04
2.253	10.69	25.04
2.252	10.69	25.04
2.252	10.70	25.04
2.251	10.70	25.04
2.250	10.70	25.04
2.249	10.70	25.04
2.248	10.71	25.04
2.248	10.71	25.04
2.247	10.72	25.04
2.246	10.72	25.04
2.246	10.72	25.04
2.245	10.73	25.04
2.245	10.74	25.04
2.244	10.74	25.04
2.243	10.73	25.04
2.243	10.74	25.04
2.243	10.74	25.04
2.242	10.74	25.04
2.242	10.74	25.04
2.242	10.75	25.04
2.241	10.74	25.04
2.241	10.75	25.04
2.240	10.76	25.04
2.239	10.76	25.04
2.238	10.77	25.04
2.236	10.77	25.04
2.235	10.78	25.04
2.234	10.78	25.04
2.232	10.79	25.04
2.231	10.80	25.04
2.230	10.81	25.04
2.229	10.82	25.04
2.228	10.81	25.04
2.226	10.83	25.04
2.225	10.84	25.04
2.224	10.85	25.04
2.222	10.86	25.04
2.222	10.86	25.04
2.221	10.87	25.04
2.220	10.88	25.04
2.219	10.88	25.04
2.219	10.89	25.04
2.218	10.89	25.04
2.218	10.90	25.04
2.217	10.90	25.04
2.217	10.90	25.04
2.217	10.90	25.04
2.217	10.90	25.04
2.217	10.90	25.04
2.218	10.90	25.04
2.218	10.89	25.04
2.218	10.90	25.04
2.218	10.90	25.04
2.218	10.90	25.04
2.218	10.90	25.04
2.218	10.90	25.04
2.218	10.91	25.04
2.216	10.92	25.04
2.216	10.93	25.04
2.215	10.93	25.04
2.214	10.93	25.04
2.214	10.94	25.04
2.214	10.94	25.04
2.213	10.95	25.04
2.213	10.95	25.04
2.212	10.95	25.04
2.212	10.95	25.04
2.211	10.95	25.04
2.211	10.95	25.04
2.210	10.95	25.04
2.210	10.96	25.04
2.209	10.96	25.04
2.209	10.96	25.04
2.209	10.97	25.04
2.209	10.96	25.04
2.208	10.97	25.04
2.208	10.97	25.04
2.208	10.97	25.04
2.207	10.98	25.04
2.207	10.98	25.04
2.206	10.99	25.04
2.206	10.99	25.04
2.206	10.99	25.04
2.206	10.99	25.04
2.205	10.99	25.04
2.205	11.00	25.04
2.205	11.01	25.04
2.204	11.01	25.04
2.204	11.02	25.04
2.203	11.02	25.04
2.203	11.02	25.04
2.203	11.02	25.04
2.202	11.03	25.04
2.202	11.03	25.04
2.201	11.04	25.04
2.201	11.04	25.04
2.200	11.04	25.04
2.199	11.04	25.04
2.199	11.05	25.04
2.199	11.05	25.04
2.198	11.05	25.04
2.198	11.05	25.04
2.198	11.05	25.04
2.197	11.05	25.04
2.197	11.06	25.04
2.196	11.06	25.04
2.195	11.06	25.04
2.195	11.06	25.04
2.195	11.06	25.04
2.194	11.07	25.04
2.194	11.07	25.04
2.194	11.07	25.04
2.193	11.07	25.04
2.193	11.07	25.04
2.193	11.07	25.04
2.192	11.08	25.04
2.192	11.08	25.04
2.192	11.08	25.04
2.192	11.08	25.04
2.191	11.09	25.04
2.191	11.08	25.04
2.191	11.09	25.04
2.190	11.10	25.04
2.190	11.10	25.04
2.190	11.10	25.04
2.189	11.10	25.04
2.188	11.10	25.04
2.188	11.11	25.04
2.188	11.11	25.04
2.187	11.11	25.04
2.186	11.11	25.04
2.185	11.11	25.04
2.185	11.11	25.04
2.185	11.11	25.04
2.184	11.12	25.04
2.184	11.11	25.04
2.183	11.12	25.04
2.182	11.12	25.04
2.182	11.12	25.04
2.181	11.12	25.04
2.181	11.12	25.04
2.180	11.13	25.04
2.179	11.13	25.04
2.178	11.13	25.04
2.177	11.13	25.04
2.177	11.13	25.04
2.176	11.13	25.04
2.176	11.13	25.04
2.175	11.13	25.04
2.174	11.14	25.04
2.174	11.14	25.04
2.173	11.14	25.04
2.172	11.15	25.04
2.171	11.16	25.04
2.171	11.15	25.04
2.170	11.15	25.04
2.169	11.16	25.04
2.168	11.16	25.04
2.167	11.16	25.04
2.166	11.17	25.04
2.166	11.16	25.04
2.166	11.16	25.04
2.165	11.17	25.04
2.165	11.17	25.04
2.165	11.16	25.04
2.166	11.16	25.04
2.166	11.17	25.04
2.165	11.18	25.04
2.164	11.18	25.04
2.163	11.18	25.04
2.162	11.19	25.04
2.161	11.20	25.04
2.160	11.20	25.04
2.159	11.20	25.04
2.158	11.21	25.04
2.158	11.21	25.04
2.157	11.22	25.04
2.156	11.23	25.04
2.155	11.23	25.04
2.155	11.23	25.04
2.154	11.23	25.04
2.154	11.23	25.04
2.153	11.24	25.04
2.152	11.25	25.04
2.152	11.25	25.04
2.151	11.25	25.04
2.150	11.25	25.04
