1.059	22.52	15.54
1.059	22.52	15.54
1.060	22.52	15.54
1.060	22.52	15.54
1.060	22.52	15.54
1.061	22.52	15.54
1.061	22.52	15.54
1.062	22.52	15.54
1.062	22.52	15.54
1.063	22.52	15.54
1.063	22.52	15.54
1.063	22.48	15.54
1.064	22.48	15.54
1.064	22.50	15.54
1.064	22.52	15.54
1.064	22.52	15.54
1.065	22.52	15.54
1.065	22.52	15.54
1.065	22.52	15.54
1.065	22.52	15.54
1.065	22.48	15.54
1.065	22.45	15.54
1.066	22.42	15.54
1.066	22.39	15.54
1.066	22.39	15.54
1.066	22.39	15.54
1.067	22.39	15.54
1.067	22.39	15.54
1.067	22.37	15.54
1.067	22.39	15.54
1.068	22.38	15.54
1.068	22.38	15.54
1.068	22.37	15.54
1.068	22.39	15.54
1.069	22.41	15.54
1.069	22.39	15.54
1.070	22.39	15.54
1.070	22.39	15.54
1.070	22.39	15.54
1.070	22.39	15.54
1.071	22.39	15.54
1.071	22.35	15.54
1.072	22.39	15.54
1.072	22.36	15.54
1.073	22.34	15.54
1.073	22.32	15.54
1.073	22.35	15.54
1.074	22.32	15.54
1.075	22.26	15.54
1.076	22.25	15.54
1.076	22.26	15.54
1.077	22.26	15.54
1.077	22.26	15.54
1.077	22.26	15.54
1.078	22.20	15.54
1.078	22.16	15.54
1.078	22.18	15.54
1.078	22.18	15.54
1.079	22.16	15.54
1.079	22.16	15.54
1.080	22.13	15.54
1.080	22.10	15.54
1.080	22.10	15.55
1.081	22.05	15.55
1.081	22.06	15.55
1.081	22.05	15.55
1.081	22.05	15.55
1.081	22.05	15.55
1.082	22.03	15.55
1.082	22.03	15.55
1.082	22.03	15.55
1.082	22.03	15.55
1.082	22.03	15.55
1.083	22.02	15.55
1.083	22.01	15.55
1.083	22.01	15.55
1.083	21.99	15.55
1.083	21.99	15.55
1.083	21.99	15.55
1.083	21.99	15.55
1.083	21.99	15.55
1.083	21.99	15.55
1.084	21.98	15.55
1.084	21.98	15.55
1.084	21.99	15.55
1.084	21.99	15.55
1.084	21.99	15.55
1.084	21.99	15.55
1.084	21.99	15.55
1.084	21.99	15.55
1.085	21.97	15.55
1.085	21.95	15.55
1.086	21.95	15.55
1.086	21.94	15.55
1.086	21.93	15.55
1.086	21.91	15.55
1.087	21.89	15.55
1.088	21.89	15.55
1.088	21.89	15.55
1.088	21.89	15.55
1.088	21.89	15.55
1.089	21.89	15.55
1.089	21.88	15.55
1.089	21.89	15.55
1.089	21.87	15.55
1.089	21.85	15.55
1.090	21.83	15.55
1.090	21.81	15.55
1.090	21.79	15.55
1.090	21.80	15.55
1.091	21.82	15.55
1.091	21.82	15.55
1.091	21.83	15.55
1.091	21.84	15.55
1.091	21.84	15.55
1.091	21.83	15.55
1.092	21.82	15.55
1.092	21.82	15.55
1.092	21.78	15.55
1.093	21.78	15.55
1.093	21.79	15.55
1.093	21.78	15.55
1.093	21.78	15.55
1.093	21.78	15.55
1.094	21.78	15.55
1.094	21.78	15.55
1.094	21.77	15.55
1.094	21.76	15.55
1.095	21.74	15.55
1.095	21.73	15.55
1.095	21.73	15.55
1.095	21.72	15.55
1.095	21.72	15.55
1.096	21.72	15.55
1.096	21.72	15.55
1.096	21.72	15.55
1.097	21.69	15.55
1.097	21.68	15.55
1.097	21.68	15.55
1.097	21.68	15.55
1.097	21.68	15.55
1.097	21.66	15.55
1.098	21.66	15.55
1.098	21.67	15.55
1.098	21.68	15.55
1.098	21.66	15.55
1.099	21.65	15.55
1.099	21.66	15.55
1.100	21.65	15.55
1.100	21.66	15.55
1.100	21.66	15.55
1.100	21.66	15.55
1.100	21.64	15.55
1.101	21.63	15.55
1.101	21.62	15.55
1.101	21.62	15.55
1.101	21.62	15.55
1.101	21.62	15.55
1.101	21.60	15.55
1.101	21.60	15.55
1.102	21.60	15.55
1.102	21.60	15.55
1.102	21.58	15.55
1.102	21.59	15.55
1.102	21.59	15.55
1.103	21.58	15.55
1.103	21.58	15.55
1.103	21.58	15.55
1.103	21.57	15.55
1.104	21.56	15.55
1.104	21.56	15.55
1.104	21.56	15.55
1.104	21.56	15.55
1.104	21.56	15.55
1.104	21.56	15.55
1.105	21.55	15.55
1.105	21.54	15.55
1.105	21.54	15.55
1.105	21.53	15.55
1.106	21.52	15.55
1.106	21.51	15.55
1.106	21.51	15.55
1.107	21.51	15.55
1.107	21.51	15.55
1.107	21.51	15.55
1.107	21.51	15.55
1.107	21.51	15.55
1.107	21.49	15.55
1.107	21.49	15.55
1.107	21.49	15.55
1.108	21.49	15.55
1.108	21.47	15.55
1.108	21.47	15.55
1.108	21.47	15.55
1.109	21.47	15.55
1.109	21.45	15.55
1.109	21.45	15.55
1.110	21.45	15.55
1.110	21.44	15.55
1.110	21.41	15.55
1.111	21.43	15.55
1.111	21.43	15.55
1.111	21.42	15.55
1.111	21.41	15.55
1.111	21.38	15.55
1.112	21.38	15.55
1.112	21.38	15.55
1.112	21.38	15.55
1.112	21.38	15.55
1.112	21.38	15.55
1.113	21.36	15.55
1.113	21.37	15.55
1.113	21.35	15.55
1.113	21.35	15.55
1.114	21.36	15.55
1.114	21.36	15.55
1.114	21.36	15.55
1.114	21.36	15.55
1.114	21.36	15.55
1.114	21.34	15.55
1.115	21.33	15.55
1.115	21.34	15.55
1.115	21.34	15.55
1.115	21.34	15.55
1.115	21.34	15.55
1.115	21.34	15.55
1.115	21.32	15.55
1.116	21.31	15.55
1.116	21.31	15.55
1.116	21.31	15.55
1.116	21.30	15.55
1.116	21.30	15.55
1.116	21.30	15.55
1.116	21.30	15.55
1.116	21.30	15.55
1.116	21.30	15.55
1.116	21.30	15.55
1.117	21.30	15.56
1.116	21.30	15.55
1.116	21.30	15.55
1.116	21.30	15.55
1.117	21.30	15.56
1.117	21.30	15.56
1.117	21.30	15.56
1.117	21.29	15.56
1.117	21.28	15.56
1.117	21.28	15.56
1.118	21.25	15.56
1.119	21.22	15.56
1.119	21.23	15.56
1.120	21.22	15.56
1.120	21.23	15.56
1.120	21.23	15.56
1.120	21.23	15.56
1.120	21.23	15.56
1.120	21.21	15.56
1.121	21.19	15.56
1.121	21.19	15.56
1.121	21.17	15.56
1.122	21.17	15.56
1.122	21.18	15.56
1.122	21.17	15.56
1.122	21.15	15.56
1.122	21.15	15.56
1.123	21.15	15.56
1.123	21.15	15.56
1.123	21.15	15.56
1.123	21.15	15.56
1.123	21.15	15.56
1.124	21.14	15.56
1.124	21.13	15.56
1.124	21.13	15.56
1.124	21.12	15.56
1.125	21.10	15.56
1.125	21.11	15.56
1.125	21.10	15.56
1.125	21.10	15.56
1.125	21.10	15.56
1.126	21.10	15.56
1.126	21.08	15.56
1.127	21.07	15.56
1.127	21.07	15.56
1.127	21.07	15.56
1.127	21.06	15.56
1.127	21.06	15.56
1.127	21.06	15.56
1.127	21.06	15.56
1.128	21.06	15.56
1.128	21.05	15.56
1.128	21.04	15.56
1.128	21.04	15.56
1.129	21.02	15.56
1.129	21.01	15.56
1.130	21.01	15.56
1.131	21.00	15.56
1.131	21.00	15.56
1.131	21.00	15.56
1.131	21.00	15.56
1.132	20.99	15.56
1.132	20.97	15.56
1.133	20.94	15.56
1.134	20.93	15.56
1.135	20.92	15.56
1.135	20.91	15.56
1.135	20.89	15.56
1.135	20.89	15.56
1.135	20.89	15.56
1.136	20.88	15.56
1.136	20.90	15.56
1.136	20.90	15.56
1.136	20.90	15.56
1.137	20.90	15.56
1.137	20.90	15.56
1.137	20.88	15.56
1.137	20.88	15.56
1.138	20.87	15.56
1.138	20.85	15.56
1.138	20.85	15.56
1.139	20.84	15.56
1.139	20.82	15.56
1.139	20.83	15.56
1.139	20.81	15.56
1.139	20.80	15.56
1.140	20.79	15.56
1.140	20.82	15.56
1.140	20.81	15.56
1.140	20.80	15.56
1.140	20.80	15.56
1.140	20.83	15.56
1.140	20.83	15.56
1.140	20.83	15.56
1.140	20.82	15.56
1.140	20.80	15.56
1.141	20.79	15.56
1.141	20.77	15.56
1.142	20.77	15.56
1.143	20.75	15.56
1.144	20.73	15.56
1.144	20.74	15.56
1.144	20.73	15.56
1.144	20.73	15.56
1.145	20.73	15.56
1.145	20.69	15.56
1.146	20.71	15.56
1.147	20.71	15.56
1.147	20.68	15.56
1.147	20.67	15.56
1.148	20.66	15.56
1.149	20.63	15.56
1.150	20.62	15.56
1.152	20.60	15.56
1.153	20.57	15.56
1.153	20.58	15.56
1.153	20.58	15.56
1.153	20.57	15.56
1.153	20.57	15.56
1.153	20.57	15.56
1.154	20.57	15.56
1.154	20.57	15.56
1.154	20.57	15.56
1.154	20.57	15.56
1.154	20.57	15.56
1.154	20.56	15.56
1.154	20.55	15.56
1.154	20.55	15.56
1.154	20.53	15.56
1.155	20.53	15.56
1.155	20.52	15.56
1.156	20.50	15.56
1.157	20.49	15.56
1.157	20.46	15.56
1.158	20.45	15.56
1.158	20.45	15.56
1.158	20.45	15.56
1.158	20.45	15.56
1.158	20.45	15.56
1.159	20.44	15.56
1.159	20.44	15.56
1.159	20.44	15.56
1.159	20.43	15.56
1.159	20.43	15.56
1.159	20.43	15.56
1.160	20.43	15.56
1.160	20.43	15.56
1.161	20.42	15.56
1.161	20.40	15.56
1.161	20.39	15.56
1.162	20.39	15.56
1.162	20.37	15.56
1.162	20.36	15.56
1.162	20.35	15.56
1.163	20.33	15.56
1.163	20.34	15.56
1.164	20.33	15.56
1.164	20.31	15.56
1.164	20.28	15.56
1.165	20.27	15.56
1.165	20.24	15.56
1.165	20.26	15.56
1.165	20.27	15.56
1.165	20.27	15.56
1.166	20.26	15.56
1.165	20.27	15.56
1.165	20.27	15.56
1.166	20.26	15.57
1.166	20.25	15.57
1.166	20.26	15.57
1.166	20.27	15.57
1.166	20.26	15.57
1.166	20.26	15.57
1.166	20.26	15.57
1.166	20.26	15.57
1.167	20.26	15.57
1.167	20.27	15.57
1.167	20.25	15.57
1.167	20.24	15.57
1.167	20.26	15.57
1.167	20.26	15.57
1.168	20.26	15.57
1.168	20.24	15.57
1.168	20.22	15.57
1.168	20.19	15.57
1.169	20.20	15.57
1.169	20.21	15.57
1.170	20.21	15.57
1.170	20.21	15.57
1.170	20.21	15.57
1.170	20.21	15.57
1.170	20.22	15.57
1.170	20.21	15.57
1.171	20.18	15.57
1.171	20.18	15.57
1.171	20.17	15.57
1.171	20.17	15.57
1.172	20.16	15.57
1.172	20.14	15.57
1.172	20.14	15.57
1.173	20.14	15.57
1.173	20.14	15.57
1.173	20.15	15.57
1.173	20.13	15.57
1.174	20.13	15.57
1.174	20.13	15.57
1.174	20.14	15.57
1.174	20.14	15.57
1.174	20.14	15.57
1.174	20.14	15.57
1.174	20.13	15.57
1.174	20.12	15.57
1.175	20.11	15.57
1.175	20.10	15.57
1.175	20.11	15.57
1.175	20.10	15.57
1.175	20.09	15.57
1.176	20.09	15.57
1.176	20.08	15.57
1.176	20.09	15.57
1.176	20.08	15.57
1.177	20.08	15.57
1.177	20.08	15.57
1.177	20.08	15.57
1.177	20.08	15.57
1.177	20.08	15.57
1.177	20.06	15.57
1.178	20.05	15.57
1.178	20.04	15.57
1.178	20.04	15.57
1.178	20.04	15.57
1.179	20.02	15.57
1.179	20.03	15.57
1.180	20.02	15.57
1.180	20.01	15.57
1.180	20.01	15.57
1.180	20.01	15.57
1.180	20.01	15.57
1.180	20.01	15.57
1.180	20.01	15.57
1.181	20.01	15.57
1.181	20.01	15.57
1.181	20.01	15.57
1.181	20.00	15.57
1.181	19.99	15.57
1.182	19.99	15.57
1.182	19.97	15.57
1.183	19.96	15.57
1.183	19.96	15.57
1.183	19.94	15.57
1.183	19.94	15.57
1.184	19.95	15.57
1.184	19.94	15.57
1.184	19.95	15.57
1.184	19.95	15.57
1.184	19.95	15.57
1.184	19.94	15.57
1.184	19.93	15.57
1.184	19.91	15.57
1.184	19.91	15.57
1.185	19.90	15.57
1.185	19.92	15.57
1.186	19.92	15.57
1.186	19.91	15.57
1.186	19.89	15.57
1.186	19.89	15.57
1.186	19.89	15.57
1.186	19.89	15.57
1.187	19.89	15.57
1.187	19.89	15.57
1.187	19.89	15.57
1.187	19.89	15.57
1.187	19.89	15.57
1.188	19.87	15.57
1.188	19.85	15.57
1.188	19.85	15.57
1.188	19.85	15.57
1.189	19.84	15.57
1.189	19.83	15.57
1.189	19.83	15.57
1.190	19.81	15.57
1.190	19.79	15.57
1.191	19.77	15.57
1.191	19.77	15.57
1.191	19.76	15.57
1.192	19.75	15.57
1.192	19.74	15.57
1.192	19.75	15.57
1.192	19.76	15.57
1.192	19.76	15.57
1.192	19.76	15.57
1.192	19.77	15.57
1.192	19.76	15.57
1.192	19.75	15.57
1.193	19.75	15.57
1.193	19.75	15.57
1.193	19.75	15.57
1.193	19.76	15.57
1.193	19.75	15.57
1.193	19.75	15.57
1.193	19.75	15.57
1.193	19.75	15.57
1.194	19.75	15.57
1.194	19.74	15.57
1.194	19.74	15.57
1.194	19.73	15.57
1.194	19.71	15.57
1.195	19.70	15.57
1.195	19.72	15.57
1.195	19.70	15.57
1.195	19.69	15.57
1.196	19.72	15.57
1.196	19.71	15.57
1.196	19.69	15.57
1.196	19.71	15.57
1.196	19.72	15.57
1.196	19.72	15.57
1.197	19.70	15.57
1.197	19.68	15.57
1.197	19.67	15.57
1.197	19.66	15.57
1.198	19.66	15.57
1.198	19.66	15.57
1.197	19.66	15.57
1.198	19.66	15.57
1.198	19.66	15.58
1.198	19.66	15.57
1.198	19.65	15.58
1.198	19.65	15.57
1.198	19.65	15.58
1.199	19.64	15.58
1.199	19.64	15.58
1.199	19.64	15.58
1.199	19.64	15.58
1.199	19.64	15.58
1.199	19.63	15.58
1.200	19.62	15.58
1.200	19.62	15.58
1.200	19.60	15.58
1.201	19.60	15.58
1.201	19.58	15.58
1.201	19.55	15.58
1.201	19.55	15.58
1.201	19.57	15.58
1.201	19.57	15.58
1.202	19.57	15.58
1.202	19.57	15.58
1.202	19.56	15.58
1.202	19.56	15.58
1.203	19.57	15.58
1.203	19.55	15.58
1.204	19.57	15.58
1.204	19.58	15.58
1.204	19.59	15.58
1.204	19.58	15.58
1.205	19.58	15.58
1.204	19.57	15.58
1.205	19.57	15.58
1.205	19.57	15.58
1.205	19.56	15.58
1.205	19.55	15.58
1.205	19.55	15.58
1.205	19.55	15.58
1.206	19.55	15.58
1.206	19.55	15.58
1.206	19.54	15.58
1.206	19.53	15.58
1.206	19.52	15.58
1.207	19.52	15.58
1.207	19.52	15.58
1.207	19.52	15.58
1.207	19.51	15.58
1.207	19.51	15.58
1.207	19.50	15.58
1.208	19.50	15.58
1.208	19.50	15.58
1.208	19.51	15.58
1.208	19.52	15.58
1.208	19.51	15.58
1.208	19.51	15.58
1.208	19.48	15.58
1.209	19.48	15.58
1.209	19.48	15.58
1.209	19.48	15.58
1.209	19.48	15.58
1.209	19.48	15.58
1.210	19.48	15.58
1.210	19.48	15.58
1.210	19.47	15.58
1.210	19.47	15.58
1.210	19.46	15.58
1.210	19.47	15.58
1.211	19.47	15.58
1.211	19.46	15.58
1.211	19.46	15.58
1.211	19.46	15.58
1.211	19.46	15.58
1.211	19.46	15.58
1.211	19.45	15.58
1.211	19.45	15.58
1.211	19.44	15.58
1.212	19.43	15.58
1.212	19.43	15.58
1.212	19.43	15.58
1.212	19.43	15.58
1.212	19.43	15.58
1.213	19.43	15.58
1.213	19.43	15.58
1.213	19.43	15.58
1.213	19.43	15.58
1.213	19.43	15.58
1.213	19.42	15.58
1.213	19.42	15.58
1.214	19.41	15.58
1.214	19.40	15.58
1.214	19.41	15.58
1.214	19.41	15.58
1.214	19.40	15.58
1.214	19.40	15.58
1.215	19.39	15.58
1.215	19.38	15.58
1.215	19.37	15.58
1.215	19.37	15.58
1.215	19.37	15.58
1.216	19.37	15.58
1.216	19.36	15.58
1.216	19.36	15.58
1.217	19.36	15.58
1.217	19.35	15.58
1.217	19.34	15.58
1.217	19.34	15.58
1.217	19.34	15.58
1.217	19.35	15.58
1.217	19.35	15.58
1.217	19.35	15.58
1.217	19.35	15.58
1.217	19.35	15.58
1.217	19.35	15.58
1.217	19.36	15.58
1.217	19.35	15.58
1.217	19.34	15.58
1.217	19.34	15.58
1.217	19.35	15.58
1.217	19.35	15.58
1.217	19.35	15.58
1.217	19.34	15.58
1.217	19.33	15.58
1.218	19.33	15.58
1.218	19.33	15.58
1.218	19.34	15.58
1.218	19.33	15.58
1.218	19.34	15.58
1.218	19.34	15.58
1.218	19.33	15.58
1.218	19.31	15.58
1.218	19.30	15.58
1.219	19.30	15.58
1.219	19.29	15.58
1.220	19.29	15.58
1.220	19.29	15.58
1.220	19.28	15.58
1.220	19.28	15.58
1.220	19.29	15.58
1.220	19.29	15.58
1.220	19.28	15.58
1.220	19.28	15.58
1.220	19.27	15.58
1.221	19.26	15.58
1.221	19.28	15.58
1.221	19.28	15.58
1.221	19.28	15.58
1.221	19.27	15.58
1.221	19.28	15.58
1.221	19.28	15.58
1.222	19.28	15.58
1.222	19.27	15.58
1.222	19.26	15.58
1.222	19.25	15.58
1.222	19.26	15.58
1.222	19.25	15.58
1.223	19.24	15.58
1.223	19.24	15.58
1.223	19.24	15.58
1.223	19.24	15.58
1.223	19.24	15.58
1.223	19.24	15.58
1.223	19.24	15.58
1.223	19.24	15.58
1.223	19.24	15.58
1.223	19.24	15.58
1.223	19.23	15.58
1.223	19.23	15.58
1.223	19.23	15.58
1.223	19.23	15.58
1.224	19.23	15.58
1.224	19.23	15.58
1.224	19.23	15.58
1.224	19.22	15.58
1.224	19.21	15.58
1.224	19.21	15.58
1.224	19.21	15.58
1.224	19.21	15.58
1.225	19.20	15.58
1.225	19.19	15.58
1.225	19.20	15.58
1.225	19.21	15.58
1.225	19.21	15.58
1.225	19.21	15.58
1.225	19.19	15.58
1.226	19.19	15.58
1.226	19.18	15.58
1.226	19.18	15.58
1.226	19.18	15.58
1.226	19.18	15.58
1.226	19.17	15.58
1.226	19.17	15.58
1.226	19.17	15.58
1.227	19.17	15.58
1.227	19.17	15.58
1.227	19.17	15.58
1.227	19.18	15.58
1.227	19.18	15.58
1.227	19.18	15.58
1.227	19.18	15.58
1.227	19.18	15.58
1.227	19.17	15.58
1.228	19.17	15.58
1.228	19.17	15.58
1.228	19.17	15.58
1.228	19.17	15.58
1.228	19.16	15.58
1.228	19.15	15.58
1.229	19.14	15.58
1.229	19.14	15.58
1.229	19.14	15.58
1.229	19.13	15.58
1.229	19.13	15.58
1.230	19.13	15.58
1.230	19.14	15.58
1.230	19.13	15.58
1.230	19.12	15.58
1.230	19.13	15.58
1.230	19.12	15.58
1.230	19.11	15.58
1.231	19.12	15.59
1.231	19.11	15.59
1.231	19.11	15.59
1.231	19.11	15.59
1.231	19.10	15.59
1.232	19.09	15.59
1.232	19.09	15.59
1.232	19.08	15.59
1.232	19.07	15.59
1.232	19.08	15.59
1.233	19.07	15.59
1.233	19.07	15.59
1.233	19.06	15.59
1.233	19.07	15.59
1.233	19.07	15.59
1.233	19.07	15.59
1.233	19.07	15.59
1.233	19.07	15.59
1.234	19.06	15.59
1.234	19.06	15.59
1.234	19.04	15.59
1.234	19.04	15.59
1.234	19.06	15.59
1.234	19.06	15.59
1.235	19.03	15.59
1.235	19.03	15.59
1.235	19.04	15.59
1.235	19.03	15.59
1.235	19.02	15.59
1.236	19.03	15.59
1.236	19.02	15.59
1.236	19.02	15.59
1.236	19.03	15.59
1.236	19.02	15.59
1.237	19.01	15.59
1.237	19.01	15.59
1.237	19.01	15.59
1.237	19.00	15.59
1.237	18.99	15.59
1.238	18.99	15.59
1.238	18.99	15.59
1.238	18.99	15.59
1.238	18.99	15.59
1.238	18.99	15.59
1.238	18.99	15.59
1.238	18.99	15.59
1.238	18.99	15.59
1.238	18.99	15.59
1.239	18.99	15.59
1.239	18.99	15.59
1.239	18.98	15.59
1.239	18.98	15.59
1.239	18.98	15.59
1.239	18.98	15.59
1.239	18.97	15.59
1.239	18.97	15.59
1.239	18.97	15.59
1.240	18.97	15.59
1.240	18.97	15.59
1.240	18.95	15.59
1.240	18.95	15.59
1.240	18.94	15.59
1.240	18.94	15.59
1.241	18.94	15.59
1.241	18.93	15.59
1.241	18.93	15.59
1.242	18.93	15.59
1.242	18.93	15.59
1.242	18.93	15.59
1.242	18.92	15.59
1.242	18.91	15.59
1.242	18.91	15.59
1.243	18.91	15.59
1.243	18.90	15.59
1.243	18.91	15.59
1.243	18.90	15.59
1.243	18.90	15.59
1.244	18.89	15.59
1.244	18.90	15.59
1.244	18.90	15.59
1.244	18.90	15.59
1.244	18.90	15.59
1.244	18.88	15.59
1.244	18.88	15.59
1.244	18.89	15.59
1.244	18.88	15.59
1.244	18.88	15.59
1.244	18.89	15.59
1.244	18.89	15.59
1.245	18.88	15.59
1.245	18.87	15.59
1.245	18.87	15.59
1.245	18.86	15.59
1.245	18.84	15.59
1.245	18.85	15.59
1.246	18.86	15.59
1.246	18.85	15.59
1.246	18.85	15.59
1.246	18.85	15.59
1.246	18.84	15.59
1.246	18.83	15.59
1.246	18.83	15.59
1.246	18.84	15.59
1.247	18.83	15.59
1.247	18.83	15.59
1.247	18.82	15.59
1.247	18.82	15.59
1.247	18.82	15.59
1.247	18.82	15.59
1.247	18.82	15.59
1.247	18.81	15.59
1.247	18.81	15.59
1.248	18.80	15.59
1.248	18.79	15.59
1.248	18.79	15.59
1.248	18.79	15.59
1.248	18.80	15.59
1.249	18.80	15.59
1.249	18.80	15.59
1.249	18.80	15.59
1.249	18.79	15.59
1.249	18.79	15.59
1.249	18.79	15.59
1.249	18.79	15.59
1.249	18.79	15.59
1.249	18.79	15.59
1.249	18.79	15.59
1.250	18.79	15.59
1.250	18.79	15.59
1.250	18.80	15.59
1.250	18.80	15.59
1.250	18.79	15.59
1.250	18.79	15.59
1.250	18.79	15.59
1.250	18.79	15.59
1.250	18.79	15.59
1.251	18.79	15.59
1.251	18.78	15.59
1.251	18.78	15.59
1.251	18.78	15.59
1.251	18.77	15.59
1.252	18.76	15.59
1.252	18.77	15.59
1.252	18.77	15.59
1.252	18.76	15.59
1.252	18.77	15.59
1.252	18.77	15.59
1.252	18.75	15.59
1.252	18.75	15.59
1.252	18.76	15.59
1.252	18.75	15.59
1.252	18.75	15.59
1.252	18.75	15.59
1.252	18.75	15.59
1.252	18.75	15.59
1.252	18.75	15.59
1.253	18.74	15.59
1.252	18.74	15.59
1.253	18.73	15.59
1.253	18.73	15.59
1.253	18.74	15.59
1.253	18.73	15.59
1.253	18.74	15.60
1.253	18.74	15.60
1.254	18.73	15.60
1.254	18.74	15.60
1.254	18.73	15.60
1.254	18.72	15.60
1.254	18.73	15.60
1.254	18.73	15.60
1.254	18.72	15.60
1.254	18.72	15.60
1.255	18.72	15.60
1.255	18.73	15.60
1.255	18.72	15.60
1.255	18.71	15.60
1.255	18.69	15.60
1.256	18.69	15.60
1.256	18.69	15.60
1.256	18.69	15.60
1.256	18.69	15.60
1.256	18.69	15.60
1.256	18.68	15.60
1.256	18.68	15.60
1.257	18.68	15.60
1.257	18.68	15.60
1.257	18.68	15.60
1.257	18.69	15.60
1.257	18.68	15.60
1.257	18.68	15.60
1.257	18.67	15.60
1.257	18.67	15.60
1.258	18.67	15.60
1.258	18.67	15.60
1.258	18.67	15.60
1.258	18.66	15.60
1.258	18.65	15.60
1.259	18.62	15.60
1.260	18.61	15.60
1.261	18.59	15.60
1.261	18.58	15.60
1.261	18.59	15.60
1.261	18.59	15.60
1.261	18.58	15.60
1.262	18.59	15.60
1.262	18.60	15.60
1.262	18.61	15.60
1.262	18.60	15.60
1.262	18.60	15.60
1.262	18.60	15.60
1.262	18.60	15.60
1.263	18.60	15.60
1.263	18.59	15.60
1.263	18.58	15.60
1.263	18.58	15.60
1.263	18.57	15.60
1.264	18.57	15.60
1.264	18.56	15.60
1.264	18.56	15.60
1.264	18.56	15.60
1.264	18.56	15.60
1.264	18.56	15.60
1.265	18.55	15.60
1.265	18.56	15.60
1.265	18.56	15.60
1.266	18.53	15.60
1.266	18.53	15.60
1.266	18.53	15.60
1.266	18.53	15.60
1.266	18.54	15.60
1.266	18.53	15.60
1.266	18.53	15.60
1.267	18.53	15.60
1.267	18.53	15.60
1.268	18.52	15.60
1.268	18.52	15.60
1.268	18.49	15.60
1.269	18.49	15.60
1.269	18.48	15.60
1.269	18.49	15.60
1.269	18.48	15.60
1.269	18.49	15.60
1.269	18.48	15.60
1.270	18.48	15.60
1.270	18.48	15.60
1.270	18.48	15.60
1.270	18.47	15.60
1.270	18.47	15.60
1.271	18.47	15.60
1.271	18.46	15.60
1.271	18.45	15.60
1.272	18.44	15.60
1.272	18.43	15.60
1.272	18.43	15.60
1.273	18.43	15.60
1.272	18.43	15.60
1.273	18.43	15.60
1.273	18.43	15.60
1.273	18.42	15.60
1.274	18.42	15.60
1.274	18.42	15.60
1.274	18.42	15.60
1.274	18.39	15.60
1.274	18.39	15.60
1.274	18.39	15.60
1.274	18.40	15.60
1.275	18.42	15.60
1.275	18.42	15.60
1.275	18.41	15.60
1.275	18.39	15.60
1.275	18.39	15.60
1.275	18.39	15.60
1.276	18.40	15.60
1.276	18.38	15.60
1.276	18.38	15.60
1.276	18.37	15.60
1.276	18.37	15.60
1.276	18.37	15.60
1.276	18.37	15.60
1.277	18.36	15.60
1.277	18.35	15.60
1.277	18.35	15.60
1.278	18.34	15.60
1.278	18.35	15.60
1.278	18.36	15.60
1.278	18.35	15.60
1.278	18.34	15.60
1.278	18.34	15.60
1.279	18.34	15.60
1.279	18.34	15.60
1.279	18.34	15.60
1.279	18.34	15.60
