2.831	8.16	45.14
2.829	8.13	45.14
2.828	8.15	45.14
2.826	8.15	45.14
2.825	8.18	45.14
2.824	8.16	45.14
2.824	8.15	45.14
2.823	8.15	45.14
2.823	8.16	45.14
2.821	8.21	45.14
2.819	8.19	45.14
2.817	8.21	45.14
2.817	8.20	45.14
2.816	8.18	45.14
2.816	8.15	45.14
2.815	8.22	45.14
2.813	8.21	45.14
2.812	8.22	45.14
2.810	8.21	45.14
2.809	8.23	45.14
2.808	8.19	45.14
2.807	8.23	45.14
2.806	8.26	45.13
2.805	8.21	45.13
2.805	8.19	45.13
2.805	8.23	45.13
2.804	8.24	45.13
2.804	8.22	45.13
2.803	8.23	45.13
2.803	8.26	45.13
2.802	8.25	45.13
2.801	8.24	45.13
2.800	8.25	45.13
2.799	8.25	45.13
2.798	8.29	45.13
2.797	8.29	45.13
2.796	8.30	45.13
2.795	8.30	45.13
2.794	8.29	45.13
2.793	8.27	45.13
2.792	8.30	45.13
2.791	8.30	45.13
2.791	8.31	45.13
2.790	8.28	45.13
2.788	8.32	45.13
2.788	8.34	45.13
2.787	8.34	45.13
2.786	8.32	45.13
2.785	8.31	45.13
2.784	8.34	45.13
2.783	8.36	45.13
2.782	8.33	45.13
2.782	8.35	45.13
2.782	8.34	45.13
2.781	8.36	45.13
2.781	8.33	45.13
2.781	8.35	45.13
2.780	8.34	45.13
2.780	8.34	45.13
2.779	8.35	45.13
2.779	8.35	45.13
2.778	8.35	45.13
2.778	8.35	45.13
2.777	8.37	45.13
2.776	8.38	45.13
2.775	8.39	45.13
2.774	8.38	45.13
2.773	8.37	45.13
2.772	8.38	45.13
2.771	8.39	45.13
2.770	8.39	45.13
2.768	8.40	45.12
2.768	8.40	45.12
2.767	8.39	45.12
2.767	8.38	45.12
2.766	8.40	45.12
2.766	8.41	45.12
2.766	8.40	45.12
2.765	8.40	45.12
2.764	8.42	45.12
2.762	8.44	45.12
2.761	8.44	45.12
2.759	8.43	45.12
2.758	8.43	45.12
2.757	8.43	45.12
2.757	8.43	45.12
2.757	8.43	45.12
2.756	8.43	45.12
2.756	8.44	45.12
2.756	8.44	45.12
2.756	8.45	45.12
2.755	8.42	45.12
2.754	8.45	45.12
2.753	8.45	45.12
2.752	8.47	45.12
2.752	8.45	45.11
2.752	8.46	45.11
2.752	8.45	45.11
2.751	8.44	45.11
2.750	8.46	45.11
2.750	8.45	45.11
2.750	8.45	45.11
2.749	8.46	45.11
2.749	8.44	45.11
2.748	8.47	45.11
2.747	8.45	45.11
2.747	8.46	45.11
2.746	8.48	45.11
2.745	8.45	45.11
2.745	8.46	45.11
2.743	8.46	45.11
2.742	8.48	45.11
2.741	8.50	45.11
2.740	8.48	45.11
2.739	8.48	45.11
2.739	8.45	45.11
2.738	8.48	45.11
2.737	8.47	45.11
2.736	8.48	45.11
2.735	8.46	45.11
2.735	8.47	45.11
2.735	8.46	45.11
2.734	8.48	45.11
2.734	8.46	45.11
2.734	8.48	45.11
2.734	8.48	45.11
2.733	8.49	45.11
2.733	8.51	45.11
2.733	8.51	45.11
2.732	8.47	45.11
2.732	8.48	45.11
2.731	8.49	45.11
2.730	8.49	45.11
2.730	8.49	45.11
2.729	8.50	45.11
2.729	8.52	45.11
2.728	8.49	45.11
2.728	8.52	45.11
2.727	8.51	45.11
2.726	8.51	45.10
2.725	8.51	45.10
2.725	8.53	45.10
2.724	8.53	45.10
2.723	8.52	45.10
2.722	8.52	45.10
2.722	8.53	45.10
2.721	8.53	45.10
2.721	8.53	45.10
2.720	8.54	45.10
2.720	8.54	45.10
2.720	8.54	45.10
2.720	8.54	45.10
2.720	8.55	45.10
2.719	8.54	45.10
2.719	8.55	45.10
2.719	8.53	45.10
2.718	8.56	45.10
2.718	8.57	45.10
2.717	8.55	45.10
2.716	8.55	45.10
2.716	8.53	45.10
2.715	8.54	45.10
2.714	8.53	45.10
2.714	8.53	45.10
2.713	8.54	45.10
2.713	8.58	45.10
2.712	8.56	45.10
2.711	8.55	45.10
2.710	8.56	45.10
2.709	8.58	45.10
2.708	8.56	45.10
2.708	8.57	45.10
2.707	8.57	45.10
2.706	8.55	45.10
2.706	8.55	45.10
2.705	8.56	45.10
2.705	8.54	45.10
2.704	8.55	45.10
2.704	8.55	45.10
2.703	8.55	45.10
2.702	8.54	45.10
2.702	8.56	45.10
2.701	8.56	45.10
2.700	8.57	45.10
2.700	8.58	45.10
2.699	8.58	45.10
2.698	8.56	45.10
2.698	8.57	45.10
2.697	8.56	45.09
2.697	8.56	45.09
2.696	8.60	45.09
2.696	8.58	45.09
2.696	8.58	45.09
2.696	8.58	45.09
2.696	8.59	45.09
2.695	8.56	45.09
2.695	8.59	45.09
2.694	8.57	45.09
2.693	8.57	45.09
2.692	8.59	45.09
2.692	8.59	45.09
2.691	8.60	45.09
2.690	8.61	45.09
2.689	8.65	45.09
2.687	8.65	45.09
2.685	8.63	45.09
2.685	8.62	45.09
2.685	8.61	45.09
2.684	8.64	45.09
2.684	8.64	45.09
2.684	8.65	45.09
2.683	8.65	45.09
2.682	8.65	45.08
2.681	8.67	45.08
2.679	8.67	45.08
2.678	8.67	45.08
2.677	8.67	45.08
2.677	8.67	45.08
2.676	8.70	45.08
2.675	8.69	45.08
2.675	8.69	45.08
2.674	8.65	45.08
2.673	8.70	45.08
2.673	8.69	45.08
2.672	8.70	45.08
2.671	8.70	45.08
2.671	8.65	45.08
2.670	8.68	45.08
2.670	8.69	45.08
2.670	8.70	45.08
2.670	8.65	45.08
2.670	8.75	45.08
2.670	8.66	45.08
2.669	8.70	45.08
2.669	8.69	45.08
2.670	8.64	45.08
2.669	8.70	45.08
2.669	8.70	45.08
2.669	8.71	45.08
2.668	8.67	45.08
2.668	8.70	45.08
2.667	8.72	45.08
2.666	8.70	45.08
2.666	8.72	45.08
2.666	8.72	45.08
2.665	8.70	45.08
2.665	8.70	45.08
2.665	8.73	45.08
2.664	8.72	45.08
2.664	8.72	45.08
2.664	8.71	45.08
2.663	8.72	45.08
2.662	8.71	45.08
2.662	8.73	45.08
2.661	8.71	45.08
2.660	8.72	45.08
2.659	8.73	45.08
2.658	8.74	45.08
2.658	8.73	45.08
2.657	8.76	45.08
2.657	8.73	45.08
2.656	8.76	45.07
2.656	8.73	45.07
2.656	8.72	45.07
2.655	8.79	45.07
2.655	8.75	45.07
2.654	8.75	45.07
2.653	8.75	45.07
2.653	8.74	45.07
2.652	8.74	45.07
2.651	8.75	45.07
2.650	8.76	45.07
2.650	8.77	45.07
2.649	8.75	45.07
2.648	8.75	45.07
2.647	8.77	45.07
2.646	8.77	45.07
2.646	8.81	45.07
2.645	8.81	45.07
2.644	8.78	45.07
2.644	8.78	45.07
2.643	8.80	45.07
2.642	8.77	45.07
2.641	8.81	45.07
2.640	8.81	45.07
2.639	8.81	45.07
2.639	8.84	45.07
2.639	8.80	45.07
2.639	8.83	45.07
2.638	8.81	45.07
2.638	8.80	45.07
2.637	8.82	45.07
2.637	8.79	45.07
2.636	8.82	45.07
2.636	8.82	45.07
2.636	8.81	45.07
2.636	8.84	45.07
2.635	8.84	45.07
2.634	8.83	45.07
2.634	8.82	45.07
2.634	8.84	45.07
2.633	8.83	45.07
2.633	8.82	45.07
2.633	8.83	45.07
2.632	8.83	45.07
2.632	8.82	45.07
2.632	8.86	45.07
2.631	8.82	45.07
2.631	8.84	45.07
2.630	8.83	45.07
2.629	8.81	45.07
2.629	8.84	45.07
2.628	8.83	45.06
2.627	8.85	45.06
2.627	8.86	45.06
2.627	8.83	45.06
2.626	8.87	45.06
2.625	8.87	45.06
2.624	8.87	45.06
2.624	8.89	45.06
2.623	8.87	45.06
2.623	8.87	45.06
2.622	8.87	45.06
2.621	8.87	45.06
2.620	8.86	45.06
2.619	8.87	45.06
2.618	8.87	45.06
2.618	8.87	45.06
2.618	8.89	45.06
2.617	8.89	45.06
2.617	8.89	45.06
2.616	8.89	45.06
2.615	8.88	45.06
2.614	8.87	45.06
2.614	8.89	45.06
2.613	8.89	45.06
2.613	8.89	45.06
2.612	8.90	45.06
2.612	8.90	45.06
2.611	8.89	45.06
2.611	8.89	45.05
2.610	8.88	45.05
2.610	8.88	45.05
2.610	8.87	45.05
2.609	8.88	45.05
2.609	8.89	45.05
2.608	8.88	45.05
2.608	8.88	45.05
2.607	8.89	45.05
2.607	8.90	45.05
2.606	8.89	45.05
2.606	8.89	45.05
2.605	8.89	45.05
2.604	8.89	45.05
2.604	8.90	45.05
2.603	8.90	45.05
2.603	8.90	45.05
2.603	8.91	45.05
2.603	8.92	45.05
2.602	8.91	45.05
2.601	8.92	45.05
2.601	8.91	45.05
2.601	8.92	45.05
2.600	8.91	45.05
2.600	8.91	45.05
2.600	8.91	45.05
2.599	8.93	45.05
2.599	8.91	45.05
2.599	8.91	45.05
2.599	8.91	45.05
2.599	8.92	45.05
2.599	8.90	45.05
2.599	8.91	45.05
2.599	8.91	45.05
2.598	8.91	45.05
2.598	8.92	45.05
2.598	8.91	45.05
2.597	8.91	45.05
2.597	8.92	45.05
2.596	8.92	45.05
2.595	8.93	45.05
2.595	8.93	45.05
2.594	8.93	45.05
2.593	8.94	45.05
2.592	8.94	45.05
2.591	8.94	45.05
2.590	8.94	45.05
2.589	8.93	45.05
2.588	8.93	45.05
2.588	8.93	45.05
2.587	8.94	45.04
2.586	8.93	45.04
2.585	8.94	45.04
2.584	8.95	45.04
2.583	8.94	45.04
2.583	8.94	45.04
2.582	8.94	45.04
2.582	8.94	45.04
2.581	8.95	45.04
2.581	8.94	45.04
2.580	8.96	45.04
2.579	8.96	45.04
2.579	8.97	45.04
2.579	8.97	45.04
2.579	8.96	45.04
2.578	8.98	45.04
2.578	8.98	45.04
2.577	8.98	45.04
2.576	8.98	45.04
2.576	8.97	45.04
2.576	8.98	45.04
2.576	8.99	45.04
2.576	8.99	45.04
2.576	8.98	45.04
2.576	8.98	45.04
2.575	9.00	45.04
2.573	9.01	45.04
2.570	9.01	45.04
2.567	9.01	45.04
2.566	9.02	45.04
2.566	9.01	45.04
2.565	9.02	45.04
2.565	9.02	45.04
2.564	9.02	45.04
2.564	9.03	45.04
2.563	9.03	45.04
2.562	9.04	45.04
2.561	9.03	45.04
2.560	9.04	45.04
2.559	9.03	45.04
2.559	9.03	45.04
2.559	9.03	45.04
2.558	9.03	45.04
2.557	9.04	45.04
2.556	9.04	45.04
2.556	9.04	45.04
2.556	9.05	45.04
2.556	9.04	45.04
2.555	9.05	45.04
2.554	9.05	45.04
2.554	9.05	45.04
2.554	9.05	45.04
2.554	9.06	45.04
2.554	9.05	45.04
2.554	9.05	45.04
2.553	9.05	45.04
2.552	9.05	45.03
2.551	9.05	45.03
2.549	9.06	45.03
2.549	9.06	45.03
2.548	9.05	45.03
2.547	9.05	45.03
2.546	9.06	45.03
2.545	9.06	45.03
2.545	9.05	45.03
2.544	9.06	45.03
2.543	9.06	45.03
2.542	9.06	45.03
2.542	9.06	45.03
2.542	9.05	45.03
2.541	9.05	45.03
2.540	9.06	45.03
2.540	9.05	45.03
2.540	9.05	45.03
2.540	9.06	45.03
2.540	9.06	45.03
2.539	9.07	45.03
2.538	9.07	45.03
2.537	9.06	45.03
2.537	9.07	45.03
2.537	9.06	45.03
2.537	9.06	45.02
2.537	9.06	45.02
2.537	9.07	45.02
2.537	9.07	45.02
2.536	9.07	45.02
2.536	9.08	45.02
2.536	9.08	45.02
2.535	9.08	45.02
2.535	9.08	45.02
2.534	9.07	45.02
2.533	9.07	45.02
2.533	9.07	45.02
2.533	9.08	45.02
2.532	9.07	45.02
2.531	9.07	45.02
2.531	9.07	45.02
2.530	9.08	45.02
2.530	9.07	45.02
2.530	9.08	45.02
2.530	9.08	45.02
2.530	9.08	45.02
2.530	9.08	45.02
2.529	9.10	45.02
2.528	9.11	45.02
2.527	9.11	45.02
2.526	9.12	45.02
2.525	9.12	45.02
2.524	9.12	45.02
2.523	9.12	45.02
2.523	9.13	45.02
2.523	9.13	45.02
2.523	9.13	45.02
2.522	9.13	45.02
2.521	9.14	45.02
2.521	9.14	45.02
2.521	9.14	45.02
2.521	9.14	45.02
2.521	9.14	45.02
2.520	9.14	45.02
2.520	9.14	45.02
2.520	9.14	45.02
2.520	9.14	45.02
2.519	9.15	45.02
2.519	9.14	45.02
2.519	9.15	45.02
2.519	9.14	45.02
2.518	9.14	45.02
2.518	9.15	45.02
2.518	9.17	45.02
2.516	9.17	45.02
2.515	9.17	45.02
2.514	9.16	45.02
2.514	9.17	45.01
2.514	9.18	45.01
2.514	9.18	45.01
2.513	9.18	45.01
2.513	9.18	45.01
2.513	9.18	45.01
2.513	9.17	45.01
2.513	9.17	45.01
2.513	9.18	45.01
2.512	9.18	45.01
2.512	9.19	45.01
2.512	9.19	45.01
2.511	9.18	45.01
2.511	9.18	45.01
2.511	9.18	45.01
2.511	9.19	45.01
2.511	9.18	45.01
2.511	9.18	45.01
2.511	9.19	45.01
2.511	9.20	45.01
2.511	9.19	45.01
2.510	9.20	45.01
2.510	9.21	45.01
2.509	9.23	45.01
2.508	9.23	45.01
2.507	9.22	45.01
2.506	9.24	45.01
2.505	9.23	45.01
2.505	9.24	45.01
2.504	9.25	45.01
2.503	9.27	45.01
2.502	9.30	45.01
2.500	9.32	45.01
2.499	9.33	45.01
2.498	9.34	45.01
2.496	9.34	45.01
2.495	9.34	45.01
2.494	9.34	45.01
2.493	9.34	45.01
2.493	9.34	45.01
2.493	9.34	45.01
2.493	9.34	45.01
2.493	9.34	45.01
2.493	9.35	45.01
2.492	9.35	45.01
2.491	9.35	45.01
2.490	9.35	45.01
2.489	9.35	45.01
2.488	9.35	45.01
2.487	9.36	45.01
2.486	9.36	45.00
2.486	9.37	45.00
2.486	9.37	45.00
2.485	9.37	45.00
2.484	9.37	45.00
2.484	9.37	45.00
2.483	9.37	45.00
2.481	9.38	45.00
2.481	9.38	45.00
2.479	9.39	45.00
2.479	9.39	45.00
2.479	9.39	45.00
2.478	9.39	45.00
2.477	9.39	45.00
2.475	9.39	45.00
2.474	9.39	45.00
2.473	9.39	45.00
2.472	9.40	45.00
2.471	9.41	45.00
2.471	9.41	45.00
2.470	9.41	45.00
2.470	9.41	45.00
2.469	9.42	45.00
2.468	9.42	45.00
2.467	9.43	45.00
2.466	9.43	45.00
2.465	9.43	45.00
2.464	9.44	45.00
2.463	9.44	45.00
2.462	9.44	45.00
2.461	9.44	45.00
2.460	9.44	45.00
2.460	9.44	45.00
2.460	9.44	45.00
2.460	9.44	45.00
2.460	9.44	45.00
2.460	9.44	45.00
2.460	9.44	45.00
2.459	9.45	45.00
2.459	9.45	45.00
2.459	9.45	45.00
2.458	9.45	45.00
2.458	9.44	45.00
2.458	9.45	45.00
2.457	9.45	45.00
2.457	9.45	45.00
2.456	9.45	45.00
2.455	9.46	45.00
2.452	9.49	45.00
2.448	9.49	45.00
2.448	9.50	45.00
2.447	9.49	45.00
2.447	9.50	45.00
2.447	9.50	45.00
2.447	9.50	45.00
2.446	9.51	45.00
2.445	9.52	45.00
2.444	9.53	45.00
2.444	9.53	45.00
2.444	9.53	45.00
2.444	9.55	45.00
2.443	9.56	45.00
2.443	9.56	45.00
2.442	9.56	45.00
2.442	9.56	45.00
2.441	9.57	44.99
2.440	9.57	44.99
2.440	9.57	44.99
2.440	9.57	44.99
2.440	9.56	44.99
2.440	9.56	44.99
2.440	9.57	44.99
2.439	9.57	44.99
2.439	9.58	44.99
2.438	9.59	44.99
2.438	9.59	44.99
2.438	9.59	44.99
2.437	9.59	44.99
2.437	9.59	44.99
2.436	9.60	44.99
2.436	9.60	44.99
2.435	9.61	44.99
2.434	9.61	44.99
2.432	9.63	44.99
