3.020	7.33	35.17
3.019	7.33	35.17
3.017	7.35	35.17
3.016	7.36	35.17
3.014	7.37	35.17
3.013	7.37	35.17
3.012	7.35	35.17
3.011	7.35	35.17
3.009	7.38	35.17
3.008	7.41	35.17
3.006	7.41	35.17
3.004	7.43	35.17
3.002	7.43	35.17
3.001	7.45	35.17
2.999	7.46	35.17
2.999	7.45	35.17
2.998	7.46	35.17
2.998	7.45	35.17
2.996	7.46	35.17
2.993	7.46	35.17
2.988	7.47	35.17
2.984	7.47	35.17
2.983	7.47	35.17
2.982	7.47	35.17
2.981	7.49	35.17
2.978	7.48	35.17
2.977	7.48	35.17
2.976	7.48	35.17
2.975	7.48	35.17
2.974	7.50	35.17
2.973	7.49	35.17
2.972	7.50	35.17
2.970	7.52	35.17
2.969	7.51	35.17
2.968	7.49	35.17
2.966	7.49	35.17
2.965	7.50	35.17
2.963	7.50	35.17
2.961	7.50	35.17
2.959	7.51	35.17
2.957	7.51	35.17
2.956	7.51	35.17
2.955	7.51	35.17
2.954	7.53	35.17
2.954	7.54	35.17
2.953	7.54	35.17
2.953	7.54	35.17
2.952	7.55	35.17
2.951	7.55	35.17
2.950	7.56	35.17
2.949	7.56	35.17
2.947	7.57	35.17
2.946	7.56	35.17
2.944	7.57	35.17
2.943	7.56	35.17
2.942	7.57	35.17
2.940	7.56	35.17
2.940	7.57	35.17
2.939	7.59	35.17
2.938	7.59	35.17
2.937	7.60	35.17
2.935	7.62	35.17
2.934	7.62	35.17
2.933	7.64	35.17
2.930	7.65	35.17
2.929	7.65	35.16
2.928	7.66	35.16
2.926	7.67	35.16
2.923	7.68	35.16
2.920	7.67	35.16
2.918	7.65	35.16
2.917	7.68	35.16
2.917	7.68	35.16
2.917	7.69	35.16
2.916	7.68	35.16
2.915	7.68	35.16
2.914	7.68	35.16
2.913	7.70	35.16
2.911	7.70	35.16
2.909	7.70	35.16
2.907	7.70	35.16
2.906	7.72	35.16
2.904	7.71	35.16
2.903	7.72	35.16
2.901	7.73	35.16
2.899	7.75	35.16
2.897	7.76	35.16
2.896	7.76	35.16
2.895	7.75	35.16
2.894	7.78	35.16
2.893	7.76	35.16
2.893	7.77	35.16
2.892	7.76	35.16
2.891	7.77	35.16
2.890	7.77	35.16
2.888	7.77	35.16
2.887	7.78	35.16
2.886	7.77	35.16
2.885	7.77	35.16
2.883	7.77	35.16
2.883	7.77	35.16
2.882	7.77	35.16
2.880	7.79	35.16
2.879	7.79	35.16
2.878	7.79	35.16
2.877	7.78	35.16
2.877	7.79	35.16
2.876	7.80	35.16
2.875	7.79	35.16
2.874	7.79	35.16
2.874	7.79	35.16
2.872	7.78	35.16
2.870	7.82	35.16
2.869	7.80	35.16
2.868	7.81	35.16
2.867	7.80	35.16
2.867	7.82	35.16
2.866	7.81	35.16
2.865	7.83	35.16
2.864	7.82	35.16
2.863	7.82	35.16
2.862	7.83	35.16
2.860	7.82	35.16
2.859	7.83	35.16
2.859	7.81	35.16
2.858	7.83	35.16
2.857	7.83	35.16
2.856	7.84	35.16
2.855	7.84	35.16
2.853	7.84	35.16
2.852	7.85	35.16
2.849	7.85	35.16
2.847	7.85	35.16
2.845	7.86	35.16
2.842	7.86	35.16
2.839	7.87	35.16
2.837	7.86	35.16
2.836	7.87	35.16
2.835	7.88	35.16
2.834	7.88	35.16
2.832	7.89	35.16
2.832	7.88	35.16
2.830	7.89	35.15
2.830	7.90	35.15
2.829	7.89	35.15
2.829	7.90	35.15
2.828	7.93	35.15
2.827	7.92	35.15
2.825	7.96	35.15
2.825	7.95	35.15
2.825	7.91	35.15
2.825	7.93	35.15
2.825	7.94	35.15
2.825	7.95	35.15
2.824	7.96	35.15
2.822	7.98	35.15
2.819	7.96	35.15
2.816	7.96	35.15
2.814	7.99	35.15
2.811	8.02	35.15
2.809	7.99	35.15
2.806	8.01	35.15
2.804	8.04	35.15
2.802	8.06	35.15
2.801	8.06	35.15
2.800	8.06	35.15
2.799	8.08	35.15
2.798	8.07	35.15
2.797	8.09	35.15
2.797	8.08	35.15
2.797	8.08	35.15
2.797	8.08	35.15
2.795	8.09	35.15
2.793	8.09	35.15
2.792	8.10	35.15
2.791	8.11	35.15
2.791	8.11	35.15
2.790	8.12	35.15
2.790	8.10	35.15
2.789	8.12	35.15
2.785	8.15	35.15
2.780	8.14	35.15
2.779	8.15	35.15
2.779	8.15	35.15
2.779	8.13	35.15
2.778	8.15	35.15
2.776	8.16	35.15
2.775	8.16	35.15
2.775	8.14	35.15
2.775	8.14	35.15
2.774	8.13	35.15
2.772	8.17	35.15
2.768	8.17	35.15
2.765	8.18	35.15
2.764	8.20	35.15
2.763	8.21	35.15
2.762	8.19	35.15
2.761	8.20	35.15
2.760	8.22	35.15
2.759	8.23	35.15
2.757	8.21	35.15
2.756	8.24	35.15
2.754	8.24	35.15
2.752	8.25	35.15
2.751	8.26	35.15
2.749	8.29	35.15
2.748	8.28	35.15
2.747	8.28	35.15
2.746	8.28	35.15
2.745	8.28	35.15
2.745	8.30	35.14
2.744	8.30	35.14
2.743	8.30	35.14
2.742	8.30	35.14
2.741	8.30	35.14
2.740	8.30	35.14
2.739	8.32	35.14
2.737	8.30	35.14
2.737	8.32	35.14
2.736	8.29	35.14
2.736	8.30	35.14
2.735	8.32	35.14
2.734	8.32	35.14
2.733	8.33	35.14
2.732	8.34	35.14
2.730	8.36	35.14
2.729	8.35	35.14
2.728	8.36	35.14
2.727	8.35	35.14
2.726	8.38	35.14
2.724	8.36	35.14
2.723	8.37	35.14
2.722	8.36	35.14
2.722	8.35	35.14
2.721	8.36	35.14
2.720	8.38	35.14
2.719	8.38	35.14
2.719	8.38	35.14
2.718	8.40	35.14
2.717	8.40	35.14
2.716	8.40	35.14
2.715	8.41	35.14
2.714	8.41	35.14
2.713	8.43	35.14
2.711	8.44	35.14
2.708	8.45	35.14
2.707	8.44	35.14
2.706	8.45	35.14
2.705	8.44	35.14
2.704	8.44	35.14
2.703	8.44	35.14
2.703	8.46	35.14
2.701	8.46	35.14
2.699	8.47	35.14
2.697	8.46	35.14
2.694	8.45	35.14
2.693	8.48	35.14
2.691	8.48	35.14
2.690	8.47	35.14
2.689	8.48	35.14
2.688	8.48	35.14
2.687	8.49	35.14
2.685	8.47	35.14
2.684	8.48	35.14
2.684	8.48	35.14
2.682	8.49	35.14
2.681	8.49	35.14
2.679	8.49	35.14
2.678	8.51	35.14
2.677	8.51	35.14
2.676	8.50	35.14
2.675	8.50	35.14
2.674	8.51	35.14
2.673	8.49	35.14
2.672	8.51	35.14
2.672	8.52	35.14
2.671	8.53	35.14
2.669	8.52	35.14
2.668	8.55	35.14
2.667	8.56	35.14
2.666	8.54	35.14
2.664	8.55	35.14
2.664	8.55	35.14
2.663	8.56	35.14
2.661	8.55	35.14
2.661	8.56	35.14
2.660	8.55	35.14
2.658	8.55	35.14
2.656	8.56	35.14
2.655	8.56	35.14
2.654	8.56	35.14
2.652	8.57	35.14
2.651	8.56	35.14
2.649	8.57	35.14
2.647	8.58	35.14
2.645	8.59	35.13
2.643	8.59	35.13
2.641	8.59	35.13
2.640	8.59	35.13
2.639	8.60	35.13
2.638	8.60	35.13
2.637	8.62	35.13
2.636	8.65	35.13
2.634	8.64	35.13
2.633	8.65	35.13
2.631	8.65	35.13
2.630	8.67	35.13
2.629	8.67	35.13
2.628	8.68	35.13
2.627	8.68	35.13
2.627	8.67	35.13
2.626	8.67	35.13
2.625	8.67	35.13
2.624	8.68	35.13
2.623	8.69	35.13
2.622	8.70	35.13
2.622	8.69	35.13
2.621	8.71	35.13
2.619	8.71	35.13
2.619	8.71	35.13
2.617	8.72	35.13
2.616	8.73	35.13
2.616	8.70	35.13
2.614	8.73	35.13
2.614	8.72	35.13
2.613	8.72	35.13
2.612	8.73	35.13
2.611	8.72	35.13
2.610	8.73	35.13
2.609	8.72	35.13
2.608	8.76	35.13
2.606	8.75	35.13
2.605	8.75	35.13
2.603	8.75	35.13
2.602	8.75	35.13
2.601	8.76	35.13
2.600	8.76	35.13
2.599	8.77	35.13
2.598	8.78	35.13
2.598	8.75	35.13
2.598	8.77	35.13
2.597	8.77	35.13
2.597	8.77	35.13
2.596	8.77	35.13
2.595	8.77	35.13
2.595	8.78	35.13
2.594	8.80	35.13
2.593	8.80	35.13
2.592	8.80	35.13
2.591	8.81	35.13
2.590	8.81	35.13
2.589	8.82	35.13
2.588	8.81	35.13
2.587	8.81	35.13
2.586	8.81	35.13
2.585	8.82	35.13
2.584	8.83	35.13
2.582	8.82	35.13
2.581	8.83	35.13
2.581	8.83	35.13
2.580	8.83	35.13
2.579	8.83	35.13
2.578	8.84	35.13
2.578	8.86	35.13
2.577	8.86	35.12
2.577	8.86	35.13
2.576	8.87	35.13
2.576	8.86	35.12
2.576	8.86	35.12
2.576	8.87	35.12
2.575	8.86	35.12
2.575	8.87	35.12
2.575	8.87	35.12
2.574	8.86	35.12
2.574	8.87	35.12
2.573	8.87	35.12
2.572	8.86	35.12
2.571	8.87	35.12
2.570	8.87	35.12
2.569	8.88	35.12
2.568	8.89	35.12
2.568	8.89	35.12
2.567	8.89	35.12
2.566	8.89	35.12
2.565	8.88	35.12
2.564	8.89	35.12
2.563	8.89	35.12
2.562	8.88	35.12
2.561	8.88	35.12
2.561	8.89	35.12
2.561	8.89	35.12
2.560	8.88	35.12
2.559	8.89	35.12
2.557	8.89	35.12
2.556	8.89	35.12
2.555	8.90	35.12
2.554	8.90	35.12
2.553	8.89	35.12
2.552	8.90	35.12
2.551	8.90	35.12
2.550	8.91	35.12
2.549	8.91	35.12
2.549	8.92	35.12
2.548	8.92	35.12
2.546	8.91	35.12
2.545	8.92	35.12
2.544	8.92	35.12
2.543	8.94	35.12
2.542	8.93	35.12
2.542	8.93	35.12
2.542	8.93	35.12
2.541	8.94	35.12
2.540	8.94	35.12
2.540	8.94	35.12
2.538	8.94	35.12
2.537	8.94	35.12
2.537	8.95	35.12
2.536	8.94	35.12
2.535	8.94	35.12
2.535	8.95	35.12
2.535	8.95	35.12
2.534	8.96	35.12
2.533	8.96	35.12
2.533	8.96	35.12
2.532	8.97	35.12
2.532	8.99	35.12
2.531	8.99	35.12
2.530	8.98	35.12
2.530	8.99	35.12
2.529	8.99	35.12
2.529	8.99	35.12
2.528	8.99	35.12
2.527	9.00	35.12
2.526	9.01	35.12
2.524	9.01	35.12
2.523	9.02	35.12
2.521	9.04	35.12
2.520	9.04	35.12
2.519	9.04	35.12
2.518	9.04	35.12
2.517	9.04	35.12
2.517	9.05	35.12
2.516	9.05	35.12
2.515	9.05	35.12
2.515	9.04	35.12
2.514	9.05	35.12
2.513	9.05	35.12
2.512	9.04	35.12
2.512	9.04	35.12
2.511	9.05	35.12
2.511	9.05	35.12
2.510	9.05	35.11
2.509	9.05	35.11
2.508	9.04	35.11
2.507	9.05	35.11
2.506	9.06	35.11
2.505	9.06	35.11
2.505	9.05	35.11
2.504	9.04	35.11
2.503	9.05	35.11
2.502	9.06	35.11
2.501	9.06	35.11
2.501	9.05	35.11
2.500	9.06	35.11
2.500	9.05	35.11
2.499	9.05	35.11
2.499	9.05	35.11
2.499	9.06	35.11
2.498	9.05	35.11
2.498	9.06	35.11
2.498	9.06	35.11
2.498	9.06	35.11
2.497	9.05	35.11
2.496	9.05	35.11
2.496	9.06	35.11
2.495	9.06	35.11
2.494	9.06	35.11
2.493	9.07	35.11
2.492	9.07	35.11
2.491	9.06	35.11
2.491	9.06	35.11
2.490	9.06	35.11
2.490	9.07	35.11
2.489	9.08	35.11
2.489	9.07	35.11
2.488	9.07	35.11
2.488	9.07	35.11
2.487	9.07	35.11
2.485	9.08	35.11
2.484	9.07	35.11
2.484	9.10	35.11
2.482	9.10	35.11
2.481	9.12	35.11
2.480	9.13	35.11
2.479	9.12	35.11
2.478	9.12	35.11
2.477	9.12	35.11
2.477	9.12	35.11
2.477	9.12	35.11
2.476	9.13	35.11
2.476	9.12	35.11
2.475	9.13	35.11
2.475	9.14	35.11
2.474	9.14	35.11
2.474	9.14	35.11
2.472	9.14	35.11
2.471	9.14	35.11
2.471	9.15	35.11
2.470	9.15	35.11
2.470	9.15	35.11
2.469	9.15	35.11
2.469	9.15	35.11
2.468	9.15	35.11
2.467	9.16	35.11
2.466	9.17	35.11
2.465	9.17	35.11
2.464	9.18	35.11
2.464	9.18	35.11
2.464	9.18	35.11
2.463	9.18	35.11
2.463	9.18	35.11
2.463	9.19	35.11
2.462	9.19	35.11
2.461	9.19	35.11
2.461	9.19	35.11
2.460	9.19	35.11
2.460	9.20	35.11
2.459	9.20	35.11
2.459	9.21	35.10
2.458	9.22	35.10
2.458	9.24	35.10
2.457	9.24	35.10
2.456	9.24	35.10
2.456	9.25	35.10
2.455	9.28	35.10
2.454	9.30	35.10
2.454	9.31	35.10
2.453	9.31	35.10
2.453	9.31	35.10
2.452	9.32	35.10
2.452	9.33	35.10
2.452	9.33	35.10
2.451	9.33	35.10
2.450	9.33	35.10
2.450	9.34	35.10
2.449	9.34	35.10
2.448	9.35	35.10
2.447	9.35	35.10
2.447	9.35	35.10
2.446	9.35	35.10
2.446	9.35	35.10
2.445	9.35	35.10
2.445	9.35	35.10
2.444	9.36	35.10
2.443	9.36	35.10
2.443	9.37	35.10
2.442	9.37	35.10
2.441	9.36	35.10
2.441	9.37	35.10
2.440	9.37	35.10
2.440	9.37	35.10
2.439	9.36	35.10
2.438	9.37	35.10
2.438	9.37	35.10
2.437	9.37	35.10
2.437	9.37	35.10
2.436	9.38	35.10
2.436	9.38	35.10
2.435	9.38	35.10
2.435	9.39	35.10
2.434	9.39	35.10
2.433	9.39	35.10
2.433	9.39	35.10
2.432	9.40	35.10
2.432	9.40	35.10
2.431	9.40	35.10
2.430	9.40	35.10
2.430	9.40	35.10
2.429	9.41	35.10
2.429	9.41	35.10
2.428	9.40	35.10
2.428	9.41	35.10
2.427	9.41	35.10
2.426	9.42	35.10
2.425	9.43	35.10
2.424	9.44	35.10
2.422	9.43	35.10
2.422	9.44	35.10
2.421	9.44	35.10
2.421	9.44	35.10
2.420	9.44	35.10
2.419	9.45	35.10
2.418	9.45	35.10
2.416	9.45	35.09
2.415	9.46	35.09
2.413	9.47	35.09
2.412	9.47	35.09
2.412	9.48	35.09
2.411	9.49	35.09
2.411	9.49	35.09
2.410	9.49	35.09
2.410	9.50	35.09
2.409	9.50	35.09
2.408	9.50	35.09
2.408	9.50	35.09
2.407	9.51	35.09
2.406	9.52	35.09
2.405	9.53	35.09
2.404	9.53	35.09
2.404	9.54	35.09
2.403	9.55	35.09
2.402	9.56	35.09
2.401	9.56	35.09
2.401	9.56	35.09
2.400	9.56	35.09
2.399	9.56	35.09
2.398	9.56	35.09
2.397	9.57	35.09
2.396	9.57	35.09
2.395	9.58	35.09
2.395	9.59	35.09
2.394	9.59	35.09
2.394	9.59	35.09
2.393	9.59	35.09
2.393	9.60	35.09
2.393	9.60	35.09
2.392	9.60	35.09
2.391	9.60	35.09
2.391	9.61	35.09
2.390	9.61	35.09
2.390	9.61	35.09
2.389	9.62	35.09
2.389	9.62	35.09
2.389	9.62	35.09
2.388	9.63	35.09
2.388	9.63	35.09
2.387	9.63	35.09
2.387	9.63	35.09
2.387	9.63	35.09
2.387	9.63	35.09
2.387	9.63	35.09
2.386	9.63	35.09
2.386	9.63	35.09
2.386	9.64	35.09
2.386	9.64	35.09
2.385	9.64	35.09
2.385	9.64	35.09
2.384	9.64	35.09
2.384	9.65	35.09
2.384	9.65	35.09
2.383	9.65	35.09
2.382	9.65	35.09
2.381	9.66	35.09
2.380	9.66	35.09
2.379	9.67	35.09
2.379	9.67	35.09
2.379	9.67	35.09
2.379	9.67	35.08
2.378	9.67	35.09
2.378	9.68	35.08
2.377	9.68	35.08
2.377	9.68	35.08
2.377	9.68	35.08
2.377	9.68	35.08
2.377	9.68	35.08
2.377	9.68	35.08
2.377	9.68	35.08
2.377	9.68	35.08
2.377	9.68	35.08
2.377	9.68	35.08
2.377	9.68	35.08
2.377	9.68	35.08
2.378	9.68	35.08
2.377	9.68	35.08
2.377	9.68	35.08
2.377	9.68	35.08
2.377	9.68	35.08
2.377	9.68	35.08
2.376	9.68	35.08
2.376	9.68	35.08
2.375	9.69	35.08
2.375	9.69	35.08
2.374	9.70	35.08
2.373	9.70	35.08
2.372	9.70	35.08
2.372	9.71	35.08
2.372	9.71	35.08
2.371	9.71	35.08
2.371	9.71	35.08
2.370	9.72	35.08
2.370	9.73	35.08
2.369	9.73	35.08
2.368	9.73	35.08
2.367	9.73	35.08
2.366	9.73	35.08
2.366	9.74	35.08
2.366	9.74	35.08
2.365	9.74	35.08
2.365	9.74	35.08
2.363	9.75	35.08
2.361	9.76	35.08
2.360	9.76	35.08
2.360	9.76	35.08
2.360	9.76	35.08
2.359	9.76	35.08
2.359	9.76	35.08
2.359	9.77	35.08
2.358	9.77	35.08
2.356	9.78	35.08
2.355	9.79	35.08
2.354	9.79	35.08
2.353	9.79	35.08
2.353	9.79	35.08
2.352	9.80	35.08
2.352	9.80	35.08
2.350	9.80	35.08
2.349	9.81	35.08
2.347	9.81	35.08
2.346	9.82	35.08
2.345	9.83	35.08
2.345	9.84	35.08
2.344	9.84	35.08
2.344	9.84	35.08
2.343	9.84	35.08
2.343	9.85	35.07
2.342	9.85	35.07
2.341	9.86	35.07
2.339	9.87	35.07
2.338	9.88	35.07
2.337	9.88	35.07
2.336	9.89	35.07
2.334	9.90	35.07
2.333	9.90	35.07
2.333	9.90	35.07
2.332	9.91	35.07
2.332	9.91	35.07
2.331	9.92	35.07
2.330	9.92	35.07
2.330	9.92	35.07
2.329	9.93	35.07
2.329	9.93	35.07
2.329	9.93	35.07
2.328	9.93	35.07
2.328	9.93	35.07
2.327	9.94	35.07
2.327	9.93	35.07
2.327	9.94	35.07
2.327	9.93	35.07
2.327	9.94	35.07
2.327	9.94	35.07
2.327	9.94	35.07
2.326	9.95	35.07
2.326	9.95	35.07
2.326	9.95	35.07
2.326	9.95	35.07
2.325	9.95	35.07
2.325	9.95	35.07
2.324	9.96	35.07
2.324	9.96	35.07
2.324	9.96	35.07
2.324	9.96	35.07
2.324	9.97	35.07
2.323	9.97	35.07
2.322	9.97	35.07
2.322	9.98	35.07
2.322	9.98	35.07
2.321	9.98	35.07
2.321	9.98	35.07
2.321	9.98	35.07
2.321	9.98	35.07
2.320	9.99	35.07
2.320	9.99	35.07
2.319	9.99	35.07
2.318	9.99	35.07
2.318	10.00	35.07
2.318	10.00	35.07
2.317	10.00	35.07
2.317	10.00	35.07
2.317	10.00	35.07
2.317	10.00	35.07
2.317	10.00	35.07
2.316	10.00	35.07
2.316	10.01	35.07
2.315	10.01	35.07
2.313	10.02	35.07
2.313	10.02	35.07
2.313	10.02	35.07
2.313	10.02	35.07
2.313	10.02	35.07
2.313	10.02	35.07
2.313	10.02	35.07
2.312	10.02	35.07
2.312	10.02	35.07
2.312	10.02	35.07
2.312	10.03	35.07
2.311	10.04	35.07
2.310	10.04	35.07
2.309	10.05	35.07
2.308	10.05	35.07
2.307	10.06	35.07
2.307	10.06	35.07
2.306	10.06	35.07
2.305	10.06	35.07
2.304	10.07	35.07
2.304	10.06	35.07
2.303	10.07	35.07
2.303	10.07	35.07
2.303	10.07	35.07
2.302	10.07	35.06
2.302	10.07	35.06
2.301	10.08	35.07
2.300	10.09	35.06
2.300	10.09	35.06
2.299	10.09	35.06
2.299	10.09	35.06
2.299	10.09	35.06
2.298	10.09	35.06
2.298	10.10	35.06
2.297	10.10	35.06
2.297	10.10	35.06
2.297	10.10	35.06
2.297	10.10	35.06
2.296	10.10	35.06
2.295	10.11	35.06
2.295	10.11	35.06
2.295	10.11	35.06
2.294	10.12	35.06
2.292	10.12	35.06
2.291	10.13	35.06
2.291	10.13	35.06
2.290	10.13	35.06
2.290	10.13	35.06
2.290	10.14	35.06
2.289	10.14	35.06
2.289	10.14	35.06
2.289	10.14	35.06
2.289	10.14	35.06
2.289	10.14	35.06
2.288	10.14	35.06
2.288	10.15	35.06
2.287	10.14	35.06
2.287	10.15	35.06
2.287	10.15	35.06
2.287	10.15	35.06
2.287	10.15	35.06
2.286	10.15	35.06
2.285	10.15	35.06
2.285	10.15	35.06
2.285	10.15	35.06
2.284	10.15	35.06
2.284	10.16	35.06
2.284	10.16	35.06
2.284	10.16	35.06
2.284	10.16	35.06
2.283	10.16	35.06
2.282	10.17	35.06
2.282	10.17	35.06
2.282	10.17	35.06
2.281	10.17	35.06
2.281	10.18	35.06
2.280	10.18	35.06
2.280	10.18	35.06
2.280	10.19	35.06
2.279	10.19	35.06
2.279	10.19	35.06
2.279	10.19	35.06
2.279	10.19	35.06
2.278	10.19	35.06
2.278	10.20	35.06
2.277	10.20	35.06
2.276	10.20	35.06
2.276	10.20	35.06
2.276	10.20	35.06
2.276	10.20	35.06
2.275	10.21	35.06
2.274	10.21	35.06
2.274	10.21	35.06
2.274	10.21	35.06
2.273	10.22	35.06
2.272	10.22	35.06
2.271	10.22	35.06
2.270	10.23	35.06
2.270	10.23	35.06
2.269	10.23	35.06
2.268	10.24	35.06
2.267	10.24	35.06
2.266	10.24	35.06
2.266	10.24	35.06
2.265	10.25	35.06
2.264	10.25	35.06
2.263	10.26	35.06
2.262	10.26	35.06
2.261	10.27	35.06
2.259	10.27	35.06
2.258	10.27	35.06
2.258	10.28	35.06
2.257	10.28	35.06
2.256	10.29	35.06
2.255	10.29	35.06
