2.591	8.25	-0.09
2.591	8.25	-0.09
2.591	8.24	-0.09
2.591	8.24	-0.09
2.591	8.24	-0.09
2.591	8.24	-0.09
2.591	8.25	-0.09
2.591	8.23	-0.09
2.591	8.24	-0.09
2.591	8.26	-0.09
2.591	8.24	-0.09
2.591	8.24	-0.09
2.591	8.24	-0.09
2.591	8.25	-0.09
2.591	8.24	-0.09
2.591	8.24	-0.09
2.591	8.24	-0.09
2.591	8.23	-0.09
2.591	8.23	-0.09
2.591	8.23	-0.09
2.591	8.23	-0.09
2.591	8.23	-0.09
2.591	8.24	-0.09
2.591	8.24	-0.09
2.591	8.24	-0.09
2.591	8.25	-0.09
2.591	8.23	-0.09
2.591	8.25	-0.09
2.591	8.24	-0.09
2.591	8.25	-0.09
2.591	8.24	-0.09
2.591	8.22	-0.09
2.591	8.25	-0.09
2.591	8.25	-0.09
2.591	8.23	-0.09
2.591	8.23	-0.09
2.591	8.24	-0.09
2.591	8.23	-0.09
2.591	8.23	-0.09
2.591	8.22	-0.09
2.591	8.25	-0.09
2.591	8.23	-0.09
2.591	8.22	-0.09
2.591	8.25	-0.09
2.591	8.24	-0.09
2.591	8.23	-0.09
2.591	8.24	-0.09
2.591	8.22	-0.09
2.591	8.23	-0.09
2.591	8.25	-0.09
2.591	8.22	-0.09
2.591	8.25	-0.09
2.591	8.24	-0.09
2.591	8.25	-0.09
2.591	8.26	-0.09
2.591	8.25	-0.09
2.591	8.23	-0.09
2.591	8.25	-0.09
2.591	8.24	-0.09
2.591	8.22	-0.09
2.591	8.23	-0.09
2.591	8.22	-0.09
2.591	8.23	-0.09
2.591	8.23	-0.09
2.591	8.24	-0.09
2.591	8.24	-0.09
2.591	8.22	-0.09
2.591	8.24	-0.09
2.591	8.22	-0.09
2.591	8.24	-0.09
2.591	8.22	-0.09
2.591	8.22	-0.09
2.591	8.22	-0.09
2.591	8.25	-0.09
2.591	8.23	-0.09
2.591	8.25	-0.09
2.591	8.26	-0.09
2.591	8.25	-0.09
2.591	8.23	-0.09
2.591	8.24	-0.09
2.591	8.24	-0.09
2.591	8.22	-0.09
2.591	8.25	-0.09
2.591	8.23	-0.09
2.591	8.22	-0.09
2.591	8.25	-0.09
2.591	8.23	-0.09
2.591	8.25	-0.09
2.591	8.24	-0.09
2.591	8.25	-0.09
2.591	8.24	-0.09
2.591	8.23	-0.09
2.591	8.25	-0.09
2.591	8.25	-0.09
2.591	8.24	-0.09
2.591	8.23	-0.09
2.591	8.25	-0.09
2.591	8.22	-0.09
2.591	8.23	-0.09
2.591	8.26	-0.09
2.591	8.24	-0.09
2.591	8.26	-0.09
2.591	8.24	-0.09
2.591	8.25	-0.09
2.591	8.22	-0.09
2.591	8.23	-0.09
2.591	8.24	-0.09
2.591	8.22	-0.09
2.591	8.24	-0.09
2.591	8.23	-0.09
2.591	8.24	-0.09
2.591	8.24	-0.09
2.591	8.23	-0.09
2.591	8.23	-0.09
2.591	8.24	-0.09
2.591	8.24	-0.09
2.591	8.24	-0.09
2.591	8.25	-0.09
2.591	8.25	-0.09
2.591	8.25	-0.09
2.591	8.24	-0.09
2.591	8.23	-0.09
2.591	8.23	-0.09
2.591	8.23	-0.09
2.591	8.24	-0.09
2.591	8.23	-0.09
2.591	8.24	-0.09
2.591	8.24	-0.09
2.591	8.24	-0.09
2.591	8.24	-0.09
2.591	8.25	-0.09
2.591	8.22	-0.09
2.591	8.23	-0.09
2.591	8.24	-0.09
2.591	8.24	-0.09
2.591	8.25	-0.09
2.591	8.22	-0.09
2.591	8.25	-0.09
2.591	8.25	-0.09
2.591	8.25	-0.09
2.591	8.22	-0.09
2.591	8.25	-0.09
2.591	8.25	-0.09
2.591	8.23	-0.09
2.591	8.24	-0.09
2.591	8.24	-0.08
2.591	8.23	-0.09
2.591	8.23	-0.09
2.591	8.23	-0.09
2.591	8.26	-0.09
2.591	8.25	-0.09
2.591	8.22	-0.09
2.591	8.24	-0.09
2.591	8.22	-0.08
2.591	8.24	-0.09
2.591	8.24	-0.09
2.591	8.24	-0.09
2.591	8.25	-0.08
2.591	8.24	-0.08
2.591	8.25	-0.09
2.591	8.23	-0.08
2.591	8.22	-0.08
2.591	8.24	-0.09
2.591	8.24	-0.08
2.591	8.22	-0.08
2.591	8.25	-0.09
2.591	8.25	-0.08
2.591	8.25	-0.09
2.591	8.23	-0.09
2.591	8.24	-0.08
2.591	8.27	-0.08
2.591	8.23	-0.08
2.591	8.24	-0.08
2.591	8.25	-0.08
2.591	8.24	-0.08
2.591	8.24	-0.08
2.591	8.25	-0.08
2.591	8.25	-0.08
2.591	8.21	-0.08
2.591	8.24	-0.08
2.591	8.25	-0.08
2.591	8.25	-0.08
2.591	8.25	-0.08
2.591	8.24	-0.08
2.591	8.24	-0.08
2.591	8.24	-0.08
2.591	8.24	-0.08
2.591	8.25	-0.08
2.591	8.22	-0.08
2.591	8.23	-0.08
2.591	8.25	-0.08
2.591	8.24	-0.08
2.591	8.24	-0.08
2.591	8.23	-0.08
2.591	8.21	-0.08
2.591	8.23	-0.08
2.591	8.22	-0.08
2.591	8.23	-0.08
2.591	8.24	-0.08
2.591	8.25	-0.08
2.591	8.25	-0.08
2.591	8.23	-0.08
2.591	8.24	-0.08
2.591	8.23	-0.08
2.591	8.25	-0.08
2.591	8.24	-0.08
2.591	8.24	-0.08
2.591	8.23	-0.08
2.591	8.24	-0.08
2.591	8.25	-0.08
2.591	8.24	-0.08
2.591	8.24	-0.08
2.591	8.25	-0.08
2.591	8.24	-0.08
2.591	8.24	-0.08
2.591	8.24	-0.08
2.591	8.25	-0.08
2.591	8.25	-0.08
2.591	8.22	-0.08
2.591	8.25	-0.08
2.591	8.22	-0.08
2.591	8.25	-0.08
2.591	8.23	-0.08
2.591	8.24	-0.08
2.591	8.23	-0.08
2.591	8.25	-0.08
2.591	8.23	-0.08
2.591	8.23	-0.08
2.591	8.26	-0.08
2.591	8.24	-0.08
2.591	8.23	-0.08
2.591	8.23	-0.08
2.591	8.25	-0.08
2.591	8.23	-0.08
2.591	8.24	-0.08
2.591	8.24	-0.08
2.591	8.24	-0.08
2.591	8.22	-0.08
2.591	8.25	-0.08
2.591	8.22	-0.08
2.591	8.23	-0.08
2.591	8.23	-0.08
2.591	8.25	-0.08
2.591	8.24	-0.08
2.591	8.22	-0.08
2.591	8.24	-0.08
2.591	8.22	-0.08
2.591	8.23	-0.08
2.591	8.22	-0.08
2.591	8.25	-0.08
2.591	8.25	-0.08
2.591	8.25	-0.08
2.591	8.25	-0.08
2.591	8.23	-0.08
2.591	8.23	-0.08
2.591	8.23	-0.08
2.591	8.23	-0.08
2.591	8.24	-0.08
2.591	8.23	-0.08
2.591	8.23	-0.08
2.591	8.24	-0.08
2.591	8.22	-0.08
2.591	8.24	-0.08
2.591	8.20	-0.08
2.591	8.25	-0.08
2.591	8.24	-0.08
2.591	8.24	-0.08
2.591	8.23	-0.08
2.591	8.24	-0.08
2.591	8.24	-0.08
2.591	8.26	-0.08
2.591	8.24	-0.08
2.591	8.24	-0.08
2.591	8.24	-0.08
2.591	8.22	-0.08
2.591	8.25	-0.08
2.591	8.24	-0.08
2.591	8.24	-0.08
2.591	8.24	-0.08
2.591	8.23	-0.08
2.591	8.24	-0.08
2.591	8.24	-0.08
2.591	8.23	-0.08
2.591	8.27	-0.08
2.591	8.24	-0.08
2.591	8.24	-0.08
2.591	8.24	-0.08
2.591	8.24	-0.08
2.591	8.25	-0.08
2.591	8.24	-0.08
2.591	8.25	-0.08
2.591	8.24	-0.08
2.591	8.21	-0.08
2.591	8.24	-0.08
2.591	8.24	-0.08
2.591	8.25	-0.08
2.591	8.24	-0.08
2.591	8.23	-0.08
2.591	8.23	-0.08
2.591	8.24	-0.08
2.591	8.24	-0.08
2.591	8.23	-0.08
2.591	8.23	-0.08
2.591	8.24	-0.08
2.591	8.25	-0.08
2.591	8.24	-0.08
2.591	8.22	-0.08
2.591	8.22	-0.08
2.591	8.24	-0.08
2.591	8.24	-0.08
2.591	8.24	-0.08
2.591	8.23	-0.08
2.591	8.24	-0.08
2.591	8.23	-0.08
2.591	8.26	-0.08
2.591	8.24	-0.08
2.591	8.23	-0.08
2.591	8.25	-0.08
2.591	8.22	-0.08
2.591	8.22	-0.08
2.591	8.23	-0.08
2.591	8.23	-0.08
2.591	8.24	-0.08
2.591	8.24	-0.08
2.591	8.23	-0.08
2.591	8.23	-0.08
2.591	8.23	-0.08
2.591	8.24	-0.08
2.591	8.24	-0.08
2.591	8.23	-0.08
2.591	8.25	-0.08
2.591	8.26	-0.08
2.591	8.23	-0.08
2.591	8.24	-0.08
2.591	8.23	-0.08
2.591	8.26	-0.08
2.591	8.24	-0.08
2.591	8.25	-0.08
2.591	8.22	-0.08
2.591	8.23	-0.08
2.591	8.25	-0.08
2.591	8.24	-0.08
2.591	8.24	-0.08
2.591	8.22	-0.08
2.591	8.23	-0.08
2.591	8.23	-0.08
2.591	8.22	-0.08
2.591	8.24	-0.08
2.591	8.22	-0.08
2.591	8.24	-0.08
2.591	8.24	-0.08
2.591	8.24	-0.08
2.591	8.24	-0.08
2.591	8.24	-0.08
2.591	8.21	-0.08
2.591	8.23	-0.08
2.591	8.24	-0.08
2.591	8.25	-0.08
2.591	8.25	-0.08
2.591	8.25	-0.08
2.591	8.23	-0.08
2.591	8.26	-0.08
2.591	8.24	-0.08
2.591	8.24	-0.08
2.591	8.25	-0.08
2.591	8.23	-0.08
2.591	8.24	-0.08
2.591	8.25	-0.08
2.591	8.23	-0.08
2.591	8.25	-0.08
2.591	8.25	-0.08
2.591	8.23	-0.08
2.591	8.22	-0.08
2.591	8.25	-0.08
2.591	8.22	-0.08
2.591	8.23	-0.08
2.591	8.22	-0.08
2.591	8.24	-0.08
2.591	8.23	-0.08
2.591	8.25	-0.08
2.591	8.22	-0.08
2.590	8.24	-0.08
2.591	8.24	-0.08
2.591	8.22	-0.08
2.591	8.23	-0.08
2.591	8.26	-0.08
2.590	8.25	-0.08
2.591	8.24	-0.08
2.591	8.24	-0.08
2.591	8.24	-0.08
2.591	8.25	-0.08
2.590	8.25	-0.08
2.590	8.24	-0.08
2.591	8.24	-0.08
2.591	8.24	-0.08
2.590	8.25	-0.08
2.590	8.25	-0.08
2.590	8.22	-0.08
2.591	8.23	-0.08
2.591	8.24	-0.08
2.590	8.23	-0.08
2.590	8.26	-0.08
2.591	8.24	-0.08
2.591	8.23	-0.08
2.590	8.24	-0.08
2.590	8.24	-0.08
2.590	8.24	-0.08
2.591	8.23	-0.08
2.591	8.23	-0.08
2.590	8.24	-0.08
2.590	8.24	-0.08
2.590	8.24	-0.08
2.591	8.23	-0.08
2.591	8.24	-0.08
2.590	8.23	-0.08
2.590	8.25	-0.08
2.591	8.25	-0.08
2.591	8.27	-0.08
2.590	8.26	-0.08
2.590	8.24	-0.08
2.590	8.23	-0.08
2.590	8.23	-0.08
2.590	8.24	-0.08
2.590	8.24	-0.08
2.590	8.24	-0.08
2.590	8.22	-0.08
2.591	8.24	-0.08
2.590	8.22	-0.08
2.590	8.24	-0.08
2.590	8.23	-0.08
2.590	8.25	-0.08
2.590	8.24	-0.08
2.590	8.24	-0.08
2.590	8.25	-0.08
2.590	8.23	-0.08
2.591	8.24	-0.08
2.591	8.25	-0.08
2.590	8.21	-0.08
2.590	8.24	-0.08
2.590	8.24	-0.08
2.591	8.24	-0.08
2.590	8.23	-0.08
2.590	8.23	-0.08
2.590	8.26	-0.08
2.590	8.26	-0.08
2.591	8.24	-0.08
2.590	8.23	-0.08
2.590	8.23	-0.08
2.590	8.24	-0.08
2.591	8.26	-0.08
2.590	8.22	-0.08
2.590	8.24	-0.08
2.590	8.25	-0.08
2.590	8.25	-0.08
2.590	8.24	-0.08
2.590	8.24	-0.08
2.590	8.25	-0.08
2.590	8.24	-0.08
2.590	8.25	-0.08
2.590	8.26	-0.08
2.590	8.24	-0.08
2.590	8.23	-0.08
2.590	8.26	-0.08
2.590	8.23	-0.08
2.590	8.24	-0.08
2.590	8.24	-0.08
2.590	8.25	-0.08
2.590	8.24	-0.08
2.590	8.25	-0.08
2.590	8.25	-0.08
2.590	8.24	-0.08
2.590	8.24	-0.08
2.590	8.21	-0.08
2.590	8.25	-0.08
2.590	8.23	-0.08
2.590	8.24	-0.08
2.590	8.21	-0.08
2.590	8.23	-0.08
2.590	8.24	-0.08
2.590	8.24	-0.08
2.590	8.25	-0.08
2.590	8.25	-0.08
2.590	8.24	-0.08
2.590	8.25	-0.08
2.590	8.23	-0.08
2.590	8.25	-0.08
2.590	8.23	-0.08
2.590	8.23	-0.08
2.590	8.23	-0.08
2.590	8.25	-0.08
2.590	8.23	-0.08
2.590	8.23	-0.08
2.590	8.24	-0.08
2.590	8.25	-0.08
2.590	8.23	-0.08
2.590	8.24	-0.08
2.590	8.23	-0.08
2.590	8.25	-0.08
2.590	8.24	-0.08
2.590	8.23	-0.08
2.590	8.23	-0.08
2.590	8.25	-0.08
2.590	8.24	-0.08
2.590	8.24	-0.08
2.590	8.22	-0.08
2.590	8.24	-0.08
2.590	8.24	-0.08
2.590	8.24	-0.08
2.590	8.24	-0.08
2.590	8.25	-0.08
2.590	8.22	-0.08
2.590	8.24	-0.08
2.590	8.24	-0.08
2.590	8.25	-0.08
2.590	8.24	-0.08
2.590	8.22	-0.08
2.590	8.24	-0.08
2.590	8.24	-0.08
2.590	8.25	-0.08
2.590	8.23	-0.08
2.590	8.24	-0.08
2.590	8.26	-0.08
2.590	8.23	-0.08
2.590	8.23	-0.08
2.590	8.23	-0.08
2.590	8.25	-0.08
2.590	8.25	-0.08
2.590	8.20	-0.08
2.590	8.22	-0.08
2.590	8.23	-0.08
2.590	8.23	-0.08
2.590	8.23	-0.08
2.590	8.23	-0.08
2.590	8.24	-0.08
2.590	8.23	-0.08
2.590	8.25	-0.08
2.590	8.25	-0.08
2.590	8.24	-0.08
2.590	8.23	-0.08
2.590	8.25	-0.08
2.590	8.24	-0.08
2.590	8.24	-0.08
2.590	8.24	-0.08
2.590	8.20	-0.08
2.590	8.25	-0.08
2.590	8.24	-0.08
2.590	8.24	-0.08
2.590	8.24	-0.08
2.590	8.24	-0.08
2.590	8.22	-0.08
2.590	8.23	-0.08
2.590	8.24	-0.08
2.590	8.26	-0.08
2.590	8.24	-0.08
2.590	8.23	-0.08
2.590	8.22	-0.08
2.590	8.24	-0.08
2.590	8.23	-0.08
2.590	8.23	-0.08
2.590	8.24	-0.08
2.590	8.25	-0.08
2.590	8.26	-0.08
2.590	8.21	-0.08
2.590	8.25	-0.08
2.590	8.24	-0.08
2.590	8.25	-0.08
2.590	8.22	-0.08
2.590	8.24	-0.08
2.590	8.25	-0.08
2.590	8.21	-0.08
2.590	8.26	-0.08
2.590	8.26	-0.08
2.590	8.25	-0.08
2.590	8.26	-0.08
2.590	8.25	-0.08
2.590	8.25	-0.08
2.590	8.23	-0.08
2.590	8.24	-0.08
2.590	8.24	-0.08
2.590	8.25	-0.08
2.590	8.23	-0.08
2.590	8.24	-0.08
2.590	8.23	-0.08
2.590	8.23	-0.08
2.590	8.25	-0.08
2.590	8.24	-0.08
2.590	8.25	-0.08
2.590	8.24	-0.08
2.590	8.21	-0.08
2.590	8.24	-0.08
2.590	8.22	-0.08
2.590	8.23	-0.08
2.590	8.22	-0.08
2.590	8.25	-0.08
2.590	8.23	-0.08
2.590	8.24	-0.08
2.590	8.25	-0.08
2.590	8.25	-0.08
2.590	8.26	-0.08
2.590	8.25	-0.08
2.590	8.23	-0.08
2.590	8.25	-0.08
2.590	8.24	-0.08
2.590	8.24	-0.08
2.590	8.22	-0.08
2.590	8.24	-0.08
2.590	8.25	-0.08
2.590	8.23	-0.08
2.590	8.24	-0.08
2.590	8.26	-0.08
2.590	8.24	-0.08
2.590	8.22	-0.08
2.590	8.23	-0.08
2.590	8.23	-0.08
2.590	8.23	-0.08
2.590	8.24	-0.08
2.590	8.22	-0.08
2.590	8.23	-0.08
2.590	8.24	-0.08
2.590	8.23	-0.08
2.590	8.23	-0.08
2.590	8.24	-0.08
2.590	8.25	-0.08
2.590	8.24	-0.08
2.590	8.24	-0.08
2.590	8.25	-0.08
2.590	8.23	-0.08
2.590	8.24	-0.08
2.590	8.24	-0.08
2.590	8.22	-0.08
2.590	8.22	-0.08
2.590	8.25	-0.08
2.590	8.25	-0.08
2.590	8.26	-0.08
2.590	8.22	-0.08
2.590	8.24	-0.08
2.590	8.25	-0.08
2.590	8.23	-0.08
2.590	8.22	-0.08
2.590	8.25	-0.08
2.590	8.24	-0.08
2.590	8.24	-0.08
2.590	8.23	-0.08
2.590	8.22	-0.08
2.590	8.24	-0.08
2.590	8.24	-0.08
2.590	8.24	-0.08
2.590	8.23	-0.08
2.590	8.24	-0.08
2.590	8.22	-0.08
2.590	8.24	-0.08
2.590	8.24	-0.08
2.590	8.22	-0.08
2.590	8.24	-0.08
2.590	8.24	-0.08
2.590	8.26	-0.08
2.590	8.24	-0.08
2.590	8.25	-0.08
2.590	8.24	-0.08
2.590	8.24	-0.08
2.590	8.23	-0.08
2.590	8.24	-0.08
2.590	8.24	-0.08
2.590	8.23	-0.08
2.590	8.24	-0.08
2.590	8.24	-0.08
2.590	8.28	-0.08
2.590	8.22	-0.08
2.590	8.25	-0.08
2.590	8.23	-0.08
2.590	8.25	-0.08
2.590	8.24	-0.08
2.590	8.25	-0.08
2.590	8.22	-0.08
2.590	8.23	-0.08
2.590	8.24	-0.08
2.590	8.25	-0.08
2.590	8.25	-0.08
2.590	8.25	-0.08
2.590	8.25	-0.08
2.590	8.23	-0.08
2.590	8.25	-0.08
2.590	8.20	-0.08
2.590	8.24	-0.08
2.590	8.24	-0.08
2.590	8.26	-0.08
2.590	8.24	-0.08
2.590	8.25	-0.08
2.590	8.24	-0.08
2.590	8.24	-0.08
2.590	8.23	-0.08
2.590	8.26	-0.08
2.590	8.25	-0.08
2.590	8.23	-0.08
2.590	8.22	-0.08
2.590	8.25	-0.08
2.590	8.22	-0.08
2.590	8.25	-0.08
2.590	8.24	-0.08
2.590	8.24	-0.08
2.590	8.23	-0.08
2.590	8.23	-0.08
2.590	8.23	-0.08
2.590	8.24	-0.08
2.590	8.24	-0.08
2.590	8.23	-0.08
2.590	8.24	-0.08
2.590	8.23	-0.08
2.590	8.23	-0.08
2.590	8.25	-0.08
2.590	8.25	-0.08
2.590	8.25	-0.08
2.590	8.23	-0.08
2.590	8.22	-0.08
2.590	8.26	-0.08
2.590	8.25	-0.08
2.590	8.25	-0.08
2.590	8.25	-0.08
2.590	8.23	-0.08
2.590	8.25	-0.08
2.590	8.23	-0.08
2.590	8.24	-0.08
2.590	8.26	-0.08
2.590	8.23	-0.08
2.590	8.26	-0.08
2.590	8.23	-0.08
2.590	8.24	-0.08
2.590	8.25	-0.08
2.590	8.22	-0.08
2.590	8.24	-0.08
2.590	8.24	-0.08
2.590	8.24	-0.08
2.590	8.27	-0.08
2.590	8.24	-0.08
2.590	8.23	-0.08
2.590	8.25	-0.08
2.590	8.24	-0.08
2.590	8.22	-0.08
2.590	8.25	-0.08
2.590	8.25	-0.08
2.590	8.24	-0.08
2.590	8.23	-0.08
2.590	8.26	-0.08
2.590	8.25	-0.08
2.590	8.24	-0.07
2.590	8.23	-0.08
2.590	8.23	-0.08
2.590	8.23	-0.08
2.590	8.24	-0.08
2.590	8.24	-0.08
2.590	8.24	-0.08
2.590	8.25	-0.08
2.590	8.24	-0.08
2.590	8.24	-0.07
2.590	8.24	-0.08
2.590	8.22	-0.07
2.590	8.24	-0.08
2.590	8.25	-0.08
2.590	8.23	-0.08
2.590	8.23	-0.07
2.590	8.23	-0.08
2.590	8.22	-0.08
2.590	8.24	-0.08
2.590	8.26	-0.08
2.590	8.24	-0.08
2.590	8.24	-0.07
2.590	8.23	-0.07
2.590	8.23	-0.08
2.590	8.24	-0.08
2.590	8.24	-0.07
2.590	8.23	-0.07
2.590	8.24	-0.08
2.590	8.24	-0.07
2.590	8.25	-0.07
2.590	8.22	-0.08
2.590	8.24	-0.07
2.590	8.24	-0.07
2.590	8.22	-0.07
2.590	8.23	-0.07
2.590	8.24	-0.07
2.590	8.25	-0.07
2.590	8.25	-0.07
2.590	8.22	-0.07
2.590	8.25	-0.07
2.590	8.24	-0.07
2.590	8.25	-0.07
2.590	8.25	-0.07
2.590	8.23	-0.08
2.590	8.25	-0.07
2.590	8.25	-0.07
2.590	8.23	-0.07
2.590	8.25	-0.07
2.590	8.25	-0.07
2.590	8.25	-0.07
2.590	8.25	-0.07
2.590	8.22	-0.07
2.590	8.24	-0.07
2.590	8.25	-0.07
2.590	8.23	-0.07
2.590	8.21	-0.07
2.590	8.24	-0.07
2.590	8.24	-0.07
2.590	8.25	-0.07
2.590	8.26	-0.07
2.590	8.24	-0.07
2.590	8.25	-0.07
2.590	8.24	-0.07
2.590	8.25	-0.07
2.590	8.24	-0.07
2.590	8.24	-0.07
2.590	8.23	-0.07
2.590	8.23	-0.07
2.590	8.24	-0.07
2.590	8.21	-0.07
2.590	8.23	-0.07
2.590	8.22	-0.07
2.590	8.24	-0.07
2.590	8.21	-0.07
2.590	8.26	-0.07
2.590	8.23	-0.07
2.590	8.23	-0.07
2.590	8.23	-0.07
2.590	8.24	-0.07
2.590	8.24	-0.07
2.590	8.25	-0.07
2.590	8.23	-0.07
2.589	8.26	-0.07
2.590	8.25	-0.07
2.590	8.25	-0.07
2.590	8.25	-0.07
2.590	8.26	-0.07
2.590	8.23	-0.07
2.590	8.24	-0.07
2.590	8.24	-0.07
2.589	8.25	-0.07
2.590	8.25	-0.07
2.589	8.25	-0.07
2.590	8.23	-0.07
2.590	8.23	-0.07
2.589	8.24	-0.07
2.589	8.24	-0.07
2.590	8.23	-0.07
2.590	8.25	-0.07
2.589	8.26	-0.07
2.589	8.25	-0.07
2.589	8.23	-0.07
2.590	8.24	-0.07
2.590	8.24	-0.07
2.589	8.22	-0.07
2.589	8.23	-0.07
2.589	8.24	-0.07
2.590	8.25	-0.07
2.590	8.27	-0.07
2.589	8.24	-0.07
2.589	8.22	-0.07
2.589	8.24	-0.07
2.590	8.24	-0.07
2.590	8.24	-0.07
2.589	8.24	-0.07
2.589	8.23	-0.07
2.590	8.22	-0.07
2.590	8.24	-0.07
2.589	8.25	-0.07
2.589	8.26	-0.07
2.589	8.25	-0.07
2.590	8.23	-0.07
2.590	8.23	-0.07
2.590	8.23	-0.07
2.589	8.24	-0.07
2.589	8.25	-0.07
2.590	8.25	-0.07
2.590	8.23	-0.07
2.589	8.26	-0.07
2.589	8.25	-0.07
2.590	8.24	-0.07
2.590	8.22	-0.07
2.589	8.25	-0.07
2.589	8.23	-0.07
2.589	8.23	-0.07
2.590	8.24	-0.07
2.590	8.23	-0.07
2.589	8.25	-0.07
2.589	8.25	-0.07
2.589	8.23	-0.07
2.590	8.25	-0.07
2.590	8.23	-0.07
2.589	8.24	-0.07
2.589	8.23	-0.07
2.589	8.23	-0.07
2.590	8.24	-0.07
2.589	8.23	-0.07
2.589	8.23	-0.07
2.589	8.24	-0.07
2.590	8.25	-0.07
2.590	8.25	-0.07
2.589	8.26	-0.07
2.589	8.25	-0.07
2.589	8.22	-0.07
2.589	8.23	-0.07
2.590	8.24	-0.07
2.589	8.24	-0.07
2.589	8.22	-0.07
2.589	8.25	-0.07
2.589	8.23	-0.07
2.589	8.22	-0.07
2.589	8.25	-0.07
2.589	8.25	-0.07
2.590	8.23	-0.07
2.589	8.25	-0.07
2.589	8.23	-0.07
2.589	8.22	-0.07
2.589	8.23	-0.07
2.590	8.24	-0.07
2.589	8.24	-0.07
2.589	8.22	-0.07
2.589	8.25	-0.07
2.589	8.25	-0.07
2.589	8.24	-0.07
2.589	8.23	-0.07
2.589	8.24	-0.07
2.589	8.25	-0.07
2.589	8.24	-0.07
2.589	8.24	-0.07
2.589	8.26	-0.07
2.589	8.21	-0.07
2.589	8.25	-0.07
2.589	8.26	-0.07
2.589	8.21	-0.07
2.589	8.21	-0.07
2.589	8.24	-0.07
2.589	8.22	-0.07
2.589	8.22	-0.07
2.589	8.22	-0.07
2.589	8.23	-0.07
2.589	8.24	-0.07
2.589	8.24	-0.07
2.589	8.25	-0.07
2.589	8.27	-0.07
2.589	8.23	-0.07
2.589	8.24	-0.07
2.589	8.25	-0.07
2.589	8.23	-0.07
2.589	8.24	-0.07
2.589	8.22	-0.07
2.589	8.22	-0.07
2.589	8.23	-0.07
2.589	8.25	-0.07
2.589	8.22	-0.07
2.589	8.25	-0.07
2.589	8.24	-0.07
2.589	8.24	-0.07
2.589	8.26	-0.07
2.589	8.24	-0.07
2.589	8.24	-0.07
2.589	8.25	-0.07
2.589	8.24	-0.07
2.589	8.23	-0.07
2.589	8.24	-0.07
2.589	8.23	-0.07
2.589	8.23	-0.07
2.589	8.22	-0.07
2.589	8.25	-0.07
2.589	8.23	-0.07
2.589	8.24	-0.07
2.589	8.24	-0.07
2.589	8.24	-0.07
2.589	8.24	-0.07
2.589	8.23	-0.07
2.589	8.24	-0.07
2.589	8.25	-0.07
2.589	8.25	-0.07
2.589	8.24	-0.07
2.589	8.25	-0.07
2.589	8.24	-0.07
2.589	8.23	-0.07
2.589	8.25	-0.07
2.589	8.26	-0.07
2.589	8.24	-0.07
2.589	8.25	-0.07
2.589	8.23	-0.07
2.589	8.24	-0.07
2.589	8.24	-0.07
2.589	8.24	-0.07
2.589	8.25	-0.07
2.589	8.24	-0.07
2.589	8.23	-0.07
2.589	8.23	-0.07
2.589	8.22	-0.07
2.589	8.24	-0.07
2.589	8.23	-0.07
2.589	8.23	-0.07
2.589	8.25	-0.07
2.589	8.23	-0.07
2.589	8.24	-0.07
2.589	8.26	-0.07
2.589	8.25	-0.07
2.589	8.22	-0.07
2.589	8.24	-0.07
2.589	8.24	-0.07
2.589	8.23	-0.07
2.589	8.24	-0.07
2.589	8.24	-0.07
2.589	8.25	-0.07
2.589	8.26	-0.07
2.589	8.23	-0.07
2.589	8.24	-0.07
2.589	8.24	-0.07
2.589	8.24	-0.07
2.589	8.24	-0.07
2.589	8.24	-0.07
2.589	8.23	-0.07
2.589	8.25	-0.07
2.589	8.22	-0.07
2.589	8.24	-0.07
2.589	8.25	-0.07
2.589	8.23	-0.07
2.589	8.24	-0.07
2.589	8.22	-0.07
2.589	8.24	-0.07
2.589	8.23	-0.07
2.589	8.23	-0.07
2.589	8.23	-0.07
2.589	8.23	-0.07
2.589	8.25	-0.07
2.589	8.25	-0.07
2.589	8.24	-0.07
2.589	8.23	-0.07
2.589	8.22	-0.07
2.589	8.25	-0.07
2.589	8.23	-0.07
2.589	8.23	-0.07
2.589	8.25	-0.07
2.589	8.26	-0.07
2.589	8.23	-0.07
2.589	8.24	-0.07
2.589	8.23	-0.07
2.589	8.23	-0.07
2.589	8.24	-0.07
2.589	8.24	-0.07
2.589	8.23	-0.07
2.589	8.24	-0.07
2.589	8.25	-0.07
2.589	8.22	-0.07
2.589	8.26	-0.07
2.589	8.24	-0.07
2.589	8.23	-0.07
2.589	8.23	-0.07
2.589	8.24	-0.07
2.589	8.23	-0.07
2.589	8.23	-0.07
2.589	8.24	-0.07
2.589	8.25	-0.07
2.589	8.24	-0.07
2.589	8.27	-0.07
2.589	8.24	-0.07
2.589	8.24	-0.07
2.589	8.23	-0.07
2.589	8.24	-0.07
2.589	8.23	-0.07
2.589	8.23	-0.07
2.589	8.24	-0.07
2.589	8.23	-0.07
2.589	8.26	-0.07
2.589	8.24	-0.07
2.589	8.25	-0.07
2.589	8.23	-0.07
2.589	8.23	-0.07
2.589	8.24	-0.07
2.589	8.24	-0.07
2.589	8.25	-0.07
2.589	8.24	-0.07
2.589	8.24	-0.07
2.589	8.24	-0.07
2.589	8.25	-0.07
2.589	8.24	-0.07
2.589	8.23	-0.07
