2.239	9.77	15.41
2.238	9.77	15.41
2.237	9.77	15.41
2.235	9.78	15.41
2.233	9.79	15.41
2.231	9.80	15.41
2.230	9.80	15.41
2.229	9.81	15.41
2.228	9.82	15.41
2.227	9.83	15.41
2.226	9.85	15.41
2.225	9.85	15.41
2.224	9.85	15.41
2.222	9.86	15.41
2.221	9.87	15.41
2.220	9.88	15.41
2.219	9.89	15.41
2.217	9.90	15.41
2.215	9.91	15.41
2.212	9.93	15.41
2.210	9.94	15.41
2.207	9.95	15.41
2.205	9.97	15.41
2.204	9.97	15.41
2.202	9.99	15.41
2.201	9.99	15.41
2.201	9.99	15.41
2.199	10.00	15.41
2.197	10.01	15.41
2.194	10.02	15.41
2.192	10.03	15.41
2.191	10.04	15.41
2.189	10.05	15.41
2.187	10.07	15.41
2.185	10.07	15.41
2.184	10.07	15.41
2.183	10.08	15.41
2.182	10.08	15.41
2.181	10.09	15.41
2.179	10.10	15.41
2.178	10.10	15.41
2.177	10.11	15.41
2.175	10.12	15.41
2.173	10.13	15.41
2.172	10.13	15.41
2.171	10.14	15.41
2.169	10.15	15.41
2.167	10.15	15.41
2.165	10.16	15.41
2.164	10.17	15.41
2.162	10.18	15.41
2.161	10.18	15.41
2.160	10.20	15.41
2.159	10.20	15.41
2.159	10.20	15.41
2.157	10.20	15.41
2.156	10.21	15.41
2.155	10.22	15.41
2.154	10.22	15.41
2.153	10.22	15.41
2.152	10.22	15.41
2.151	10.24	15.41
2.150	10.24	15.41
2.149	10.24	15.41
2.149	10.24	15.41
2.148	10.25	15.41
2.147	10.25	15.41
2.147	10.26	15.41
2.146	10.26	15.41
2.146	10.26	15.41
2.145	10.26	15.41
2.144	10.27	15.41
2.144	10.27	15.41
2.143	10.27	15.41
2.142	10.28	15.41
2.142	10.29	15.41
2.141	10.28	15.41
2.140	10.29	15.41
2.140	10.30	15.41
2.139	10.30	15.41
2.138	10.31	15.41
2.138	10.31	15.41
2.137	10.32	15.41
2.136	10.32	15.41
2.135	10.33	15.41
2.135	10.33	15.41
2.134	10.34	15.41
2.133	10.34	15.41
2.132	10.35	15.41
2.131	10.36	15.41
2.130	10.36	15.41
2.129	10.37	15.41
2.128	10.38	15.41
2.127	10.39	15.41
2.125	10.40	15.41
2.124	10.40	15.41
2.123	10.41	15.41
2.122	10.43	15.41
2.121	10.43	15.41
2.121	10.42	15.41
2.121	10.43	15.41
2.121	10.43	15.41
2.120	10.45	15.41
2.119	10.45	15.41
2.118	10.44	15.41
2.116	10.45	15.41
2.115	10.45	15.41
2.114	10.46	15.41
2.113	10.46	15.41
2.113	10.47	15.41
2.112	10.47	15.41
2.111	10.48	15.41
2.110	10.49	15.41
2.110	10.50	15.41
2.109	10.50	15.41
2.109	10.51	15.41
2.108	10.51	15.41
2.107	10.51	15.41
2.106	10.52	15.41
2.106	10.52	15.41
2.105	10.52	15.41
2.104	10.53	15.41
2.103	10.54	15.41
2.102	10.54	15.41
2.101	10.54	15.41
2.100	10.55	15.41
2.099	10.56	15.41
2.097	10.57	15.41
2.096	10.57	15.41
2.095	10.57	15.41
2.094	10.57	15.41
2.092	10.58	15.41
2.090	10.58	15.41
2.089	10.59	15.41
2.088	10.60	15.41
2.086	10.61	15.41
2.085	10.62	15.41
2.084	10.62	15.41
2.084	10.63	15.41
2.081	10.64	15.41
2.079	10.65	15.41
2.077	10.66	15.41
2.075	10.67	15.41
2.074	10.67	15.41
2.074	10.67	15.41
2.074	10.68	15.41
2.073	10.68	15.41
2.073	10.68	15.41
2.072	10.68	15.41
2.072	10.69	15.41
2.071	10.69	15.41
2.071	10.70	15.41
2.070	10.70	15.41
2.069	10.71	15.41
2.068	10.71	15.41
2.068	10.72	15.41
2.067	10.72	15.41
2.066	10.72	15.41
2.066	10.73	15.41
2.064	10.72	15.41
2.064	10.73	15.41
2.063	10.74	15.41
2.062	10.74	15.41
2.061	10.74	15.41
2.060	10.76	15.41
2.059	10.76	15.41
2.059	10.77	15.41
2.058	10.77	15.41
2.057	10.78	15.41
2.056	10.78	15.41
2.055	10.79	15.41
2.054	10.80	15.41
2.054	10.80	15.41
2.053	10.81	15.41
2.052	10.80	15.41
2.051	10.82	15.41
2.051	10.82	15.41
2.050	10.84	15.41
2.049	10.84	15.41
2.047	10.84	15.41
2.047	10.85	15.41
2.046	10.85	15.41
2.045	10.85	15.41
2.044	10.87	15.41
2.043	10.88	15.41
2.042	10.90	15.41
2.041	10.90	15.41
2.040	10.90	15.41
2.040	10.90	15.41
2.040	10.91	15.41
2.039	10.91	15.41
2.038	10.92	15.41
2.037	10.94	15.41
2.036	10.93	15.41
2.036	10.93	15.41
2.035	10.94	15.41
2.034	10.95	15.41
2.033	10.95	15.41
2.032	10.96	15.41
2.031	10.97	15.41
2.031	10.98	15.41
2.030	10.98	15.41
2.029	10.99	15.41
2.028	10.98	15.41
2.028	10.99	15.41
2.026	11.01	15.41
2.025	11.01	15.41
2.025	11.02	15.41
2.024	11.02	15.41
2.023	11.02	15.41
2.022	11.02	15.41
2.021	11.03	15.41
2.020	11.04	15.41
2.019	11.04	15.41
2.018	11.05	15.41
2.017	11.04	15.41
2.016	11.05	15.41
2.015	11.05	15.41
2.014	11.05	15.41
2.013	11.05	15.41
2.012	11.06	15.41
2.012	11.07	15.41
2.011	11.08	15.41
2.010	11.08	15.41
2.010	11.08	15.41
2.009	11.07	15.41
2.009	11.09	15.41
2.008	11.09	15.41
2.008	11.09	15.42
2.007	11.11	15.42
2.006	11.10	15.42
2.006	11.11	15.42
2.005	11.10	15.42
2.005	11.11	15.42
2.005	11.11	15.42
2.003	11.12	15.42
2.003	11.13	15.42
2.002	11.13	15.42
2.001	11.15	15.42
2.000	11.14	15.42
1.999	11.15	15.42
1.999	11.16	15.42
1.998	11.16	15.42
1.997	11.15	15.42
1.996	11.17	15.42
1.995	11.16	15.42
1.995	11.18	15.42
1.994	11.17	15.42
1.993	11.18	15.42
1.992	11.19	15.42
1.991	11.19	15.42
1.991	11.19	15.42
1.990	11.19	15.42
1.989	11.21	15.42
1.989	11.21	15.42
1.988	11.22	15.42
1.987	11.22	15.42
1.987	11.23	15.42
1.986	11.22	15.42
1.985	11.22	15.42
1.985	11.23	15.42
1.985	11.23	15.42
1.984	11.24	15.42
1.983	11.25	15.42
1.983	11.24	15.42
1.982	11.25	15.42
1.981	11.25	15.42
1.981	11.27	15.42
1.981	11.27	15.42
1.980	11.27	15.42
1.980	11.27	15.42
1.979	11.27	15.42
1.978	11.28	15.42
1.978	11.28	15.42
1.978	11.29	15.42
1.977	11.29	15.42
1.976	11.31	15.42
1.976	11.31	15.42
1.975	11.30	15.42
1.974	11.31	15.42
1.974	11.32	15.42
1.973	11.33	15.42
1.972	11.33	15.42
1.971	11.33	15.42
1.971	11.34	15.42
1.970	11.34	15.42
1.969	11.34	15.42
1.969	11.34	15.42
1.968	11.36	15.42
1.967	11.37	15.42
1.967	11.37	15.42
1.966	11.37	15.42
1.966	11.38	15.42
1.965	11.38	15.42
1.965	11.38	15.42
1.965	11.38	15.42
1.964	11.39	15.42
1.963	11.39	15.42
1.963	11.40	15.42
1.962	11.40	15.42
1.961	11.40	15.42
1.960	11.41	15.42
1.959	11.41	15.42
1.958	11.42	15.42
1.957	11.44	15.42
1.957	11.44	15.42
1.956	11.44	15.42
1.955	11.44	15.42
1.954	11.45	15.42
1.953	11.45	15.42
1.952	11.46	15.42
1.952	11.47	15.42
1.952	11.48	15.42
1.951	11.48	15.42
1.950	11.48	15.42
1.950	11.48	15.42
1.950	11.48	15.42
1.949	11.50	15.42
1.949	11.49	15.42
1.948	11.50	15.42
1.948	11.50	15.42
1.947	11.50	15.42
1.946	11.50	15.42
1.945	11.51	15.42
1.945	11.52	15.42
1.944	11.52	15.42
1.943	11.53	15.42
1.942	11.53	15.42
1.942	11.53	15.42
1.942	11.53	15.42
1.941	11.53	15.42
1.941	11.53	15.42
1.940	11.54	15.42
1.939	11.53	15.42
1.939	11.54	15.42
1.939	11.54	15.42
1.938	11.54	15.42
1.938	11.54	15.42
1.937	11.54	15.42
1.937	11.55	15.42
1.937	11.54	15.42
1.937	11.55	15.42
1.936	11.55	15.42
1.936	11.55	15.42
1.935	11.55	15.42
1.935	11.55	15.42
1.934	11.55	15.42
1.934	11.56	15.42
1.933	11.58	15.42
1.932	11.58	15.42
1.932	11.58	15.42
1.932	11.58	15.42
1.932	11.58	15.42
1.931	11.58	15.42
1.931	11.58	15.42
1.930	11.59	15.42
1.929	11.59	15.42
1.928	11.60	15.42
1.928	11.60	15.42
1.927	11.61	15.42
1.926	11.62	15.42
1.926	11.62	15.42
1.926	11.62	15.42
1.926	11.62	15.42
1.925	11.62	15.42
1.924	11.63	15.42
1.924	11.63	15.42
1.923	11.63	15.42
1.923	11.63	15.42
1.922	11.65	15.42
1.922	11.65	15.42
1.921	11.65	15.42
1.920	11.65	15.42
1.920	11.65	15.42
1.919	11.66	15.42
1.919	11.66	15.42
1.918	11.66	15.42
1.918	11.66	15.42
1.917	11.66	15.42
1.916	11.67	15.42
1.916	11.67	15.42
1.915	11.68	15.42
1.915	11.68	15.42
1.914	11.69	15.42
1.913	11.69	15.42
1.913	11.70	15.42
1.912	11.71	15.42
1.912	11.70	15.42
1.911	11.71	15.42
1.911	11.71	15.42
1.910	11.71	15.42
1.910	11.72	15.42
1.909	11.72	15.42
1.909	11.72	15.42
1.909	11.72	15.42
1.909	11.72	15.42
1.909	11.73	15.42
1.908	11.73	15.42
1.908	11.73	15.42
1.908	11.74	15.42
1.908	11.75	15.42
1.907	11.75	15.42
1.907	11.76	15.42
1.906	11.76	15.42
1.906	11.75	15.42
1.905	11.76	15.42
1.905	11.77	15.42
1.904	11.78	15.42
1.904	11.77	15.42
1.904	11.77	15.42
1.903	11.78	15.42
1.902	11.79	15.42
1.900	11.81	15.42
1.898	11.83	15.42
1.897	11.85	15.42
1.896	11.84	15.42
1.896	11.84	15.42
1.896	11.85	15.42
1.896	11.85	15.42
1.896	11.85	15.42
1.895	11.86	15.42
1.893	11.87	15.42
1.892	11.88	15.42
1.891	11.88	15.42
1.891	11.89	15.42
1.891	11.90	15.42
1.890	11.90	15.42
1.889	11.90	15.42
1.889	11.90	15.42
1.889	11.90	15.42
1.889	11.91	15.42
1.888	11.90	15.42
1.888	11.91	15.42
1.887	11.91	15.42
1.886	11.93	15.42
1.886	11.93	15.42
1.884	11.95	15.42
1.884	11.95	15.42
1.883	11.95	15.42
1.883	11.95	15.42
1.882	11.95	15.42
1.882	11.95	15.42
1.881	11.96	15.42
1.881	11.97	15.42
1.880	11.97	15.42
1.880	11.97	15.42
1.880	11.96	15.42
1.879	11.97	15.42
1.878	11.98	15.42
1.878	11.98	15.42
1.877	11.99	15.42
1.877	11.99	15.42
1.877	11.99	15.42
1.876	11.99	15.42
1.876	11.99	15.42
1.876	11.99	15.42
1.875	11.99	15.42
1.875	11.99	15.42
1.875	11.99	15.42
1.875	11.99	15.42
1.874	12.00	15.42
1.874	12.00	15.42
1.873	12.01	15.42
1.872	12.01	15.42
1.872	12.01	15.42
1.872	12.01	15.42
1.871	12.01	15.42
1.870	12.02	15.42
1.870	12.02	15.42
1.869	12.02	15.42
1.869	12.02	15.42
1.868	12.03	15.42
1.868	12.03	15.42
1.867	12.03	15.42
1.867	12.04	15.42
1.867	12.03	15.42
1.866	12.04	15.42
1.865	12.04	15.42
1.864	12.05	15.42
1.864	12.04	15.42
1.864	12.05	15.43
1.863	12.07	15.42
1.861	12.08	15.42
1.861	12.08	15.43
1.861	12.08	15.42
1.860	12.09	15.43
1.859	12.09	15.43
1.858	12.09	15.43
1.858	12.10	15.43
1.857	12.11	15.43
1.856	12.11	15.43
1.856	12.11	15.43
1.855	12.12	15.43
1.854	12.12	15.43
1.854	12.13	15.43
1.853	12.13	15.43
1.853	12.14	15.43
1.852	12.14	15.43
1.852	12.14	15.43
1.851	12.15	15.43
1.851	12.15	15.43
1.850	12.16	15.43
1.850	12.16	15.43
1.849	12.16	15.43
1.849	12.17	15.43
1.848	12.18	15.43
1.848	12.18	15.43
1.847	12.17	15.43
1.847	12.18	15.43
1.846	12.18	15.43
1.846	12.18	15.43
1.845	12.19	15.43
1.845	12.19	15.43
1.844	12.19	15.43
1.844	12.20	15.43
1.843	12.21	15.43
1.843	12.20	15.43
1.842	12.22	15.43
1.842	12.22	15.43
1.841	12.21	15.43
1.840	12.22	15.43
1.840	12.23	15.43
1.839	12.23	15.43
1.839	12.24	15.43
1.838	12.24	15.43
1.838	12.24	15.43
1.838	12.25	15.43
1.837	12.25	15.43
1.837	12.26	15.43
1.837	12.26	15.43
1.837	12.26	15.43
1.836	12.26	15.43
1.836	12.27	15.43
1.835	12.27	15.43
1.835	12.28	15.43
1.835	12.28	15.43
1.834	12.28	15.43
1.834	12.29	15.43
1.832	12.30	15.43
1.832	12.30	15.43
1.832	12.30	15.43
1.832	12.31	15.43
1.832	12.31	15.43
1.831	12.32	15.43
1.831	12.32	15.43
1.830	12.33	15.43
1.828	12.35	15.43
1.826	12.36	15.43
1.826	12.35	15.43
1.826	12.36	15.43
1.826	12.36	15.43
1.826	12.36	15.43
1.825	12.37	15.43
1.824	12.38	15.43
1.823	12.39	15.43
1.822	12.40	15.43
1.821	12.54	15.43
1.820	12.41	15.43
1.819	12.42	15.43
1.819	12.42	15.43
1.818	12.42	15.43
1.817	12.43	15.43
1.816	12.44	15.43
1.816	12.44	15.43
1.816	12.44	15.43
1.815	12.45	15.43
1.814	12.45	15.43
1.813	12.46	15.43
1.813	12.46	15.43
1.812	12.47	15.43
1.812	12.46	15.43
1.811	12.47	15.43
1.811	12.46	15.43
1.811	12.47	15.43
1.810	12.48	15.43
1.810	12.47	15.43
1.809	12.47	15.43
1.809	12.48	15.43
1.808	12.48	15.43
1.808	12.48	15.43
1.807	12.48	15.43
1.807	12.48	15.43
1.806	12.48	15.43
1.805	12.49	15.43
1.804	12.49	15.43
1.804	12.49	15.43
1.802	12.50	15.43
1.801	12.51	15.43
1.800	12.51	15.43
1.800	12.51	15.43
1.800	12.51	15.43
1.800	12.51	15.43
1.800	12.52	15.43
1.799	12.52	15.43
1.797	12.54	15.43
1.796	12.54	15.43
1.796	12.55	15.43
1.795	12.56	15.43
1.794	12.57	15.43
1.793	12.57	15.43
1.792	12.58	15.43
1.791	12.58	15.43
1.790	12.59	15.43
1.789	12.60	15.43
1.789	12.60	15.43
1.789	12.60	15.43
1.788	12.60	15.43
1.788	12.60	15.43
1.788	12.60	15.43
1.787	12.61	15.43
1.787	12.61	15.43
1.787	12.62	15.43
1.786	12.63	15.43
1.786	12.62	15.43
1.785	12.63	15.43
1.785	12.63	15.43
1.784	12.63	15.43
1.784	12.64	15.43
1.783	12.64	15.43
1.783	12.64	15.43
1.783	12.64	15.43
1.782	12.65	15.43
1.782	12.65	15.43
1.782	12.66	15.43
1.781	12.66	15.43
1.781	12.67	15.43
1.781	12.67	15.43
1.780	12.67	15.43
1.780	12.67	15.43
1.780	12.68	15.43
1.779	12.68	15.43
1.779	12.70	15.43
1.778	12.70	15.43
1.778	12.70	15.43
1.777	12.70	15.43
1.777	12.71	15.43
1.776	12.71	15.43
1.776	12.72	15.43
1.776	12.72	15.43
1.775	12.72	15.43
1.775	12.73	15.43
1.774	12.73	15.43
1.774	12.74	15.43
1.774	12.75	15.43
1.773	12.76	15.43
1.772	12.76	15.43
1.771	12.78	15.43
1.770	12.79	15.43
1.769	12.79	15.43
1.768	12.81	15.43
1.767	12.81	15.43
1.767	12.81	15.43
1.767	12.81	15.43
1.766	12.82	15.43
1.765	12.83	15.43
1.764	12.84	15.43
1.763	12.84	15.43
1.762	12.85	15.43
1.762	12.86	15.43
1.761	12.86	15.43
1.761	12.86	15.43
1.760	12.87	15.43
1.759	12.88	15.43
1.759	12.88	15.43
1.758	12.88	15.43
1.757	12.89	15.43
1.756	12.90	15.43
1.756	12.91	15.43
1.755	12.91	15.43
1.755	12.91	15.43
1.755	12.92	15.43
1.755	12.92	15.43
1.754	12.92	15.43
1.753	12.93	15.43
1.753	12.93	15.43
1.753	12.93	15.43
1.753	12.93	15.43
1.752	12.93	15.43
1.752	12.93	15.43
1.751	12.94	15.43
1.750	12.94	15.43
1.750	12.94	15.43
1.749	12.94	15.43
1.748	12.95	15.43
1.748	12.96	15.43
1.747	12.96	15.43
1.747	12.96	15.43
1.746	12.96	15.43
1.746	12.96	15.43
1.746	12.97	15.43
1.745	12.97	15.43
1.744	12.97	15.43
1.743	12.97	15.43
1.742	12.98	15.43
1.742	12.99	15.43
1.740	12.99	15.43
1.740	13.00	15.43
1.740	13.00	15.43
1.739	13.00	15.43
1.739	13.00	15.43
1.739	13.01	15.43
1.738	13.01	15.43
1.737	13.02	15.43
1.737	13.02	15.43
1.736	13.02	15.43
1.735	13.03	15.43
1.735	13.05	15.43
1.734	13.05	15.43
1.733	13.06	15.43
1.733	13.06	15.43
1.732	13.06	15.43
1.732	13.07	15.43
1.731	13.07	15.43
1.731	13.07	15.43
1.731	13.08	15.43
1.730	13.09	15.43
1.729	13.08	15.43
1.729	13.09	15.43
1.729	13.09	15.43
1.728	13.09	15.43
1.728	13.10	15.43
1.727	13.09	15.43
1.727	13.11	15.43
1.727	13.11	15.43
1.726	13.11	15.43
1.726	13.11	15.43
1.725	13.13	15.43
1.725	13.14	15.44
1.725	13.14	15.44
1.724	13.14	15.44
1.724	13.15	15.44
1.724	13.14	15.44
1.723	13.15	15.44
1.723	13.15	15.44
1.722	13.15	15.44
1.722	13.16	15.44
1.722	13.16	15.44
1.721	13.16	15.44
1.720	13.16	15.44
1.720	13.17	15.44
1.719	13.17	15.44
1.719	13.18	15.44
1.719	13.18	15.44
1.718	13.19	15.44
1.718	13.19	15.44
1.717	13.19	15.44
1.717	13.19	15.44
1.716	13.20	15.44
1.715	13.21	15.44
1.715	13.21	15.44
1.715	13.21	15.44
1.715	13.22	15.44
1.714	13.23	15.44
1.714	13.23	15.44
1.714	13.23	15.44
1.714	13.24	15.44
1.714	13.25	15.44
1.714	13.25	15.44
1.713	13.25	15.44
1.713	13.25	15.44
1.713	13.26	15.44
1.712	13.26	15.44
1.711	13.28	15.44
1.710	13.29	15.44
1.710	13.28	15.44
1.709	13.29	15.44
1.709	13.29	15.44
1.708	13.30	15.44
1.708	13.31	15.44
1.707	13.31	15.44
1.707	13.31	15.44
1.706	13.32	15.44
1.705	13.33	15.44
1.704	13.33	15.44
1.703	13.33	15.44
1.703	13.34	15.44
1.703	13.34	15.44
1.703	13.34	15.44
1.702	13.35	15.44
1.702	13.34	15.44
1.701	13.35	15.44
1.700	13.36	15.44
1.700	13.36	15.44
1.699	13.37	15.44
1.699	13.38	15.44
1.698	13.38	15.44
1.698	13.39	15.44
1.698	13.39	15.44
1.697	13.39	15.44
1.697	13.39	15.44
1.697	13.39	15.44
1.696	13.40	15.44
1.696	13.40	15.44
1.695	13.40	15.44
1.695	13.40	15.44
1.694	13.41	15.44
1.693	13.41	15.44
1.693	13.41	15.44
1.693	13.41	15.44
1.692	13.41	15.44
1.692	13.41	15.44
1.692	13.42	15.44
1.692	13.42	15.44
1.691	13.42	15.44
1.690	13.42	15.44
1.690	13.43	15.44
1.689	13.44	15.44
1.688	13.45	15.44
1.688	13.44	15.44
1.687	13.45	15.44
1.687	13.45	15.44
1.687	13.45	15.44
1.686	13.46	15.44
1.685	13.47	15.44
1.685	13.47	15.44
1.685	13.47	15.44
1.685	13.47	15.44
1.684	13.48	15.44
1.684	13.48	15.44
1.683	13.48	15.44
1.682	13.49	15.44
1.682	13.49	15.44
1.681	13.50	15.44
1.681	13.50	15.44
1.680	13.50	15.44
1.679	13.52	15.44
1.679	13.52	15.44
1.678	13.52	15.44
1.678	13.53	15.44
1.677	13.52	15.44
1.677	13.53	15.44
1.676	13.54	15.44
1.676	13.54	15.44
1.675	13.55	15.44
1.675	13.55	15.44
1.675	13.55	15.44
1.674	13.56	15.44
1.674	13.56	15.44
1.673	13.57	15.44
1.673	13.57	15.44
1.673	13.58	15.44
1.672	13.58	15.44
1.672	13.59	15.44
1.672	13.59	15.44
1.671	13.59	15.44
1.671	13.59	15.44
1.670	13.60	15.44
1.669	13.60	15.44
1.669	13.61	15.44
1.669	13.61	15.44
1.669	13.62	15.44
1.668	13.62	15.44
1.668	13.63	15.44
1.667	13.63	15.44
1.667	13.64	15.44
1.666	13.64	15.44
1.666	13.64	15.44
1.665	13.65	15.44
1.665	13.65	15.44
1.664	13.66	15.44
1.664	13.67	15.44
1.663	13.68	15.44
1.663	13.69	15.44
1.662	13.68	15.44
1.662	13.68	15.44
1.662	13.69	15.44
1.662	13.69	15.44
1.662	13.79	15.44
1.661	13.71	15.44
1.660	13.72	15.44
1.658	13.73	15.44
1.658	13.73	15.44
1.658	13.74	15.44
1.658	13.74	15.44
1.657	13.74	15.44
1.656	13.75	15.44
1.656	13.75	15.44
1.655	13.75	15.44
1.655	13.77	15.44
1.654	13.79	15.44
1.653	13.79	15.44
1.653	13.80	15.44
1.653	13.79	15.44
1.652	13.80	15.44
1.652	13.80	15.44
1.651	13.80	15.44
1.651	13.81	15.44
1.650	13.82	15.44
1.650	13.82	15.44
1.649	13.82	15.44
1.649	13.83	15.44
1.648	13.83	15.44
1.648	13.83	15.44
1.647	13.84	15.44
1.647	13.84	15.44
1.647	13.85	15.44
1.646	13.84	15.44
1.646	13.84	15.44
1.646	13.85	15.44
1.645	13.85	15.44
1.645	13.86	15.44
1.645	13.86	15.44
1.644	13.86	15.44
1.643	13.86	15.44
1.643	13.87	15.44
1.642	13.87	15.44
1.642	13.87	15.44
1.641	13.87	15.44
1.641	13.88	15.44
1.640	13.89	15.44
1.640	13.89	15.44
1.640	13.88	15.44
1.639	13.90	15.44
1.638	13.90	15.44
1.638	13.90	15.44
1.637	13.91	15.44
1.636	13.91	15.44
1.635	13.91	15.44
1.635	13.91	15.44
1.635	13.92	15.44
1.635	13.92	15.44
1.634	13.93	15.44
1.633	13.94	15.44
1.633	13.94	15.44
1.633	13.95	15.44
1.632	13.95	15.44
1.632	13.95	15.44
1.631	13.96	15.44
1.630	13.97	15.44
1.630	13.97	15.44
1.629	13.98	15.44
1.628	13.98	15.44
1.628	13.98	15.44
1.627	13.99	15.44
1.626	13.99	15.44
1.626	14.00	15.44
1.625	14.00	15.44
1.625	14.00	15.44
1.624	14.01	15.44
1.624	14.02	15.44
1.623	14.02	15.44
1.623	14.04	15.44
1.622	14.04	15.44
1.622	14.05	15.44
1.621	14.05	15.44
1.621	14.06	15.44
1.620	14.06	15.44
1.620	14.06	15.44
1.619	14.07	15.44
1.618	14.07	15.44
1.617	14.08	15.44
1.617	14.09	15.44
1.616	14.10	15.44
1.615	14.11	15.44
1.614	14.11	15.44
1.614	14.12	15.44
1.613	14.13	15.44
1.613	14.13	15.44
1.612	14.14	15.44
1.612	14.14	15.44
1.612	14.15	15.44
1.611	14.15	15.44
1.610	14.16	15.44
1.609	14.18	15.44
1.608	14.19	15.44
1.607	14.20	15.44
1.606	14.20	15.44
1.605	14.22	15.44
1.605	14.22	15.44
1.604	14.23	15.44
1.604	14.24	15.44
1.603	14.24	15.44
1.603	14.25	15.44
1.602	14.25	15.44
1.602	14.26	15.44
1.602	14.26	15.44
1.601	14.27	15.44
1.600	14.28	15.44
1.600	14.29	15.44
1.600	14.29	15.44
1.599	14.29	15.44
1.598	14.29	15.44
1.598	14.30	15.44
1.598	14.30	15.44
1.598	14.30	15.44
1.597	14.31	15.44
1.596	14.31	15.44
1.596	14.32	15.44
1.596	14.32	15.44
1.595	14.32	15.44
1.595	14.32	15.44
1.594	14.33	15.44
1.593	14.33	15.44
1.593	14.34	15.44
1.593	14.35	15.44
1.592	14.35	15.44
1.591	14.35	15.44
1.590	14.35	15.44
1.590	14.36	15.44
1.589	14.36	15.44
1.588	14.37	15.44
1.587	14.38	15.44
1.586	14.38	15.44
1.586	14.39	15.44
1.585	14.40	15.44
1.585	14.41	15.44
1.584	14.41	15.44
1.584	14.41	15.44
1.583	14.41	15.44
1.582	14.43	15.44
1.581	14.43	15.44
1.581	14.43	15.44
1.580	14.44	15.44
1.580	14.44	15.44
1.579	14.45	15.44
1.578	14.46	15.44
1.578	14.47	15.44
1.577	14.47	15.44
1.577	14.48	15.44
1.576	14.49	15.44
1.576	14.50	15.44
1.575	14.51	15.44
1.575	14.51	15.44
1.574	14.52	15.44
1.574	14.52	15.44
1.574	14.53	15.44
1.573	14.53	15.44
1.572	14.53	15.44
1.571	14.54	15.44
1.571	14.55	15.44
1.570	14.55	15.44
1.570	14.55	15.44
1.569	14.56	15.44
1.569	14.57	15.44
1.568	14.57	15.44
1.568	14.58	15.44
1.568	14.58	15.44
1.567	14.59	15.44
1.567	14.59	15.44
1.566	14.60	15.44
1.566	14.60	15.44
1.566	14.61	15.44
1.565	14.61	15.44
1.565	14.61	15.44
1.565	14.61	15.44
1.566	14.61	15.44
1.565	14.62	15.44
1.565	14.62	15.44
1.565	14.62	15.44
1.565	14.62	15.44
1.564	14.64	15.44
1.562	14.64	15.44
1.561	14.66	15.44
1.561	14.67	15.44
1.560	14.68	15.45
1.559	14.69	15.45
1.559	14.69	15.45
1.558	14.70	15.45
1.558	14.70	15.45
1.557	14.71	15.45
1.557	14.72	15.45
1.556	14.72	15.45
1.555	14.72	15.45
1.555	14.73	15.45
1.555	14.74	15.45
1.554	14.74	15.45
1.553	14.74	15.45
1.553	14.75	15.45
1.552	14.75	15.45
1.552	14.76	15.45
1.551	14.76	15.45
1.551	14.76	15.45
1.551	14.77	15.45
1.550	14.77	15.45
1.550	14.78	15.45
1.549	14.78	15.45
1.548	14.79	15.45
1.548	14.79	15.45
1.547	14.80	15.45
1.547	14.80	15.45
1.547	14.80	15.45
1.546	14.80	15.45
1.546	14.81	15.45
1.545	14.81	15.45
1.545	14.81	15.45
1.544	14.81	15.45
1.544	14.82	15.45
1.543	14.82	15.45
1.543	14.83	15.45
1.542	14.83	15.45
1.542	14.84	15.45
1.541	14.84	15.45
1.540	14.85	15.45
1.540	14.85	15.45
1.539	14.86	15.45
1.539	14.86	15.45
1.539	14.86	15.45
1.538	14.87	15.45
1.538	14.87	15.45
1.537	14.88	15.45
1.537	14.89	15.45
1.536	14.89	15.45
1.535	14.90	15.45
1.534	14.91	15.45
1.534	14.92	15.45
1.534	14.92	15.45
1.534	14.92	15.45
1.534	14.93	15.45
1.533	14.93	15.45
1.533	14.93	15.45
1.532	14.93	15.45
1.532	14.95	15.45
1.531	14.95	15.45
1.531	14.95	15.45
1.531	14.96	15.45
1.531	14.96	15.45
1.530	14.96	15.45
1.530	14.97	15.45
1.529	14.97	15.45
1.529	14.97	15.45
1.529	14.98	15.45
1.528	14.98	15.45
1.528	14.98	15.45
1.527	14.99	15.45
1.527	15.00	15.45
1.526	15.00	15.45
1.526	15.01	15.45
1.525	15.01	15.45
1.525	15.01	15.45
1.524	15.02	15.45
1.524	15.02	15.45
1.523	15.03	15.45
1.523	15.05	15.45
1.522	15.06	15.45
1.521	15.06	15.45
1.521	15.06	15.45
1.521	15.07	15.45
1.521	15.07	15.45
1.521	15.07	15.45
1.520	15.07	15.45
1.520	15.08	15.45
1.519	15.10	15.45
1.518	15.11	15.45
1.518	15.11	15.45
1.517	15.12	15.45
1.517	15.12	15.45
1.516	15.12	15.45
1.516	15.13	15.45
1.516	15.12	15.45
1.515	15.13	15.45
1.515	15.14	15.45
1.514	15.15	15.45
1.514	15.16	15.45
1.513	15.17	15.45
1.512	15.18	15.45
1.511	15.19	15.45
1.511	15.18	15.45
1.510	15.20	15.45
1.510	15.20	15.45
1.509	15.21	15.45
1.508	15.22	15.45
1.508	15.23	15.45
1.507	15.23	15.45
1.507	15.23	15.45
1.506	15.23	15.45
1.506	15.23	15.45
