1.197	20.92	35.27
1.197	20.92	35.27
1.197	20.91	35.27
1.197	20.89	35.28
1.198	20.88	35.28
1.198	20.87	35.28
1.198	20.87	35.28
1.199	20.87	35.28
1.199	20.86	35.28
1.199	20.85	35.28
1.199	20.85	35.29
1.199	20.85	35.29
1.199	20.85	35.29
1.199	20.85	35.29
1.200	20.85	35.29
1.200	20.85	35.29
1.200	20.84	35.29
1.200	20.84	35.30
1.200	20.84	35.30
1.200	20.84	35.30
1.200	20.84	35.30
1.200	20.84	35.30
1.201	20.86	35.30
1.201	20.85	35.30
1.201	20.85	35.30
1.202	20.85	35.30
1.202	20.85	35.31
1.202	20.85	35.31
1.202	20.84	35.31
1.202	20.83	35.31
1.202	20.82	35.31
1.202	20.81	35.31
1.203	20.80	35.31
1.203	20.79	35.31
1.203	20.79	35.31
1.203	20.79	35.32
1.204	20.77	35.32
1.204	20.77	35.32
1.204	20.77	35.32
1.205	20.78	35.32
1.205	20.78	35.32
1.205	20.77	35.32
1.205	20.77	35.32
1.205	20.77	35.32
1.205	20.77	35.32
1.205	20.75	35.32
1.205	20.75	35.32
1.205	20.76	35.32
1.206	20.75	35.33
1.206	20.77	35.33
1.206	20.76	35.33
1.206	20.75	35.33
1.206	20.74	35.33
1.206	20.73	35.33
1.206	20.74	35.33
1.206	20.73	35.33
1.207	20.74	35.33
1.207	20.72	35.33
1.207	20.71	35.33
1.207	20.71	35.33
1.207	20.72	35.33
1.207	20.73	35.33
1.207	20.73	35.33
1.208	20.73	35.33
1.208	20.73	35.34
1.208	20.72	35.34
1.208	20.71	35.34
1.208	20.69	35.34
1.208	20.69	35.34
1.209	20.69	35.34
1.209	20.69	35.34
1.209	20.71	35.34
1.209	20.71	35.34
1.209	20.70	35.34
1.210	20.71	35.34
1.210	20.71	35.34
1.210	20.71	35.34
1.210	20.70	35.34
1.210	20.69	35.34
1.210	20.68	35.34
1.210	20.67	35.34
1.210	20.67	35.34
1.210	20.67	35.34
1.210	20.67	35.34
1.210	20.67	35.34
1.211	20.67	35.34
1.210	20.67	35.34
1.211	20.67	35.35
1.211	20.67	35.35
1.211	20.67	35.35
1.211	20.67	35.35
1.211	20.66	35.35
1.212	20.64	35.35
1.212	20.64	35.35
1.212	20.64	35.35
1.212	20.63	35.35
1.213	20.63	35.35
1.213	20.62	35.35
1.213	20.63	35.35
1.213	20.63	35.35
1.213	20.62	35.35
1.213	20.62	35.35
1.214	20.62	35.35
1.214	20.62	35.35
1.214	20.61	35.35
1.214	20.61	35.35
1.215	20.61	35.35
1.215	20.60	35.35
1.215	20.60	35.35
1.215	20.59	35.35
1.215	20.58	35.35
1.215	20.58	35.35
1.216	20.58	35.35
1.216	20.57	35.35
1.216	20.57	35.35
1.216	20.57	35.35
1.216	20.56	35.35
1.217	20.55	35.35
1.217	20.55	35.35
1.217	20.55	35.35
1.217	20.55	35.35
1.217	20.55	35.35
1.218	20.55	35.35
1.218	20.55	35.36
1.218	20.54	35.36
1.218	20.53	35.36
1.218	20.53	35.36
1.219	20.53	35.36
1.219	20.51	35.36
1.219	20.50	35.36
1.219	20.50	35.36
1.220	20.51	35.36
1.220	20.49	35.36
1.220	20.48	35.36
1.220	20.48	35.36
1.221	20.47	35.36
1.221	20.45	35.36
1.221	20.45	35.36
1.221	20.45	35.36
1.221	20.45	35.36
1.222	20.45	35.36
1.222	20.45	35.36
1.222	20.45	35.36
1.222	20.45	35.36
1.222	20.45	35.36
1.222	20.45	35.36
1.222	20.44	35.36
1.222	20.45	35.36
1.222	20.43	35.36
1.223	20.43	35.36
1.223	20.43	35.36
1.223	20.43	35.36
1.223	20.43	35.36
1.223	20.43	35.36
1.223	20.43	35.36
1.223	20.43	35.36
1.223	20.42	35.36
1.223	20.43	35.36
1.224	20.41	35.36
1.224	20.41	35.36
1.224	20.40	35.36
1.224	20.37	35.36
1.224	20.36	35.36
1.225	20.36	35.36
1.225	20.34	35.36
1.225	20.35	35.36
1.225	20.35	35.36
1.225	20.35	35.36
1.225	20.35	35.36
1.225	20.36	35.36
1.225	20.37	35.36
1.226	20.37	35.36
1.226	20.36	35.36
1.226	20.34	35.36
1.226	20.35	35.36
1.226	20.36	35.36
1.226	20.36	35.36
1.226	20.36	35.36
1.227	20.36	35.36
1.227	20.36	35.36
1.227	20.36	35.36
1.227	20.35	35.36
1.227	20.34	35.36
1.227	20.35	35.36
1.227	20.33	35.36
1.227	20.34	35.36
1.227	20.34	35.36
1.228	20.33	35.36
1.228	20.35	35.36
1.228	20.35	35.36
1.228	20.34	35.36
1.228	20.33	35.36
1.228	20.33	35.36
1.228	20.33	35.36
1.228	20.33	35.36
1.228	20.32	35.36
1.229	20.29	35.36
1.229	20.28	35.36
1.229	20.29	35.36
1.229	20.29	35.36
1.229	20.29	35.36
1.229	20.28	35.36
1.229	20.29	35.36
1.229	20.31	35.36
1.229	20.30	35.36
1.230	20.27	35.36
1.230	20.27	35.36
1.230	20.28	35.36
1.230	20.29	35.36
1.230	20.28	35.36
1.230	20.26	35.36
1.230	20.24	35.36
1.230	20.26	35.36
1.231	20.24	35.36
1.231	20.25	35.36
1.231	20.25	35.36
1.231	20.23	35.36
1.232	20.23	35.36
1.232	20.22	35.36
1.233	20.24	35.36
1.233	20.22	35.36
1.233	20.21	35.36
1.233	20.20	35.36
1.234	20.18	35.36
1.234	20.19	35.36
1.234	20.19	35.36
1.234	20.19	35.36
1.234	20.19	35.36
1.235	20.21	35.36
1.235	20.19	35.36
1.235	20.19	35.36
1.235	20.20	35.36
1.235	20.21	35.36
1.235	20.19	35.36
1.235	20.18	35.36
1.235	20.16	35.36
1.235	20.16	35.36
1.236	20.16	35.36
1.236	20.15	35.36
1.236	20.15	35.36
1.236	20.17	35.36
1.236	20.17	35.36
1.236	20.16	35.36
1.236	20.17	35.36
1.236	20.18	35.36
1.236	20.17	35.36
1.236	20.15	35.36
1.236	20.15	35.36
1.236	20.14	35.36
1.236	20.14	35.36
1.236	20.14	35.36
1.236	20.14	35.36
1.236	20.14	35.36
1.236	20.14	35.36
1.236	20.14	35.36
1.236	20.14	35.36
1.237	20.14	35.36
1.237	20.14	35.36
1.237	20.14	35.36
1.237	20.14	35.36
1.237	20.14	35.36
1.237	20.15	35.36
1.237	20.15	35.36
1.237	20.15	35.36
1.237	20.15	35.36
1.237	20.15	35.36
1.237	20.15	35.36
1.238	20.13	35.36
1.238	20.12	35.36
1.238	20.12	35.36
1.238	20.12	35.36
1.238	20.13	35.36
1.238	20.12	35.36
1.238	20.12	35.36
1.238	20.12	35.36
1.238	20.13	35.36
1.239	20.12	35.36
1.239	20.12	35.36
1.239	20.12	35.36
1.239	20.11	35.36
1.239	20.11	35.36
1.239	20.11	35.36
1.239	20.10	35.36
1.239	20.10	35.36
1.239	20.10	35.36
1.240	20.10	35.36
1.240	20.10	35.36
1.240	20.09	35.36
1.240	20.09	35.36
1.240	20.09	35.36
1.240	20.09	35.36
1.240	20.09	35.36
1.240	20.09	35.36
1.240	20.08	35.36
1.240	20.08	35.36
1.240	20.07	35.36
1.241	20.07	35.36
1.241	20.07	35.36
1.241	20.07	35.36
1.241	20.08	35.36
1.241	20.07	35.36
1.241	20.07	35.36
1.242	20.06	35.36
1.242	20.06	35.36
1.242	20.06	35.36
1.242	20.06	35.36
1.242	20.05	35.36
1.242	20.04	35.36
1.242	20.04	35.36
1.243	20.04	35.36
1.243	20.04	35.36
1.243	20.04	35.36
1.243	20.04	35.36
1.244	20.04	35.36
1.244	20.04	35.36
1.244	20.04	35.36
1.244	20.04	35.36
1.244	20.04	35.36
1.244	20.04	35.36
1.244	20.04	35.36
1.244	20.04	35.36
1.245	20.04	35.36
1.245	20.04	35.36
1.245	20.02	35.36
1.245	20.01	35.36
1.245	20.01	35.36
1.245	20.01	35.36
1.245	20.00	35.36
1.246	19.99	35.36
1.246	19.99	35.36
1.246	19.99	35.36
1.246	19.99	35.36
1.246	19.99	35.36
1.247	19.98	35.36
1.247	19.97	35.36
1.247	19.96	35.36
1.247	19.96	35.36
1.247	19.96	35.36
1.248	19.95	35.36
1.248	19.96	35.36
1.248	19.94	35.36
1.248	19.93	35.36
1.248	19.94	35.36
1.248	19.93	35.36
1.249	19.92	35.36
1.249	19.92	35.36
1.249	19.92	35.36
1.249	19.91	35.36
1.249	19.90	35.36
1.249	19.90	35.36
1.249	19.90	35.35
1.250	19.90	35.35
1.250	19.89	35.35
1.250	19.90	35.35
1.250	19.90	35.35
1.250	19.89	35.35
1.250	19.89	35.35
1.250	19.89	35.35
1.250	19.89	35.35
1.251	19.88	35.35
1.251	19.87	35.35
1.251	19.86	35.35
1.251	19.87	35.35
1.251	19.87	35.35
1.251	19.86	35.35
1.252	19.86	35.35
1.252	19.86	35.35
1.252	19.86	35.35
1.252	19.87	35.35
1.252	19.86	35.35
1.252	19.85	35.35
1.253	19.86	35.35
1.253	19.85	35.35
1.253	19.85	35.35
1.253	19.84	35.35
1.253	19.86	35.35
1.253	19.86	35.35
1.253	19.86	35.35
1.253	19.86	35.35
1.253	19.85	35.35
1.254	19.84	35.35
1.254	19.84	35.35
1.254	19.85	35.35
1.254	19.86	35.35
1.254	19.86	35.35
1.254	19.86	35.35
1.254	19.84	35.35
1.254	19.82	35.35
1.254	19.82	35.35
1.255	19.82	35.35
1.255	19.83	35.35
1.255	19.83	35.35
1.255	19.83	35.35
1.255	19.82	35.35
1.256	19.81	35.35
1.256	19.81	35.35
1.256	19.78	35.35
1.256	19.76	35.35
1.257	19.77	35.35
1.257	19.75	35.35
1.257	19.76	35.35
1.257	19.76	35.35
1.257	19.77	35.35
1.257	19.77	35.35
1.257	19.78	35.35
1.257	19.77	35.35
1.257	19.77	35.35
1.258	19.76	35.35
1.258	19.75	35.35
1.258	19.76	35.35
1.258	19.76	35.35
1.258	19.75	35.35
1.258	19.75	35.35
1.258	19.75	35.35
1.258	19.74	35.35
1.258	19.74	35.35
1.258	19.74	35.35
1.259	19.74	35.35
1.259	19.74	35.35
1.259	19.74	35.35
1.259	19.74	35.35
1.259	19.74	35.35
1.259	19.74	35.35
1.259	19.71	35.35
1.260	19.73	35.35
1.260	19.71	35.35
1.260	19.70	35.35
1.260	19.70	35.35
1.260	19.70	35.35
1.261	19.71	35.35
1.261	19.69	35.35
1.261	19.69	35.35
1.261	19.69	35.35
1.261	19.71	35.35
1.261	19.72	35.35
1.262	19.72	35.35
1.262	19.72	35.35
1.262	19.72	35.35
1.262	19.72	35.35
1.262	19.72	35.35
1.262	19.69	35.35
1.262	19.68	35.35
1.262	19.67	35.35
1.263	19.66	35.35
1.263	19.67	35.35
1.263	19.66	35.35
1.263	19.66	35.35
1.263	19.66	35.35
1.263	19.66	35.35
1.263	19.65	35.34
1.263	19.65	35.34
1.263	19.65	35.34
1.263	19.64	35.34
1.263	19.64	35.34
1.264	19.64	35.34
1.264	19.64	35.34
1.264	19.64	35.34
1.264	19.64	35.34
1.264	19.64	35.34
1.264	19.64	35.34
1.264	19.64	35.34
1.265	19.62	35.34
1.265	19.61	35.34
1.265	19.62	35.34
1.265	19.61	35.34
1.265	19.61	35.34
1.265	19.60	35.34
1.266	19.60	35.34
1.266	19.60	35.34
1.266	19.61	35.34
1.266	19.60	35.34
1.266	19.58	35.34
1.266	19.57	35.34
1.267	19.56	35.34
1.267	19.56	35.34
1.267	19.56	35.34
1.267	19.56	35.34
1.267	19.56	35.34
1.267	19.56	35.34
1.267	19.56	35.34
1.268	19.55	35.34
1.268	19.55	35.34
1.268	19.56	35.34
1.268	19.57	35.34
1.268	19.57	35.34
1.268	19.57	35.34
1.269	19.58	35.34
1.269	19.58	35.34
1.269	19.58	35.34
1.269	19.57	35.34
1.269	19.57	35.34
1.269	19.58	35.34
1.270	19.57	35.34
1.270	19.56	35.34
1.270	19.56	35.34
1.270	19.56	35.34
1.270	19.55	35.34
1.270	19.55	35.34
1.270	19.54	35.34
1.270	19.55	35.34
1.271	19.55	35.34
1.271	19.55	35.34
1.271	19.55	35.34
1.271	19.55	35.34
1.271	19.55	35.34
1.271	19.55	35.34
1.271	19.55	35.34
1.271	19.55	35.34
1.271	19.54	35.34
1.271	19.53	35.34
1.272	19.53	35.34
1.272	19.53	35.34
1.272	19.53	35.34
1.272	19.52	35.34
1.272	19.52	35.34
1.273	19.52	35.34
1.273	19.52	35.34
1.273	19.52	35.34
1.273	19.51	35.34
1.274	19.49	35.34
1.275	19.49	35.34
1.275	19.49	35.34
1.275	19.47	35.34
1.276	19.47	35.34
1.277	19.45	35.34
1.278	19.42	35.34
1.279	19.39	35.34
1.280	19.39	35.34
1.280	19.39	35.34
1.280	19.38	35.34
1.280	19.40	35.34
1.281	19.41	35.34
1.281	19.40	35.34
1.281	19.38	35.34
1.282	19.37	35.34
1.282	19.38	35.34
1.282	19.37	35.34
1.282	19.34	35.34
1.282	19.35	35.34
1.282	19.36	35.34
1.282	19.35	35.34
1.283	19.35	35.34
1.283	19.35	35.34
1.284	19.33	35.33
1.285	19.32	35.34
1.285	19.30	35.33
1.285	19.29	35.33
1.285	19.29	35.33
1.285	19.29	35.33
1.285	19.30	35.33
1.285	19.31	35.33
1.286	19.30	35.33
1.286	19.27	35.33
1.287	19.28	35.33
1.287	19.29	35.33
1.287	19.28	35.33
1.287	19.27	35.33
1.288	19.26	35.33
1.288	19.25	35.33
1.288	19.25	35.33
1.288	19.25	35.33
1.288	19.26	35.33
1.288	19.26	35.33
1.288	19.27	35.33
1.288	19.26	35.33
1.289	19.24	35.33
1.289	19.23	35.33
1.289	19.24	35.33
1.289	19.24	35.33
1.290	19.23	35.33
1.290	19.22	35.33
1.290	19.21	35.33
1.291	19.21	35.33
1.291	19.21	35.33
1.291	19.19	35.33
1.291	19.18	35.33
1.292	19.19	35.33
1.291	19.19	35.33
1.292	19.18	35.33
1.292	19.19	35.33
1.292	19.19	35.33
1.292	19.17	35.33
1.293	19.16	35.33
1.293	19.16	35.33
1.293	19.15	35.33
1.294	19.16	35.33
1.294	19.16	35.33
1.294	19.15	35.33
1.295	19.15	35.33
1.295	19.14	35.33
1.295	19.14	35.33
1.295	19.13	35.33
1.295	19.14	35.33
1.296	19.14	35.33
1.296	19.14	35.33
1.296	19.14	35.33
1.296	19.13	35.33
1.296	19.13	35.33
1.296	19.13	35.33
1.297	19.13	35.33
1.297	19.13	35.33
1.297	19.13	35.33
1.297	19.13	35.33
1.297	19.13	35.33
1.298	19.10	35.33
1.298	19.09	35.33
1.298	19.09	35.33
1.299	19.09	35.33
1.299	19.09	35.33
1.299	19.08	35.33
1.299	19.08	35.33
1.300	19.08	35.33
1.300	19.08	35.33
1.300	19.08	35.33
1.300	19.07	35.33
1.300	19.06	35.33
1.301	19.06	35.33
1.301	19.06	35.33
1.302	19.06	35.33
1.302	19.05	35.33
1.302	19.03	35.33
1.303	19.02	35.33
1.303	19.01	35.33
1.304	19.01	35.33
1.304	19.01	35.33
1.304	19.01	35.33
1.305	18.99	35.33
1.305	18.98	35.33
1.305	18.98	35.33
1.306	18.98	35.33
1.306	18.97	35.33
1.307	18.97	35.33
1.307	18.95	35.33
1.308	18.93	35.33
1.308	18.92	35.33
1.308	18.92	35.33
1.309	18.91	35.33
1.309	18.91	35.33
1.309	18.91	35.33
1.309	18.91	35.33
1.309	18.91	35.33
1.309	18.91	35.33
1.310	18.90	35.33
1.310	18.91	35.33
1.310	18.90	35.33
1.310	18.91	35.33
1.311	18.90	35.33
1.311	18.89	35.33
1.311	18.88	35.33
1.311	18.87	35.33
1.312	18.87	35.33
1.312	18.87	35.33
1.312	18.87	35.33
1.313	18.86	35.32
1.313	18.86	35.32
1.313	18.86	35.32
1.313	18.84	35.32
1.313	18.83	35.32
1.314	18.82	35.32
1.314	18.82	35.32
1.314	18.83	35.32
1.314	18.82	35.32
1.314	18.83	35.32
1.314	18.83	35.32
1.314	18.84	35.32
1.314	18.83	35.32
1.315	18.83	35.32
1.315	18.82	35.32
1.315	18.81	35.32
1.315	18.81	35.32
1.315	18.81	35.32
1.315	18.80	35.32
1.315	18.79	35.32
1.315	18.80	35.32
1.316	18.80	35.32
1.316	18.80	35.32
1.316	18.80	35.32
1.316	18.80	35.32
1.316	18.78	35.32
1.316	18.77	35.32
1.316	18.77	35.32
1.316	18.78	35.32
1.316	18.78	35.32
1.316	18.77	35.32
1.316	18.78	35.32
1.316	18.79	35.32
1.317	18.79	35.32
1.317	18.78	35.32
1.317	18.78	35.32
1.317	18.79	35.32
1.317	18.79	35.32
1.317	18.79	35.32
1.317	18.79	35.32
1.318	18.80	35.32
1.318	18.79	35.32
1.318	18.78	35.32
1.318	18.77	35.32
1.319	18.77	35.32
1.319	18.76	35.32
1.319	18.77	35.32
1.319	18.76	35.32
1.319	18.76	35.32
1.320	18.75	35.32
1.320	18.75	35.32
1.320	18.74	35.32
1.320	18.74	35.32
1.321	18.73	35.32
1.321	18.74	35.32
1.321	18.73	35.32
1.321	18.73	35.32
1.322	18.73	35.32
1.322	18.73	35.32
1.322	18.73	35.32
1.322	18.73	35.32
1.322	18.73	35.32
1.322	18.73	35.32
1.322	18.72	35.32
1.323	18.71	35.32
1.323	18.71	35.32
1.323	18.71	35.32
1.324	18.69	35.32
1.324	18.68	35.32
1.324	18.67	35.32
1.324	18.68	35.32
1.324	18.68	35.32
1.325	18.68	35.32
1.325	18.68	35.32
1.325	18.67	35.32
1.325	18.67	35.32
1.325	18.67	35.32
1.326	18.67	35.32
1.326	18.67	35.32
1.326	18.66	35.32
1.326	18.66	35.32
1.326	18.66	35.32
1.327	18.65	35.32
1.327	18.62	35.32
1.327	18.62	35.32
1.327	18.62	35.32
1.327	18.61	35.32
1.327	18.61	35.32
1.327	18.61	35.31
1.328	18.61	35.31
1.328	18.61	35.31
1.328	18.59	35.31
1.328	18.57	35.31
1.329	18.57	35.31
1.329	18.57	35.31
1.329	18.58	35.31
1.330	18.59	35.31
1.330	18.59	35.31
1.330	18.59	35.31
1.330	18.59	35.31
1.331	18.59	35.31
1.331	18.59	35.31
1.331	18.59	35.31
1.331	18.58	35.31
1.332	18.57	35.31
1.332	18.57	35.31
1.332	18.57	35.31
1.332	18.56	35.31
1.333	18.55	35.31
1.333	18.55	35.31
1.334	18.56	35.31
1.334	18.56	35.31
1.334	18.55	35.31
1.334	18.54	35.31
1.334	18.53	35.31
1.334	18.53	35.31
1.335	18.52	35.31
1.335	18.52	35.31
1.335	18.53	35.31
1.336	18.52	35.31
1.336	18.52	35.31
1.336	18.52	35.31
1.336	18.50	35.31
1.337	18.50	35.31
1.337	18.49	35.31
1.337	18.48	35.31
1.337	18.48	35.31
1.338	18.47	35.31
1.338	18.48	35.31
1.338	18.47	35.31
1.338	18.47	35.31
1.338	18.45	35.31
1.339	18.45	35.31
1.339	18.44	35.31
1.339	18.43	35.31
1.339	18.44	35.31
1.340	18.45	35.31
1.340	18.44	35.31
1.340	18.43	35.31
1.340	18.44	35.31
1.341	18.43	35.31
1.341	18.43	35.31
1.341	18.42	35.31
1.341	18.42	35.31
1.342	18.42	35.31
1.342	18.40	35.31
1.342	18.41	35.31
1.343	18.40	35.31
1.343	18.39	35.31
1.343	18.39	35.31
1.343	18.39	35.31
1.344	18.39	35.31
1.344	18.37	35.31
1.344	18.37	35.31
1.344	18.38	35.31
1.344	18.37	35.31
1.344	18.36	35.31
1.345	18.38	35.31
1.345	18.38	35.31
1.345	18.38	35.31
1.345	18.38	35.31
1.345	18.38	35.31
1.345	18.38	35.31
1.345	18.36	35.31
1.346	18.36	35.31
1.346	18.37	35.31
1.346	18.36	35.31
1.346	18.35	35.31
1.347	18.34	35.31
1.347	18.33	35.31
1.347	18.31	35.31
1.347	18.32	35.31
1.347	18.32	35.31
1.347	18.33	35.31
1.348	18.33	35.31
1.348	18.32	35.31
1.348	18.33	35.31
1.348	18.33	35.31
1.348	18.33	35.31
1.348	18.33	35.30
1.348	18.33	35.30
1.348	18.33	35.30
1.348	18.32	35.30
1.348	18.32	35.30
1.348	18.32	35.30
1.348	18.31	35.30
1.348	18.32	35.30
1.348	18.32	35.30
1.349	18.32	35.30
1.348	18.32	35.30
1.349	18.31	35.30
1.348	18.31	35.30
1.349	18.30	35.30
1.349	18.30	35.30
1.350	18.31	35.30
1.350	18.30	35.30
1.350	18.30	35.30
1.350	18.30	35.30
1.350	18.30	35.30
1.350	18.30	35.30
1.351	18.30	35.30
1.351	18.29	35.30
1.351	18.29	35.30
1.351	18.28	35.30
1.351	18.28	35.30
1.351	18.27	35.30
1.351	18.28	35.30
1.351	18.29	35.30
1.351	18.28	35.30
1.351	18.28	35.30
1.352	18.27	35.30
1.352	18.27	35.30
1.352	18.28	35.30
1.352	18.27	35.30
1.352	18.27	35.30
1.352	18.27	35.30
1.352	18.27	35.30
1.352	18.27	35.30
1.353	18.27	35.30
1.353	18.27	35.30
1.353	18.26	35.30
1.354	18.25	35.30
1.354	18.24	35.30
1.355	18.24	35.30
1.355	18.23	35.30
1.355	18.24	35.30
1.355	18.23	35.30
1.355	18.23	35.30
1.356	18.23	35.30
1.356	18.23	35.30
1.357	18.22	35.30
1.357	18.22	35.30
1.357	18.22	35.30
1.358	18.21	35.30
1.358	18.21	35.30
1.359	18.20	35.30
1.359	18.20	35.30
1.359	18.20	35.30
1.359	18.20	35.30
1.359	18.19	35.30
1.360	18.19	35.30
1.360	18.18	35.30
1.360	18.17	35.30
1.361	18.16	35.30
1.361	18.16	35.30
1.362	18.16	35.30
1.362	18.16	35.30
1.363	18.16	35.30
1.363	18.15	35.30
1.363	18.15	35.30
1.363	18.15	35.30
1.363	18.15	35.30
1.363	18.15	35.30
1.363	18.15	35.30
1.363	18.15	35.30
1.363	18.15	35.30
1.363	18.14	35.30
1.364	18.14	35.30
1.365	18.13	35.30
1.366	18.12	35.30
1.366	18.12	35.30
1.367	18.13	35.30
1.367	18.12	35.30
1.367	18.11	35.30
1.368	18.10	35.30
1.368	18.09	35.30
1.368	18.09	35.30
1.368	18.09	35.30
1.369	18.09	35.30
1.369	18.08	35.30
1.370	18.07	35.30
1.370	18.07	35.30
1.370	18.05	35.30
1.371	18.04	35.30
1.371	18.03	35.30
1.372	18.03	35.30
1.372	18.02	35.29
1.373	18.02	35.29
1.373	18.01	35.29
1.373	17.99	35.29
1.374	17.99	35.29
1.374	17.99	35.29
1.374	17.99	35.29
1.374	17.98	35.29
1.375	17.97	35.29
1.375	17.97	35.29
1.376	17.98	35.29
1.376	17.98	35.29
1.376	17.97	35.29
1.376	17.96	35.29
1.376	17.96	35.29
1.376	17.95	35.29
1.376	17.94	35.29
1.377	17.92	35.29
1.377	17.92	35.29
1.377	17.92	35.29
1.377	17.92	35.29
1.377	17.93	35.29
1.377	17.93	35.29
1.377	17.93	35.29
1.377	17.93	35.29
1.377	17.93	35.29
1.377	17.93	35.29
1.377	17.93	35.29
1.378	17.93	35.29
1.378	17.92	35.29
1.379	17.90	35.29
1.380	17.87	35.29
1.381	17.84	35.29
1.382	17.83	35.29
1.383	17.82	35.29
1.384	17.81	35.29
1.384	17.81	35.29
1.385	17.81	35.29
1.386	17.81	35.29
1.386	17.81	35.29
1.386	17.80	35.29
1.387	17.80	35.29
1.387	17.80	35.29
1.387	17.80	35.29
1.387	17.80	35.29
1.387	17.80	35.29
1.388	17.80	35.29
1.388	17.79	35.29
1.388	17.79	35.29
1.389	17.79	35.29
1.389	17.79	35.29
1.389	17.78	35.29
1.390	17.78	35.29
1.390	17.78	35.29
1.391	17.77	35.29
1.391	17.77	35.29
1.391	17.76	35.29
1.392	17.75	35.29
1.392	17.75	35.29
1.393	17.75	35.29
1.393	17.72	35.29
1.394	17.70	35.29
1.394	17.70	35.29
1.395	17.69	35.29
1.395	17.68	35.29
1.396	17.67	35.29
1.396	17.64	35.29
1.397	17.64	35.29
1.397	17.64	35.29
1.397	17.64	35.29
1.398	17.63	35.29
1.398	17.62	35.29
1.399	17.62	35.29
1.399	17.62	35.29
1.399	17.62	35.29
1.399	17.61	35.29
1.399	17.61	35.29
1.400	17.60	35.29
1.400	17.59	35.29
1.400	17.58	35.29
1.401	17.58	35.29
1.401	17.57	35.29
1.401	17.57	35.29
1.402	17.57	35.29
1.402	17.56	35.29
1.402	17.56	35.29
1.402	17.56	35.29
1.402	17.56	35.29
1.403	17.56	35.29
1.403	17.55	35.29
1.403	17.55	35.29
1.403	17.54	35.29
1.404	17.54	35.29
1.404	17.53	35.29
1.404	17.52	35.29
1.405	17.52	35.29
1.405	17.52	35.29
1.405	17.51	35.29
1.405	17.51	35.29
1.405	17.51	35.29
1.406	17.51	35.29
1.406	17.51	35.29
1.406	17.51	35.29
1.406	17.50	35.29
1.407	17.50	35.28
1.407	17.49	35.29
1.407	17.48	35.29
1.408	17.48	35.28
1.408	17.48	35.28
1.408	17.47	35.28
1.408	17.47	35.28
1.408	17.47	35.28
1.409	17.46	35.28
1.409	17.46	35.28
1.410	17.46	35.28
1.410	17.45	35.28
1.410	17.45	35.28
1.410	17.44	35.28
1.411	17.44	35.28
1.411	17.44	35.28
